LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  5421	   -15580000	 0.029049198	28.558493792	-84.273603281	171.231549314	 0.303133277	         0.010917726	         0.002294001	         0.013211726
  5422	   -15579000	 0.028486097	28.826591291	-80.060528972	171.492043991	 0.314188654	         0.011952196	         0.002665280	         0.014617476
  5423	   -15578000	 0.027882375	29.112327307	-76.051774673	171.759688965	 0.326214711	         0.013113981	         0.003104591	         0.016218572
  5424	   -15577000	 0.027427272	29.413255431	-72.013761787	172.057610355	 0.339145196	         0.014525203	         0.003670306	         0.018195509
  5425	   -15576000	 0.026807754	29.727326656	-67.546596754	172.379229273	 0.352922066	         0.016116027	         0.004354098	         0.020470125
  5426	   -15575000	 0.026119903	30.054769364	-63.250298972	172.716264000	 0.367581235	         0.017930092	         0.005183481	         0.023113573
  5427	   -15574000	 0.025408630	30.392196596	-58.738642232	173.078621989	 0.382990304	         0.020017527	         0.006221958	         0.026239485
  5428	   -15573000	 0.024715589	30.738785093	-53.995829521	173.468943576	 0.399122240	         0.022519511	         0.007580351	         0.030099862
  5429	   -15572000	 0.023819241	31.093865514	-49.161929241	173.882530567	 0.415951011	         0.025368447	         0.009306845	         0.034675293
  5430	   -15571000	 0.023040678	31.453927050	-44.278971650	174.323851975	 0.433306335	         0.028713755	         0.011717532	         0.040431287
  5431	   -15570000	 0.022177016	31.819243899	-39.275995286	174.780037008	 0.451189854	         0.032702439	         0.014942465	         0.047644904
  5432	   -15569000	 0.021270672	32.187984716	-33.828618153	175.263202189	 0.469494979	         0.037436633	         0.018799353	         0.056235986
  5433	   -15568000	 0.020263434	32.557646104	-28.756064951	175.776718282	 0.488072749	         0.043392819	         0.023763419	         0.067156238
  5434	   -15567000	 0.019294932	32.928392889	-23.526878564	176.335879143	 0.506901883	         0.051449159	         0.030728373	         0.082177531
  5435	   -15566000	 0.018324212	33.297770840	-18.023807999	176.970326011	 0.525824351	         0.063940081	         0.042095498	         0.106035579
  5436	   -15565000	 0.017137581	33.664993323	-12.370068634	177.494250200	 0.544763028	         0.073036610	         0.050283167	         0.123319777
  5437	   -15564000	 0.015922955	34.029226845	-7.253829939	177.976202343	 0.563636860	         0.081571152	         0.057999635	         0.139570787
  5438	   -15563000	 0.014768677	34.387878256	-1.663540698	178.433736768	 0.582272733	         0.089602618	         0.065260033	         0.154862650
  5439	   -15562000	 0.013426941	34.741682756	 4.613611475	178.873527073	 0.600671123	         0.097461398	         0.072437624	         0.169899022
  5440	   -15561000	 0.011981335	35.088878220	10.162383460	179.274056508	 0.618704834	         0.105381442	         0.079729313	         0.185110755
  5441	   -15560000	 0.010608760	35.427367571	16.676978793	179.656059696	 0.636232748	         0.113285692	         0.087066538	         0.200352230
  5442	   -15559000	 0.009127952	35.758401127	23.928843219	180.018175474	 0.653291277	         0.121316920	         0.094605618	         0.215922538
  5443	   -15558000	 0.007617328	36.079748166	31.540560866	180.350345682	 0.669741628	         0.129551341	         0.102424464	         0.231975805
  5444	   -15557000	 0.006215256	36.390628529	40.334398035	180.657706067	 0.685525945	         0.138068255	         0.110616280	         0.248684534
  5445	   -15556000	 0.004801321	36.691400103	52.341482637	180.942903089	 0.700649385	         0.146764777	         0.119081361	         0.265846139
  5446	   -15555000	 0.003417531	36.980118134	68.908984628	181.194605718	 0.715006970	         0.156018030	         0.128209762	         0.284227792
  5447	   -15554000	 0.002246166	37.257330335	97.156759996	181.424178895	 0.728624372	         0.165491463	         0.137684767	         0.303176231
  5448	   -15553000	 0.001854457	37.522140868	142.422418269	181.638237505	 0.741460597	         0.175424744	         0.147751413	         0.323176157
  5449	   -15552000	 0.002628264	37.773586563	-174.530547489	181.840082017	 0.753477656	         0.185608034	         0.158217999	         0.343826034
  5450	   -15551000	 0.003969162	38.012630243	-150.457759137	182.026002579	 0.764733670	         0.196313328	         0.169367339	         0.365680666
  5451	   -15550000	 0.005405805	38.237726135	-135.138406569	182.190120898	 0.775171488	         0.207555874	         0.181191421	         0.388747296
  5452	   -15549000	 0.006939708	38.448951775	-125.084336821	182.316953626	 0.784814252	         0.218536967	         0.192874954	         0.411411920
  5453	   -15548000	 0.008659419	38.646783770	-116.502416890	182.417114538	 0.793704436	         0.229901595	         0.205108588	         0.435010183
  5454	   -15547000	 0.010345387	38.829763441	-108.432512575	182.501211523	 0.801799445	         0.241269784	         0.217489413	         0.458759197
  5455	   -15546000	 0.011968983	38.999067080	-101.519661097	182.572183255	 0.809175185	         0.252137594	         0.229448500	         0.481586093
  5456	   -15545000	 0.013768420	39.154270461	-95.210065201	182.627495263	 0.815836386	         0.262928075	         0.241425662	         0.504353737
  5457	   -15544000	 0.015386722	39.294604415	-88.322984247	182.675998289	 0.821774007	         0.272710741	         0.252352961	         0.525063702
  5458	   -15543000	 0.016952706	39.421521476	-82.214209987	182.726146328	 0.827072022	         0.281546197	         0.262241721	         0.543787918
  5459	   -15542000	 0.018557172	39.534092196	-76.280811904	182.758211414	 0.831712513	         0.289500740	         0.271202715	         0.560703454
  5460	   -15541000	 0.020192235	39.632744997	-70.005980860	182.795462893	 0.835732923	         0.296374285	         0.278957077	         0.575331362
  5461	   -15540000	 0.021648522	39.718188213	-63.824231336	182.825594156	 0.839179353	         0.301387276	         0.284623729	         0.586011005
  5462	   -15539000	 0.023118879	39.789738338	-57.687472426	182.854615475	 0.842039529	         0.304992856	         0.288704996	         0.593697852
  5463	   -15538000	 0.024556292	39.848666133	-51.867321287	182.884208687	 0.844377199	         0.307387007	         0.291436282	         0.598823289
  5464	   -15537000	 0.026071458	39.894712273	-45.579369136	182.925375630	 0.846192457	         0.308306116	         0.292414171	         0.600720288
  5465	   -15536000	 0.027423022	39.927766676	-39.537977944	182.965249771	 0.847489334	         0.307359851	         0.291276635	         0.598636487
  5466	   -15535000	 0.028748044	39.949409093	-33.673446014	183.027057671	 0.848335635	         0.305472101	         0.288936492	         0.594408594
  5467	   -15534000	 0.030162557	39.958844377	-27.745741746	183.068374239	 0.848703888	         0.301764339	         0.284626273	         0.586390611
  5468	   -15533000	 0.031359624	39.956608969	-21.780617754	183.135020272	 0.848616680	         0.296507944	         0.278474385	         0.574982329
  5469	   -15532000	 0.032531899	39.943664228	-16.042607798	183.207837189	 0.848111208	         0.290330536	         0.271253212	         0.561583748
  5470	   -15531000	 0.033723756	39.919354858	-10.265529711	183.275467681	 0.847159794	         0.282773795	         0.262552400	         0.545326196
  5471	   -15530000	 0.034736485	39.884870595	-4.227094909	183.362766035	 0.845805317	         0.274208601	         0.252648911	         0.526857512
  5472	   -15529000	 0.035609232	39.840003441	 1.482525697	183.432227786	 0.844034572	         0.264906242	         0.242078749	         0.506984991
  5473	   -15528000	 0.036560729	39.784857114	 7.273133604	183.522010472	 0.841845161	         0.255195028	         0.231077757	         0.486272785
  5474	   -15527000	 0.037476329	39.720670381	13.180287074	183.610189800	 0.839278973	         0.244891976	         0.219494943	         0.464386920
  5475	   -15526000	 0.038104659	39.646539200	19.097108064	183.691387892	 0.836291580	         0.234500117	         0.207956665	         0.442456782
  5476	   -15525000	 0.038869009	39.563238811	24.858721598	183.763206129	 0.832904876	         0.224212862	         0.196654311	         0.420867173
  5477	   -15524000	 0.039512103	39.471564774	30.656992000	183.842621531	 0.829141839	         0.214160205	         0.185698611	         0.399858816
  5478	   -15523000	 0.040127312	39.370898656	36.472074277	183.899888851	 0.824967139	         0.204242811	         0.175037600	         0.379280411
  5479	   -15522000	 0.040576543	39.262410684	42.189819637	183.941507723	 0.820419172	         0.194829733	         0.165070579	         0.359900312
  5480	   -15521000	 0.041030357	39.145891295	47.724511436	183.970517412	 0.815479265	         0.186024162	         0.155864029	         0.341888191
  5481	   -15520000	 0.041402692	39.021352058	53.378173311	183.985511161	 0.810137618	         0.177788407	         0.147337596	         0.325126002
  5482	   -15519000	 0.041568811	38.890041367	59.001374941	183.980679263	 0.804438288	         0.170165647	         0.139561818	         0.309727465
  5483	   -15518000	 0.041654155	38.750916445	64.354798786	183.951422284	 0.798326682	         0.163350478	         0.132703010	         0.296053488
  5484	   -15517000	 0.041782074	38.604703854	69.874980364	183.909535322	 0.791825240	         0.157001853	         0.126375809	         0.283377662
  5485	   -15516000	 0.041615739	38.452021338	75.427970442	183.827045790	 0.784953254	         0.151263694	         0.120775122	         0.272038816
  5486	   -15515000	 0.041434317	38.291940896	80.789745971	183.728285483	 0.777660862	         0.146141550	         0.115832937	         0.261974488
  5487	   -15514000	 0.041260022	38.125407849	86.198647007	183.602369131	 0.769983481	         0.141400091	         0.111314800	         0.252714891
  5488	   -15513000	 0.040939996	37.952068628	91.758263489	183.450203244	 0.761898193	         0.137257698	         0.107433181	         0.244690879
  5489	   -15512000	 0.040539106	37.771794983	97.055068450	183.287308930	 0.753392658	         0.133519448	         0.103965271	         0.237484719
  5490	   -15511000	 0.040158887	37.585480418	102.292865589	183.087311282	 0.744504038	         0.130001426	         0.100750709	         0.230752135
  5491	   -15510000	 0.039811829	37.392130625	107.683660183	182.881252884	 0.735180684	         0.126816108	         0.097877115	         0.224693224
  5492	   -15509000	 0.039236439	37.192265056	112.850894983	182.645694819	 0.725444032	         0.123874368	         0.095255951	         0.219130319
  5493	   -15508000	 0.038675792	36.986349595	117.933612326	182.388279191	 0.715314960	         0.121055587	         0.092772582	         0.213828169
  5494	   -15507000	 0.038129743	36.773608072	122.830303887	182.123936508	 0.704754411	         0.118227295	         0.090277673	         0.208504968
  5495	   -15506000	 0.037500847	36.554999497	127.830416555	181.847269796	 0.693810470	         0.115562316	         0.087954953	         0.203517269
  5496	   -15505000	 0.036766219	36.329948509	132.652850295	181.536089999	 0.682456397	         0.112714997	         0.085479564	         0.198194561
  5497	   -15504000	 0.035983199	36.098714892	137.293693749	181.237996920	 0.670708575	         0.109966682	         0.083087266	         0.193053948
  5498	   -15503000	 0.035274860	35.862233324	142.005494524	180.910121486	 0.658619830	         0.106769009	         0.080298574	         0.187067584
  5499	   -15502000	 0.034307946	35.619135591	146.607446282	180.575539365	 0.646126854	         0.103588584	         0.077516779	         0.181105364
  5500	   -15501000	 0.033524300	35.370619048	150.990463568	180.241719057	 0.633299269	         0.100045840	         0.074406112	         0.174451952
  5501	   -15500000	 0.032761299	35.117285420	155.446493432	179.887765910	 0.620178338	         0.096167106	         0.070986342	         0.167153448
  5502	   -15499000	 0.031800374	34.858041541	159.916110501	179.538557912	 0.606718980	         0.092301652	         0.067574122	         0.159875774
  5503	   -15498000	 0.030975776	34.594281393	163.839373368	179.183344672	 0.593006586	         0.087828246	         0.063595593	         0.151423840
  5504	   -15497000	 0.030232161	34.326051211	167.880865970	178.808592972	 0.579058080	         0.082850845	         0.059169555	         0.142020400
  5505	   -15496000	 0.029458829	34.053309711	171.834339535	178.430902065	 0.564887037	         0.077696017	         0.054592308	         0.132288325
  5506	   -15495000	 0.028584507	33.777219714	175.516632460	178.046909536	 0.550570569	         0.072095319	         0.049612939	         0.121708258
  5507	   -15494000	 0.027867487	33.497286292	178.854112491	177.656221742	 0.536100511	         0.065856116	         0.044061870	         0.109917987
  5508	   -15493000	 0.027125871	33.214790891	-177.781140758	177.218765768	 0.521561075	         0.058506810	         0.037499098	         0.096005908
  5509	   -15492000	 0.026411135	32.930344622	-174.536887941	176.725492628	 0.507001469	         0.048916451	         0.028849822	         0.077766273
  5510	   -15491000	 0.025662909	32.643580489	-171.596774112	176.297130704	 0.492420743	         0.042620714	         0.023452189	         0.066072903
  5511	   -15490000	 0.025050495	32.356528808	-168.693507077	175.895745808	 0.477939014	         0.037571043	         0.019252815	         0.056823858
  5512	   -15489000	 0.024383782	32.069041669	-165.805352899	175.526903525	 0.463564230	         0.033532617	         0.015988836	         0.049521454
  5513	   -15488000	 0.023812797	31.781771640	-163.157412669	175.165178210	 0.449343464	         0.029999859	         0.013184678	         0.043184538
  5514	   -15487000	 0.023378360	31.496578843	-160.624825139	174.815522348	 0.435380495	         0.026891668	         0.010693411	         0.037585079
  5515	   -15486000	 0.022976950	31.213104316	-157.642556227	174.476816835	 0.421667153	         0.024243388	         0.008885163	         0.033128550
  5516	   -15485000	 0.022519767	30.932956204	-155.231878277	174.146066694	 0.408288286	         0.021859920	         0.007455550	         0.029315470
  5517	   -15484000	 0.022307342	30.657189113	-153.048395963	173.843427944	 0.395297490	         0.019740102	         0.006295633	         0.026035735
  5518	   -15483000	 0.022199761	30.386043752	-150.265291348	173.540349375	 0.382706660	         0.017965653	         0.005394470	         0.023360123
  5519	   -15482000	 0.021975102	30.121683426	-147.855396810	173.256624583	 0.370612960	         0.016399596	         0.004657769	         0.021057365
  5520	   -15481000	 0.021898936	29.864216349	-145.504215108	172.975426753	 0.359014373	         0.014983390	         0.004021838	         0.019005227
  5521	   -15480000	 0.021907308	29.614920251	-143.112733211	172.708453376	 0.347958841	         0.013719701	         0.003484507	         0.017204208
  5522	   -15479000	 0.021857756	29.375968466	-140.513162120	172.467679118	 0.337528517	         0.012671830	         0.003061208	         0.015733039
  5523	   -15478000	 0.021872050	29.146963592	-138.040719071	172.235578520	 0.327689274	         0.011771287	         0.002716952	         0.014488238
  5524	   -15477000	 0.021887050	28.930157379	-135.312710208	172.012371496	 0.318518817	         0.010911769	         0.002393940	         0.013305709
  5525	   -15476000	 0.021949065	28.726945101	-132.424979163	171.790926648	 0.310053536	         0.010213188	         0.002143731	         0.012356919
  5526	   -15475000	 0.021867903	28.537434510	-129.496673948	171.597156219	 0.302274367	         0.009600079	         0.001932331	         0.011532410
  5527	   -15474000	 0.021962648	28.364061462	-126.457083614	171.416832013	 0.295256432	         0.009071180	         0.001752396	         0.010823576
  5528	   -15473000	 0.022036755	28.207103394	-123.034121427	171.253819379	 0.288985294	         0.008669683	         0.001621209	         0.010290892
  5529	   -15472000	 0.021997631	28.067629214	-119.473910908	171.107409586	 0.283478972	         0.008296105	         0.001500268	         0.009796373
  5530	   -15471000	 0.021981229	27.947588912	-116.158022617	170.973093373	 0.278793158	         0.007970129	         0.001394952	         0.009365082
  5531	   -15470000	 0.022116286	27.846723315	-112.521727637	170.861680492	 0.274911663	         0.007764477	         0.001330621	         0.009095098
  5532	   -15469000	 0.022056345	27.766589092	-108.596770861	170.777837705	 0.271866507	         0.007601145	         0.001279789	         0.008880934
  5533	   -15468000	 0.021904676	27.708041862	-105.032165018	170.704987505	 0.269663018	         0.007451547	         0.001233644	         0.008685191
  5534	   -15467000	 0.021910851	27.671124900	-101.361676125	170.659243962	 0.268282798	         0.007390779	         0.001214393	         0.008605172
  5535	   -15466000	 0.021694521	27.657394251	-97.343052447	170.632357331	 0.267771252	         0.007355972	         0.001202778	         0.008558750
  5536	   -15465000	 0.021403160	27.666356688	-93.494202708	170.635940938	 0.268105044	         0.007375281	         0.001208569	         0.008583850
  5537	   -15464000	 0.021083353	27.698705335	-89.645637971	170.667105102	 0.269313282	         0.007463199	         0.001235205	         0.008698403
  5538	   -15463000	 0.020684114	27.755460469	-85.461813196	170.717350913	 0.271446288	         0.007573809	         0.001267480	         0.008841289
  5539	   -15462000	 0.020150102	27.835291322	-81.362352911	170.799052895	 0.274475162	         0.007767110	         0.001328238	         0.009095348
  5540	   -15461000	 0.019582414	27.938840993	-77.030660003	170.895689837	 0.278454363	         0.007992192	         0.001399466	         0.009391658
  5541	   -15460000	 0.018996538	28.066147247	-72.804278599	171.017455136	 0.283420802	         0.008269997	         0.001486268	         0.009756266
  5542	   -15459000	 0.018305694	28.216285144	-67.872116176	171.174123260	 0.289349975	         0.008629437	         0.001602243	         0.010231680
  5543	   -15458000	 0.017554601	28.389362740	-63.505898685	171.357800442	 0.296274670	         0.009097746	         0.001759582	         0.010857329
  5544	   -15457000	 0.016831519	28.583859677	-59.066204355	171.554774934	 0.304169680	         0.009606997	         0.001932290	         0.011539287
  5545	   -15456000	 0.016139030	28.799536580	-54.144013112	171.791024598	 0.313062906	         0.010282477	         0.002170811	         0.012453289
  5546	   -15455000	 0.015182396	29.036143426	-49.436797130	172.043959756	 0.322984049	         0.011069746	         0.002461822	         0.013531567
  5547	   -15454000	 0.014306137	29.291177570	-45.207289110	172.313573104	 0.333867360	         0.011962124	         0.002798554	         0.014760678
  5548	   -15453000	 0.013443956	29.564380634	-40.737636927	172.604437111	 0.345739030	         0.013059004	         0.003235352	         0.016294356
  5549	   -15452000	 0.012395394	29.854940018	-35.917302173	172.931589291	 0.358599878	         0.014350335	         0.003777607	         0.018127942
  5550	   -15451000	 0.011273929	30.160991838	-32.138011630	173.255362748	 0.372399532	         0.015889676	         0.004462957	         0.020352633
  5551	   -15450000	 0.010187668	30.481297725	-27.883957707	173.617290215	 0.387108711	         0.017741094	         0.005342184	         0.023083277
  5552	   -15449000	 0.009008475	30.814210393	-23.740922185	174.006915138	 0.402672098	         0.019913209	         0.006450997	         0.026364205
  5553	   -15448000	 0.007712541	31.159331917	-20.364677783	174.413666139	 0.419085457	         0.022609518	         0.007976913	         0.030586431
  5554	   -15447000	 0.006516655	31.514736755	-17.047202808	174.827248924	 0.436264653	         0.025740874	         0.009975694	         0.035716568
  5555	   -15446000	 0.005229131	31.877964864	-14.109847268	175.261961283	 0.454088538	         0.029690014	         0.013051178	         0.042741192
  5556	   -15445000	 0.003947481	32.249078905	-13.314068259	175.718740207	 0.472550479	         0.034618908	         0.016947270	         0.051566177
  5557	   -15444000	 0.002705672	32.626158220	-18.091158384	176.198686184	 0.491538397	         0.041053708	         0.022175397	         0.063229105
  5558	   -15443000	 0.001763189	33.006950208	-33.872136974	176.759593915	 0.510913759	         0.050553014	         0.030278264	         0.080831278
  5559	   -15442000	 0.001294411	33.391180218	-77.337918817	177.377232888	 0.530631159	         0.063839758	         0.042097252	         0.105937010
  5560	   -15441000	 0.002141861	33.776532244	-115.428996408	177.841968101	 0.550534970	         0.074624735	         0.051753080	         0.126377816
  5561	   -15440000	 0.003358254	34.161965108	-121.528324832	178.253956632	 0.570530057	         0.085126222	         0.061266380	         0.146392602
  5562	   -15439000	 0.004601874	34.546524753	-123.464020111	178.659983273	 0.590522975	         0.096028767	         0.071270678	         0.167299446
  5563	   -15438000	 0.005999606	34.927787046	-122.391235590	179.027787001	 0.610342400	         0.107242255	         0.081744649	         0.188986904
  5564	   -15437000	 0.007430672	35.305439307	-118.506062716	179.388614210	 0.629927169	         0.119406936	         0.093290348	         0.212697284
  5565	   -15436000	 0.008768117	35.677927532	-114.901496313	179.708477774	 0.649153680	         0.131416910	         0.104890355	         0.236307265
  5566	   -15435000	 0.010216145	36.043738685	-110.873908017	180.023336296	 0.667904513	         0.144614693	         0.117875389	         0.262490081
  5567	   -15434000	 0.011571124	36.402164456	-105.915195036	180.310143921	 0.686108836	         0.157816515	         0.131103257	         0.288919771
  5568	   -15433000	 0.012865981	36.751227730	-100.873545590	180.578595438	 0.703638145	         0.171286597	         0.144792091	         0.316078688
  5569	   -15432000	 0.014148841	37.090897750	-96.311836908	180.832239752	 0.720469631	         0.185087493	         0.159056526	         0.344144019
  5570	   -15431000	 0.015502268	37.420277581	-90.794227074	181.074816378	 0.736543961	         0.199164429	         0.173786979	         0.372951408
  5571	   -15430000	 0.016727699	37.736907860	-85.324649818	181.310932666	 0.751735688	         0.212989584	         0.188407410	         0.401396994
  5572	   -15429000	 0.017918185	38.041551063	-79.690910333	181.533173963	 0.766083742	         0.226468866	         0.202790780	         0.429259646
  5573	   -15428000	 0.019126550	38.333247816	-74.494844149	181.747915278	 0.779550947	         0.239700127	         0.217033701	         0.456733828
  5574	   -15427000	 0.020402831	38.610238718	-68.720556948	181.951607633	 0.792072784	         0.252225613	         0.230612329	         0.482837941
  5575	   -15426000	 0.021532728	38.872981317	-63.022053496	182.139971037	 0.803692859	         0.263558299	         0.243010012	         0.506568310
  5576	   -15425000	 0.022592789	39.120182873	-57.580365854	182.328470282	 0.814381770	         0.273779732	         0.254191776	         0.527971507
  5577	   -15424000	 0.023825230	39.351923214	-52.122681052	182.506821168	 0.824175292	         0.283475752	         0.264876708	         0.548352460
  5578	   -15423000	 0.024775988	39.567799516	-46.436803515	182.694865222	 0.833091106	         0.291417295	         0.273564775	         0.564982069
  5579	   -15422000	 0.025707375	39.766274226	-41.099513405	182.858438160	 0.841104183	         0.298136396	         0.280916692	         0.579053088
  5580	   -15421000	 0.026661388	39.948581073	-35.675010946	183.049579652	 0.848303298	         0.303659523	         0.286850143	         0.590509665
  5581	   -15420000	 0.027423477	40.113937681	-29.994377879	183.231548954	 0.854695184	         0.307204909	         0.290510805	         0.597715714
  5582	   -15419000	 0.028058098	40.261240526	-24.579800510	183.400021835	 0.860275612	         0.309158821	         0.292385310	         0.601544130
  5583	   -15418000	 0.028707029	40.391747112	-19.044448766	183.571102308	 0.865128140	         0.309830602	         0.292791447	         0.602622049
  5584	   -15417000	 0.029327317	40.504503273	-13.373409373	183.739868595	 0.869249949	         0.308733396	         0.291183042	         0.599916438
  5585	   -15416000	 0.029713117	40.599449895	-7.627668996	183.914169473	 0.872669006	         0.306315150	         0.288007899	         0.594323049
  5586	   -15415000	 0.030178043	40.677328332	-2.051043738	184.068130365	 0.875437634	         0.302850262	         0.283767630	         0.586617893
  5587	   -15414000	 0.030595116	40.736910348	 3.480974997	184.214460996	 0.877533783	         0.298465027	         0.278440295	         0.576905322
  5588	   -15413000	 0.030980276	40.779424845	 9.260982705	184.362727273	 0.879017707	         0.292866546	         0.271791045	         0.564657591
  5589	   -15412000	 0.031218117	40.804965106	14.773427622	184.492942743	 0.879904420	         0.286909831	         0.264789790	         0.551699621
  5590	   -15411000	 0.031455206	40.812771811	20.138215252	184.608041074	 0.880174742	         0.280479031	         0.257309888	         0.537788919
  5591	   -15410000	 0.031722392	40.804492460	25.552740052	184.706369251	 0.879888043	         0.273526624	         0.249361027	         0.522887651
  5592	   -15409000	 0.031763544	40.779562293	30.964618908	184.800047495	 0.879022488	         0.266581996	         0.241410204	         0.507992200
  5593	   -15408000	 0.031763264	40.738445990	35.970952307	184.860054651	 0.877587554	         0.259758831	         0.233728084	         0.493486915
  5594	   -15407000	 0.031782889	40.682421765	41.130900167	184.906921600	 0.875617575	         0.252660900	         0.225830756	         0.478491656
  5595	   -15406000	 0.031608126	40.610745974	46.370639732	184.934705323	 0.873072600	         0.245657386	         0.218087957	         0.463745343
  5596	   -15405000	 0.031350746	40.524905547	51.187671942	184.934935578	 0.869988656	         0.239214869	         0.211044210	         0.450259078
  5597	   -15404000	 0.031178603	40.425453862	56.209980224	184.921399151	 0.866367220	         0.232535879	         0.203831284	         0.436367163
  5598	   -15403000	 0.030813442	40.311851341	61.242753278	184.886392817	 0.862167758	         0.226344423	         0.197194892	         0.423539315
  5599	   -15402000	 0.030427935	40.186099518	66.058162268	184.826944199	 0.857442515	         0.220379049	         0.190881556	         0.411260606
  5600	   -15401000	 0.030071731	40.047843029	70.709313515	184.750007161	 0.852156274	         0.214521974	         0.184739062	         0.399261036
  5601	   -15400000	 0.029744382	39.897405439	75.495030646	184.639843652	 0.846298317	         0.208579670	         0.178604455	         0.387184125
  5602	   -15399000	 0.029271217	39.736570703	80.088498099	184.527140715	 0.839916447	         0.203344171	         0.173228812	         0.376572983
  5603	   -15398000	 0.028752326	39.564317105	84.521241065	184.388667597	 0.832948915	         0.198056018	         0.167867418	         0.365923436
  5604	   -15397000	 0.028397724	39.382081406	88.638050035	184.233562508	 0.825433070	         0.192711244	         0.162482574	         0.355193818
  5605	   -15396000	 0.027928593	39.190838923	92.950583633	184.052831843	 0.817391541	         0.187422734	         0.157216746	         0.344639480
  5606	   -15395000	 0.027389251	38.989879623	96.959333875	183.866457640	 0.808777825	         0.182440681	         0.152293357	         0.334734038
  5607	   -15394000	 0.026870558	38.781110784	100.723991062	183.674400118	 0.799659360	         0.177433999	         0.147349725	         0.324783724
  5608	   -15393000	 0.026406753	38.564509144	104.563032302	183.451997445	 0.790024225	         0.172086579	         0.142154578	         0.314241157
  5609	   -15392000	 0.025774469	38.340170055	108.224552503	183.243113479	 0.779867125	         0.167421708	         0.137605203	         0.305026911
  5610	   -15391000	 0.025319726	38.109851402	111.652201180	182.996932915	 0.769261715	         0.161941368	         0.132335459	         0.294276827
  5611	   -15390000	 0.024948632	37.872979893	115.271212025	182.761167918	 0.758178531	         0.156560646	         0.127161277	         0.283721923
  5612	   -15389000	 0.024384561	37.630508543	118.843047115	182.500327447	 0.746661042	         0.151448160	         0.122297215	         0.273745375
  5613	   -15388000	 0.024047347	37.383243242	121.833750440	182.247712664	 0.734749814	         0.145805787	         0.116913621	         0.262719408
  5614	   -15387000	 0.023787244	37.130800716	125.036170196	181.978563984	 0.722430599	         0.140138473	         0.111561015	         0.251699487
  5615	   -15386000	 0.023550254	36.874767594	128.326819756	181.714285988	 0.709787579	         0.134561918	         0.106306887	         0.240868805
  5616	   -15385000	 0.023289511	36.614616777	131.250886279	181.440506385	 0.696803745	         0.128949279	         0.101043129	         0.229992408
  5617	   -15384000	 0.023155431	36.350848348	134.075363011	181.159468043	 0.683514288	         0.123084795	         0.095584054	         0.218668849
  5618	   -15383000	 0.023104732	36.085034157	136.880247037	180.872769483	 0.670011163	         0.117254575	         0.090187621	         0.207442196
  5619	   -15382000	 0.023053374	35.815943009	139.892021364	180.580081852	 0.656245714	         0.111428061	         0.084843296	         0.196271356
  5620	   -15381000	 0.023007099	35.544648350	142.431572227	180.283886458	 0.642287430	         0.105675768	         0.079578854	         0.185254622
  5621	   -15380000	 0.023069613	35.272185583	145.331975776	179.982755074	 0.628205698	         0.099885352	         0.074333853	         0.174219205
  5622	   -15379000	 0.023066446	34.997679028	148.322403335	179.669859035	 0.613971827	         0.094244335	         0.069255903	         0.163500238
  5623	   -15378000	 0.023115904	34.722330848	151.157012939	179.351486350	 0.599665026	         0.088660840	         0.064255836	         0.152916676
  5624	   -15377000	 0.023328234	34.446149692	154.243941937	179.008410850	 0.585302915	         0.082706457	         0.058954456	         0.141660913
  5625	   -15376000	 0.023429940	34.169314762	157.786111536	178.675388296	 0.570911897	         0.077244547	         0.054131076	         0.131375623
  5626	   -15375000	 0.023531562	33.892984899	161.031229966	178.309650375	 0.556568968	         0.071325655	         0.048900956	         0.120226611
  5627	   -15374000	 0.023816883	33.616172896	164.296520697	177.942880349	 0.542239222	         0.065327931	         0.043640755	         0.108968686
  5628	   -15373000	 0.024110674	33.340146752	168.201063079	177.546848899	 0.528004020	         0.059001978	         0.038060219	         0.097062197
  5629	   -15372000	 0.024283777	33.065516111	171.848041994	177.090218661	 0.513909276	         0.050748069	         0.030690884	         0.081438953
  5630	   -15371000	 0.024509440	32.791422027	175.573503472	176.642173942	 0.499924652	         0.043608357	         0.024449479	         0.068057836
  5631	   -15370000	 0.024845977	32.519394516	179.467013253	176.244563710	 0.486140731	         0.038711748	         0.020332801	         0.059044548
  5632	   -15369000	 0.025022107	32.249292624	-176.541701914	175.862653593	 0.472561178	         0.034828926	         0.017163479	         0.051992405
  5633	   -15368000	 0.025232347	31.981253451	-172.494414720	175.494362504	 0.459202612	         0.031505046	         0.014475927	         0.045980972
  5634	   -15367000	 0.025341587	31.716537721	-168.402596544	175.137314336	 0.446135538	         0.028657294	         0.012180049	         0.040837343
  5635	   -15366000	 0.025468704	31.454543643	-164.037219231	174.795396386	 0.433336293	         0.026244125	         0.010252746	         0.036496871
  5636	   -15365000	 0.025376830	31.196338460	-159.646589334	174.467559632	 0.420861512	         0.024135926	         0.008822364	         0.032958290
  5637	   -15364000	 0.025393262	30.942830307	-155.213903843	174.135867239	 0.408756784	         0.022137826	         0.007594294	         0.029732120
  5638	   -15363000	 0.025412285	30.693516378	-150.427274318	173.838932379	 0.396998295	         0.020509585	         0.006667301	         0.027176886
  5639	   -15362000	 0.025169654	30.449996000	-145.447101228	173.535597204	 0.385659584	         0.019004006	         0.005866319	         0.024870324
