LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  9968	   -11033000	 0.024740907	30.398559589	69.306747105	174.270819600	 0.383283739	         0.013415263	         0.003666013	         0.017081276
  9969	   -11032000	 0.023818237	30.683597957	76.977547205	174.603156263	 0.396533604	         0.014930034	         0.004344328	         0.019274362
  9970	   -11031000	 0.022959284	30.981654654	85.095546290	174.933317685	 0.410601085	         0.016784246	         0.005233988	         0.022018234
  9971	   -11030000	 0.022071143	31.290541000	93.493298695	175.269161213	 0.425396162	         0.019046433	         0.006406159	         0.025452592
  9972	   -11029000	 0.021323404	31.608595879	102.100752559	175.630352917	 0.440845584	         0.021834352	         0.007998334	         0.029832687
  9973	   -11028000	 0.020741434	31.935090165	111.173894551	175.973745235	 0.456914561	         0.025299577	         0.010400435	         0.035700012
  9974	   -11027000	 0.020257227	32.267639131	121.097340975	176.334939204	 0.473479939	         0.029686360	         0.013691225	         0.043377585
  9975	   -11026000	 0.019722563	32.605970426	130.930066998	176.703873394	 0.490516521	         0.035360753	         0.018078670	         0.053439423
  9976	   -11025000	 0.019524663	32.948343308	141.058089834	177.117951273	 0.507920055	         0.043366735	         0.024585771	         0.067952506
  9977	   -11024000	 0.019513759	33.292803165	151.625395374	177.573161240	 0.525568940	         0.055411203	         0.034991262	         0.090402465
  9978	   -11023000	 0.019597176	33.639381905	162.385639406	177.933384101	 0.543438823	         0.066111250	         0.044298979	         0.110410229
  9979	   -11022000	 0.019897276	33.985887853	172.765127893	178.255300573	 0.561387653	         0.076876109	         0.053852830	         0.130728939
  9980	   -11021000	 0.020507434	34.331487768	-176.756740775	178.542023181	 0.579340728	         0.088269507	         0.064187397	         0.152456903
  9981	   -11020000	 0.021044021	34.675567517	-166.467047626	178.815155247	 0.597233590	         0.100487773	         0.075524988	         0.176012761
  9982	   -11019000	 0.021792512	35.015730232	-156.684255581	179.055268590	 0.614908914	         0.113018472	         0.087423589	         0.200442061
  9983	   -11018000	 0.022741600	35.352631957	-147.266613593	179.284735699	 0.632368988	         0.126324432	         0.100333439	         0.226657871
  9984	   -11017000	 0.023762068	35.685150822	-137.652471639	179.506754228	 0.649525334	         0.140784545	         0.114692452	         0.255476998
  9985	   -11016000	 0.024754220	36.011031923	-128.489310298	179.702255092	 0.666234437	         0.155320956	         0.129405468	         0.284726424
  9986	   -11015000	 0.025892710	36.331405243	-119.620472583	179.901803543	 0.682530155	         0.170653759	         0.145162810	         0.315816569
  9987	   -11014000	 0.027177281	36.644984081	-111.109433764	180.105655038	 0.698325970	         0.186656545	         0.161870375	         0.348526920
  9988	   -11013000	 0.028553335	36.950842570	-102.485951999	180.281120329	 0.713558911	         0.202369123	         0.178578837	         0.380947959
  9989	   -11012000	 0.029954439	37.249189381	-94.121965373	180.470010232	 0.728226999	         0.218141932	         0.195516543	         0.413658475
  9990	   -11011000	 0.031418275	37.538776530	-86.267309814	180.639764664	 0.742260971	         0.232885324	         0.211535629	         0.444420953
  9991	   -11010000	 0.033116063	37.820420403	-78.439766951	180.828236657	 0.755696288	         0.247431639	         0.227431630	         0.474863269
  9992	   -11009000	 0.034648852	38.093249567	-70.893294210	181.019668676	 0.768490597	         0.260289378	         0.241552475	         0.501841852
  9993	   -11008000	 0.036287043	38.356115398	-63.639134911	181.221789133	 0.780594820	         0.272001215	         0.254388980	         0.526390196
  9994	   -11007000	 0.037999872	38.610586943	-56.537976840	181.432926358	 0.792088354	         0.282226952	         0.265622524	         0.547849476
  9995	   -11006000	 0.039512343	38.855438998	-49.354398585	181.653035813	 0.802925183	         0.290245926	         0.274373465	         0.564619392
  9996	   -11005000	 0.041008822	39.090115011	-42.577863104	181.894243365	 0.813094739	         0.296936199	         0.281552369	         0.578488569
  9997	   -11004000	 0.042574476	39.315541828	-35.802178825	182.139232906	 0.822652774	         0.301878358	         0.286717139	         0.588595497
  9998	   -11003000	 0.044140511	39.530533143	-28.955317674	182.408191423	 0.831566656	         0.304482557	         0.289155490	         0.593638047
  9999	   -11002000	 0.045441881	39.735647574	-22.173811869	182.691494418	 0.839879469	         0.304755194	         0.288860026	         0.593615220
 10000	   -11001000	 0.046873079	39.930647775	-15.510584481	182.982333616	 0.847602125	         0.303345455	         0.286652031	         0.589997486
 10001	   -11000000	 0.048264266	40.114699960	-8.948656240	183.292219533	 0.854724340	         0.300513697	         0.282781595	         0.583295292
 10002	   -10999000	 0.049615335	40.288892502	-2.222085581	183.623352383	 0.861311026	         0.295593171	         0.276509356	         0.572102527
 10003	   -10998000	 0.050936183	40.452128744	 4.334016192	183.951843204	 0.867343628	         0.289602518	         0.269053952	         0.558656470
 10004	   -10997000	 0.052188081	40.604391667	10.824894433	184.299695199	 0.872845653	         0.282737519	         0.260601942	         0.543339461
 10005	   -10996000	 0.053487607	40.746391201	17.285111619	184.641488403	 0.877865555	         0.274926185	         0.251194203	         0.526120388
 10006	   -10995000	 0.054572455	40.876799803	23.754956453	184.978721190	 0.882379183	         0.266473986	         0.241172683	         0.507646669
 10007	   -10994000	 0.055659799	40.996640643	30.002295908	185.306106281	 0.886444085	         0.258249460	         0.231513916	         0.489763376
 10008	   -10993000	 0.056774687	41.105817331	36.404353939	185.635377746	 0.890076991	         0.249586890	         0.221449302	         0.471036192
 10009	   -10992000	 0.057654876	41.203320941	42.853844206	185.951202126	 0.893264026	         0.241315611	         0.211926571	         0.453242181
 10010	   -10991000	 0.058446544	41.290659763	49.103265528	186.235477935	 0.896072225	         0.233777218	         0.203346102	         0.437123321
 10011	   -10990000	 0.059314247	41.367126342	55.356306771	186.513676152	 0.898494317	         0.226856323	         0.195503354	         0.422359677
 10012	   -10989000	 0.060037498	41.432670935	61.772229963	186.747835886	 0.900543056	         0.220476543	         0.188402251	         0.408878793
 10013	   -10988000	 0.060642860	41.488363817	68.040287095	186.952289351	 0.902263829	         0.215304801	         0.182661076	         0.397965877
 10014	   -10987000	 0.061218700	41.533107254	74.286280591	187.134814549	 0.903632877	         0.211297735	         0.178184861	         0.389482597
 10015	   -10986000	 0.061796276	41.567719562	80.541553760	187.266127939	 0.904683694	         0.208008924	         0.174605660	         0.382614584
 10016	   -10985000	 0.062142019	41.592530260	86.792628676	187.360839993	 0.905432497	         0.206322541	         0.172718194	         0.379040735
 10017	   -10984000	 0.062454709	41.606440021	92.969259966	187.407560920	 0.905850675	         0.205655633	         0.171982316	         0.377637949
 10018	   -10983000	 0.062707282	41.610442980	99.066489784	187.424804184	 0.905970802	         0.206325207	         0.172639048	         0.378964255
 10019	   -10982000	 0.062782326	41.604045761	105.272486002	187.387221255	 0.905778778	         0.208253480	         0.174718996	         0.382972476
 10020	   -10981000	 0.062724056	41.586730791	111.423051985	187.303191264	 0.905257798	         0.211420352	         0.178150352	         0.389570705
 10021	   -10980000	 0.062534692	41.559082138	117.505940195	187.189887532	 0.904422140	         0.215843832	         0.182953837	         0.398797668
 10022	   -10979000	 0.062392833	41.519978207	123.669593404	187.038716206	 0.903232401	         0.221170872	         0.188816751	         0.409987623
 10023	   -10978000	 0.061910301	41.469848292	129.900526199	186.842845640	 0.901693795	         0.227960949	         0.196329663	         0.424290612
 10024	   -10977000	 0.061494071	41.408661337	136.064297103	186.614670543	 0.899795532	         0.235375363	         0.204628660	         0.440004024
 10025	   -10976000	 0.061057978	41.335242412	142.183039728	186.373419454	 0.897488556	         0.243415854	         0.213751745	         0.457167599
 10026	   -10975000	 0.060429524	41.250350135	148.575901371	186.088271115	 0.894781656	         0.252623889	         0.224297173	         0.476921062
 10027	   -10974000	 0.059757743	41.153513798	154.645907522	185.793741115	 0.891642830	         0.261705916	         0.234819157	         0.496525072
 10028	   -10973000	 0.059126146	41.044460989	160.827944632	185.473461529	 0.888043637	         0.270968380	         0.245710601	         0.516678981
 10029	   -10972000	 0.058422273	40.923914222	167.023390951	185.153062738	 0.883986819	         0.280312012	         0.256802589	         0.537114601
 10030	   -10971000	 0.057510401	40.790822749	173.155643370	184.834731917	 0.879413863	         0.289324524	         0.267579496	         0.556904019
 10031	   -10970000	 0.056609856	40.645938607	179.227433806	184.486799357	 0.874325617	         0.297259170	         0.277302635	         0.574561805
 10032	   -10969000	 0.055651956	40.489906322	-174.755669897	184.166429935	 0.868720094	         0.304490001	         0.286193569	         0.590683570
 10033	   -10968000	 0.054582235	40.321498688	-168.618677990	183.811400965	 0.862526957	         0.310371616	         0.293695882	         0.604067498
 10034	   -10967000	 0.053357221	40.141879299	-162.594562808	183.495499299	 0.855762039	         0.314917989	         0.299541720	         0.614459710
 10035	   -10966000	 0.052119729	39.951361135	-156.564693969	183.165705563	 0.848411857	         0.317378908	         0.303126428	         0.620505335
 10036	   -10965000	 0.050859786	39.749542026	-150.451509727	182.850480201	 0.840435627	         0.318359059	         0.304923967	         0.623283027
 10037	   -10964000	 0.049409818	39.537191311	-144.358597217	182.550571142	 0.831839475	         0.317239128	         0.304223913	         0.621463041
 10038	   -10963000	 0.048026370	39.314068047	-138.318809893	182.259265355	 0.822590979	         0.314020493	         0.301106691	         0.615127184
 10039	   -10962000	 0.046652953	39.080972199	-132.172192146	181.959131525	 0.812702659	         0.308726073	         0.295635464	         0.604361537
 10040	   -10961000	 0.045090933	38.838250977	-125.928651267	181.679513061	 0.802171859	         0.301628911	         0.287944761	         0.589573672
 10041	   -10960000	 0.043502507	38.585383696	-119.933757360	181.422457658	 0.790960286	         0.292407734	         0.277804703	         0.570212437
 10042	   -10959000	 0.042092658	38.323683314	-113.911603559	181.161762480	 0.779113815	         0.282157262	         0.266503596	         0.548660858
 10043	   -10958000	 0.040479111	38.053322167	-107.637843777	180.919052575	 0.766632491	         0.269914807	         0.252949010	         0.522863817
 10044	   -10957000	 0.038778017	37.774363308	-101.518719245	180.674856090	 0.753514504	         0.256198200	         0.237814712	         0.494012912
 10045	   -10956000	 0.037138288	37.487995462	-95.490068237	180.444222243	 0.739815509	         0.241770468	         0.221942296	         0.463712764
 10046	   -10955000	 0.035466466	37.194111295	-89.307317531	180.210343009	 0.725534413	         0.226413355	         0.205151756	         0.431565111
 10047	   -10954000	 0.033738329	36.893824820	-83.087251695	179.986610152	 0.710733448	         0.210647665	         0.188054544	         0.398702209
 10048	   -10953000	 0.032034236	36.588127683	-76.731207452	179.766670241	 0.695474559	         0.194951214	         0.171196003	         0.366147217
 10049	   -10952000	 0.030337507	36.276995368	-70.460441039	179.545625032	 0.679773040	         0.179071854	         0.154363526	         0.333435380
 10050	   -10951000	 0.028638257	35.962032781	-63.801042239	179.316941188	 0.663729912	         0.163396784	         0.138003885	         0.301400668
 10051	   -10950000	 0.026956518	35.644050975	-57.422565156	179.091477397	 0.647409988	         0.148673985	         0.122911823	         0.271585808
 10052	   -10949000	 0.025330429	35.324058468	-51.023514527	178.851512915	 0.630890730	         0.134624054	         0.108786921	         0.243410975
 10053	   -10948000	 0.023849424	35.003342089	-44.212605840	178.608630774	 0.614265826	         0.121474319	         0.095811340	         0.217285659
 10054	   -10947000	 0.022115144	34.682223307	-37.373808662	178.364750897	 0.597579672	         0.108789059	         0.083513500	         0.192302559
 10055	   -10946000	 0.020546467	34.363028635	-30.787737544	178.104714400	 0.580980632	         0.097196099	         0.072505119	         0.169701218
 10056	   -10945000	 0.019048071	34.046924985	-24.019559228	177.825627552	 0.564555575	         0.086180987	         0.062247452	         0.148428439
 10057	   -10944000	 0.017515666	33.733836211	-16.462777079	177.547807179	 0.548324606	         0.075824487	         0.052816095	         0.128640583
 10058	   -10943000	 0.015883304	33.426451329	-9.097951051	177.232491642	 0.532448202	         0.065740558	         0.043767060	         0.109507618
 10059	   -10942000	 0.014450210	33.126085831	-1.152720450	176.872559974	 0.517011247	         0.055352343	         0.034554812	         0.089907155
 10060	   -10941000	 0.013051084	32.833073846	 7.590450671	176.480290002	 0.502043906	         0.044847669	         0.025389027	         0.070236696
 10061	   -10940000	 0.011661115	32.549217334	17.182252385	176.151206670	 0.487646845	         0.038318577	         0.020035554	         0.058354131
 10062	   -10939000	 0.010538612	32.275727852	27.533725288	175.844966024	 0.473885181	         0.033337609	         0.016093807	         0.049431415
 10063	   -10938000	 0.009551633	32.014211452	39.310660751	175.581231833	 0.460838486	         0.029477436	         0.013133068	         0.042610505
 10064	   -10937000	 0.008737299	31.765484423	52.316434225	175.326841681	 0.448541765	         0.026386937	         0.010778380	         0.037165317
 10065	   -10936000	 0.008131886	31.530336256	65.850052356	175.094704236	 0.437024773	         0.023852690	         0.008966981	         0.032819671
 10066	   -10935000	 0.007793327	31.311123536	79.651111875	174.852872513	 0.426389515	         0.021757996	         0.007687758	         0.029445755
 10067	   -10934000	 0.007751489	31.108292640	93.868494279	174.641611616	 0.416640936	         0.020081128	         0.006740645	         0.026821773
 10068	   -10933000	 0.007848588	30.922650603	108.869270918	174.447010452	 0.407799558	         0.018736929	         0.006022111	         0.024759040
 10069	   -10932000	 0.007977994	30.756109124	121.550206333	174.276657599	 0.399936375	         0.017649744	         0.005461602	         0.023111345
 10070	   -10931000	 0.008478553	30.608869778	133.551972983	174.100676372	 0.393040262	         0.016734205	         0.005007628	         0.021741834
 10071	   -10930000	 0.009110628	30.482408632	145.093264515	173.955500241	 0.387160187	         0.016104801	         0.004706631	         0.020811432
 10072	   -10929000	 0.009727368	30.377411093	155.638830524	173.822007562	 0.382308860	         0.015615321	         0.004463378	         0.020078699
 10073	   -10928000	 0.010485800	30.293857847	164.349298481	173.721901303	 0.378468627	         0.015290521	         0.004304932	         0.019595453
 10074	   -10927000	 0.011396538	30.233600253	172.745464585	173.648618904	 0.375710395	         0.015204851	         0.004258179	         0.019463030
 10075	   -10926000	 0.012239343	30.196273654	-179.765283114	173.573151308	 0.374006599	         0.015153582	         0.004218307	         0.019371889
 10076	   -10925000	 0.013120827	30.181929356	-173.048709938	173.530132493	 0.373352826	         0.015266089	         0.004250250	         0.019516339
 10077	   -10924000	 0.014118642	30.191512560	-167.077945867	173.503668974	 0.373789541	         0.015544843	         0.004359510	         0.019904352
 10078	   -10923000	 0.015038021	30.224144882	-160.948144585	173.510952003	 0.375278451	         0.016035392	         0.004562572	         0.020597964
 10079	   -10922000	 0.015908142	30.280297445	-155.503644732	173.505307142	 0.377847083	         0.016589733	         0.004797428	         0.021387161
 10080	   -10921000	 0.016803443	30.359483709	-150.360060474	173.549805059	 0.381483366	         0.017359937	         0.005136916	         0.022496854
 10081	   -10920000	 0.017782261	30.460658983	-145.212851693	173.600674961	 0.386152952	         0.018353550	         0.005601922	         0.023955471
 10082	   -10919000	 0.018685232	30.584520071	-140.036680195	173.691211951	 0.391904961	         0.019538813	         0.006157470	         0.025696283
 10083	   -10918000	 0.019534071	30.729229731	-135.061580478	173.794017230	 0.398673501	         0.021005110	         0.006908192	         0.027913301
 10084	   -10917000	 0.020520984	30.894069680	-130.578581736	173.917217582	 0.406445451	         0.022713975	         0.007820254	         0.030534228
 10085	   -10916000	 0.021577969	31.079145818	-125.460702508	174.056917852	 0.415247579	         0.024778036	         0.009006172	         0.033784208
 10086	   -10915000	 0.022482189	31.281896827	-120.830091282	174.247055134	 0.424979250	         0.027357179	         0.010661309	         0.038018488
 10087	   -10914000	 0.023439939	31.502418275	-116.371386569	174.429270733	 0.435664759	         0.030318374	         0.012913764	         0.043232138
 10088	   -10913000	 0.024570045	31.739349126	-111.702442811	174.636668027	 0.447256377	         0.033949602	         0.015730537	         0.049680138
 10089	   -10912000	 0.025473434	31.990271536	-107.152885603	174.872073552	 0.459650034	         0.038184270	         0.019080204	         0.057264474
 10090	   -10911000	 0.026498302	32.255608112	-102.791320188	175.136319786	 0.472877385	         0.043491853	         0.023424141	         0.066915994
 10091	   -10910000	 0.027495869	32.532890258	-98.186149212	175.428798210	 0.486822134	         0.049980073	         0.028895386	         0.078875459
 10092	   -10909000	 0.028429329	32.820438826	-93.521404229	175.754675606	 0.501400801	         0.058185551	         0.036112584	         0.094298135
 10093	   -10908000	 0.029297203	33.118091229	-89.016010983	176.166167772	 0.516601592	         0.071176560	         0.048239855	         0.119416415
 10094	   -10907000	 0.030279697	33.423161006	-84.329267759	176.548855284	 0.532278651	         0.084000636	         0.060403949	         0.144404585
 10095	   -10906000	 0.031283217	33.734812929	-79.450536353	176.884360059	 0.548375158	         0.094861792	         0.070709313	         0.165571105
 10096	   -10905000	 0.032145311	34.051784994	-74.496750327	177.226807858	 0.564807880	         0.105977836	         0.081384054	         0.187361889
 10097	   -10904000	 0.033079005	34.371992621	-69.668379530	177.557871699	 0.581446722	         0.116498291	         0.091603305	         0.208101596
 10098	   -10903000	 0.034109738	34.695285377	-64.782141029	177.880874148	 0.598258847	         0.126955192	         0.101853237	         0.228808429
 10099	   -10902000	 0.035133199	35.019232053	-59.633334832	178.215519826	 0.615090689	         0.137587553	         0.112375849	         0.249963401
 10100	   -10901000	 0.036041956	35.342822413	-54.664735421	178.540672276	 0.631861551	         0.147685767	         0.122475742	         0.270161509
 10101	   -10900000	 0.037085380	35.665760851	-49.767044331	178.872290849	 0.648527564	         0.157685421	         0.132529549	         0.290214971
 10102	   -10899000	 0.038071270	35.985331033	-44.636376899	179.201389260	 0.664921143	         0.167150869	         0.142065884	         0.309216753
 10103	   -10898000	 0.038934657	36.301577128	-39.596673203	179.534125697	 0.681019233	         0.176063897	         0.151113663	         0.327177560
 10104	   -10897000	 0.039859111	36.613414850	-34.700755703	179.884979457	 0.696743462	         0.184728905	         0.159860067	         0.344588972
 10105	   -10896000	 0.040758729	36.918837265	-29.421638990	180.229187905	 0.711973754	         0.192068201	         0.167252770	         0.359320971
 10106	   -10895000	 0.041427787	37.218075792	-24.292543080	180.586010883	 0.726706840	         0.198872113	         0.174043793	         0.372915906
 10107	   -10894000	 0.042177639	37.509383577	-19.122700505	180.934119458	 0.740846324	         0.204621641	         0.179783780	         0.384405421
 10108	   -10893000	 0.042918783	37.792042077	-13.855094693	181.289246477	 0.754352696	         0.209478358	         0.184507759	         0.393986117
 10109	   -10892000	 0.043560193	38.065851795	-8.388051349	181.647018820	 0.767216124	         0.213081669	         0.187859035	         0.400940704
 10110	   -10891000	 0.044154144	38.328797979	-3.009223426	182.014974528	 0.779347612	         0.216014867	         0.190456929	         0.406471796
 10111	   -10890000	 0.044683612	38.581422097	 2.343414603	182.368323419	 0.790782760	         0.217956052	         0.192034939	         0.409990991
 10112	   -10889000	 0.045343441	38.822885342	 7.904998773	182.733130526	 0.801497447	         0.218991856	         0.192587576	         0.411579432
 10113	   -10888000	 0.045798394	39.051550365	13.417935084	183.089837652	 0.811438633	         0.219312969	         0.192385370	         0.411698339
 10114	   -10887000	 0.046186381	39.268565492	18.926781945	183.426852417	 0.820678529	         0.218855363	         0.191416686	         0.410272049
 10115	   -10886000	 0.046649880	39.472667098	24.415870046	183.759134063	 0.829187308	         0.217945300	         0.189940464	         0.407885764
 10116	   -10885000	 0.046920650	39.663341552	30.116442818	184.091199131	 0.836970897	         0.216495556	         0.187884638	         0.404380194
 10117	   -10884000	 0.047116059	39.841365601	35.615269430	184.409932863	 0.844088472	         0.215251770	         0.186078543	         0.401330313
 10118	   -10883000	 0.047293847	40.005676570	41.230667233	184.696261096	 0.850525363	         0.213555127	         0.183882909	         0.397438036
 10119	   -10882000	 0.047444830	40.156808049	47.050516259	184.968308969	 0.856330456	         0.211554836	         0.181375276	         0.392930112
 10120	   -10881000	 0.047296927	40.294662865	52.757137197	185.223741432	 0.861526605	         0.210353034	         0.179723398	         0.390076432
 10121	   -10880000	 0.047312032	40.418769160	58.470519955	185.440054977	 0.866121954	         0.208881750	         0.177880820	         0.386762570
 10122	   -10879000	 0.047226907	40.530265169	64.358503375	185.635061912	 0.870182349	         0.207802129	         0.176483972	         0.384286101
 10123	   -10878000	 0.046985722	40.628564030	70.281751076	185.800640448	 0.873707831	         0.207410072	         0.175837490	         0.383247563
 10124	   -10877000	 0.046745014	40.713809654	76.084103851	185.951828745	 0.876723359	         0.207600686	         0.175829675	         0.383430362
 10125	   -10876000	 0.046437301	40.786950833	81.944754316	186.050191167	 0.879279367	         0.208266778	         0.176391295	         0.384658074
 10126	   -10875000	 0.046058404	40.847423633	87.908490835	186.122361963	 0.881370586	         0.209573900	         0.177655773	         0.387229673
 10127	   -10874000	 0.045513507	40.896139826	93.814180260	186.158247582	 0.883040593	         0.211746122	         0.179900019	         0.391646141
 10128	   -10873000	 0.044900517	40.933178495	99.604834482	186.166745249	 0.884301482	         0.214606109	         0.182906353	         0.397512462
 10129	   -10872000	 0.044257975	40.958536148	105.550181676	186.127951487	 0.885160310	         0.217903952	         0.186455459	         0.404359412
 10130	   -10871000	 0.043414335	40.973449199	111.629363575	186.071480962	 0.885663714	         0.222332567	         0.191252782	         0.413585349
 10131	   -10870000	 0.042434945	40.977341274	117.506467295	185.982478922	 0.885794890	         0.227301799	         0.196692281	         0.423994080
 10132	   -10869000	 0.041501560	40.970790773	123.540542370	185.879124889	 0.885574068	         0.232804499	         0.202752123	         0.435556622
 10133	   -10868000	 0.040355280	40.954823107	129.775425752	185.727731342	 0.885034779	         0.238930586	         0.209631138	         0.448561724
 10134	   -10867000	 0.039176449	40.929051545	135.901451232	185.573194387	 0.884161368	         0.245315239	         0.216857446	         0.462172685
 10135	   -10866000	 0.038000089	40.894349740	142.049539616	185.407838305	 0.882979461	         0.251966151	         0.224403327	         0.476369478
 10136	   -10865000	 0.036786696	40.851071068	148.576359126	185.226884380	 0.881496076	         0.259122187	         0.232598563	         0.491720750
 10137	   -10864000	 0.035355538	40.799236125	154.811373505	185.024781480	 0.879705830	         0.265720386	         0.240292633	         0.506013019
 10138	   -10863000	 0.034001645	40.740152511	161.093632394	184.838895571	 0.877647294	         0.272160422	         0.247813056	         0.519973477
 10139	   -10862000	 0.032668466	40.673568383	167.501293022	184.644881723	 0.875304713	         0.278218416	         0.254982327	         0.533200743
 10140	   -10861000	 0.031136653	40.600007081	174.062509999	184.439630514	 0.872688930	         0.283825881	         0.261700164	         0.545526045
 10141	   -10860000	 0.029556452	40.520489600	-179.481691335	184.254597738	 0.869828953	         0.288479501	         0.267307580	         0.555787081
 10142	   -10859000	 0.027918638	40.434780965	-173.013196888	184.063275537	 0.866709050	         0.291923649	         0.271609003	         0.563532652
 10143	   -10858000	 0.026311889	40.343708993	-166.278091772	183.892454915	 0.863352105	         0.294720017	         0.275110343	         0.569830360
 10144	   -10857000	 0.024533765	40.247354510	-159.340628532	183.729038729	 0.859754198	         0.296175773	         0.277087470	         0.573263243
 10145	   -10856000	 0.022716322	40.146104376	-152.257012966	183.580762334	 0.855923022	         0.296350068	         0.277571465	         0.573921533
 10146	   -10855000	 0.020992570	40.040771888	-144.920885246	183.427711932	 0.851883382	         0.295219234	         0.276597760	         0.571816993
 10147	   -10854000	 0.019113394	39.930671433	-136.753723312	183.312950956	 0.847603051	         0.293013063	         0.274291710	         0.567304773
 10148	   -10853000	 0.017337718	39.816381957	-128.900398749	183.195047680	 0.843098502	         0.288962401	         0.269922076	         0.558884477
 10149	   -10852000	 0.015657245	39.698621454	-120.094048389	183.104047581	 0.838393061	         0.284601173	         0.265038024	         0.549639197
 10150	   -10851000	 0.014001607	39.576561725	-110.160127528	183.014732536	 0.833448639	         0.278886529	         0.258680498	         0.537567027
 10151	   -10850000	 0.012222388	39.450829142	-99.673462160	182.928993254	 0.828285533	         0.271377772	         0.250361363	         0.521739135
 10152	   -10849000	 0.010701911	39.321503926	-88.294696105	182.868221334	 0.822902669	         0.263439219	         0.241525366	         0.504964585
 10153	   -10848000	 0.009337698	39.188228924	-74.288234273	182.793778656	 0.817280729	         0.254187561	         0.231278696	         0.485466257
 10154	   -10847000	 0.008199284	39.051600309	-57.263359660	182.734375173	 0.811440781	         0.243872370	         0.219913138	         0.463785508
 10155	   -10846000	 0.007294806	38.910956280	-37.892955493	182.684966103	 0.805350608	         0.233696471	         0.208804413	         0.442500884
 10156	   -10845000	 0.007006114	38.766748969	-15.905126913	182.607441036	 0.799025907	         0.223416274	         0.197664476	         0.421080750
 10157	   -10844000	 0.007316234	38.619203996	 5.903363576	182.556536706	 0.792473514	         0.213365524	         0.186791992	         0.400157516
 10158	   -10843000	 0.008156060	38.467607726	25.604267038	182.513946129	 0.785658560	         0.203482952	         0.176181043	         0.379663995
 10159	   -10842000	 0.009345703	38.312719614	41.826174848	182.469286736	 0.778612354	         0.193757206	         0.165899903	         0.359657110
 10160	   -10841000	 0.010790528	38.154256151	55.058927595	182.425574622	 0.771319892	         0.184542457	         0.156242837	         0.340785294
 10161	   -10840000	 0.012384920	37.991948154	66.644735256	182.381642127	 0.763766607	         0.175621556	         0.147005000	         0.322626556
 10162	   -10839000	 0.013893778	37.826653806	77.115080290	182.317353365	 0.755991099	         0.167449503	         0.138652851	         0.306102354
 10163	   -10838000	 0.015401686	37.657567029	85.679252589	182.260568970	 0.747954568	         0.160191366	         0.131291078	         0.291482444
 10164	   -10837000	 0.017111954	37.484860877	94.124573524	182.157805586	 0.739664335	         0.152852451	         0.124000962	         0.276853413
 10165	   -10836000	 0.018714685	37.309077010	102.451027332	182.059271656	 0.731146467	         0.146529783	         0.117762072	         0.264291855
 10166	   -10835000	 0.020162928	37.129458861	110.089396505	181.923351730	 0.722364715	         0.140745165	         0.112166095	         0.252911260
 10167	   -10834000	 0.021729483	36.946584682	117.161912854	181.788819989	 0.713348151	         0.135498961	         0.107125812	         0.242624772
 10168	   -10833000	 0.023301814	36.760147088	124.349727948	181.628841235	 0.704083133	         0.130770784	         0.102653659	         0.233424443
 10169	   -10832000	 0.024783786	36.570224138	131.177241362	181.436583682	 0.694575473	         0.126574531	         0.098749754	         0.225324286
 10170	   -10831000	 0.026244639	36.377454881	137.778028382	181.235493481	 0.684860042	         0.122791313	         0.095271328	         0.218062641
 10171	   -10830000	 0.027727050	36.181030531	144.128889197	181.012425554	 0.674899438	         0.119338442	         0.092130286	         0.211468728
 10172	   -10829000	 0.029031756	35.981766095	150.466314326	180.757708902	 0.664738913	         0.116265704	         0.089382698	         0.205648401
 10173	   -10828000	 0.030295410	35.780163932	156.508730761	180.504751015	 0.654409084	         0.113536309	         0.086955630	         0.200491938
 10174	   -10827000	 0.031490287	35.575647358	162.384587151	180.235738431	 0.643885862	         0.111041485	         0.084777932	         0.195819417
 10175	   -10826000	 0.032628637	35.369341446	168.385636665	179.936651258	 0.633233199	         0.108595359	         0.082642832	         0.191238191
 10176	   -10825000	 0.033569574	35.161403353	174.293973013	179.629696458	 0.622465982	         0.106205029	         0.080568848	         0.186773877
 10177	   -10824000	 0.034428878	34.952068355	-179.985649136	179.315617044	 0.611603502	         0.104096419	         0.078761194	         0.182857613
 10178	   -10823000	 0.035370902	34.742471257	-174.358871158	178.993129291	 0.600712115	         0.101412375	         0.076385724	         0.177798099
 10179	   -10822000	 0.036093580	34.532287203	-168.402053270	178.658261489	 0.589782533	         0.099169126	         0.074442050	         0.173611176
 10180	   -10821000	 0.036740037	34.322817907	-162.861574593	178.318418613	 0.578889982	         0.096283340	         0.071843967	         0.168127307
 10181	   -10820000	 0.037387274	34.114725719	-157.440338711	177.989339802	 0.568076196	         0.093421279	         0.069270121	         0.162691400
 10182	   -10819000	 0.038016984	33.907863652	-151.746832643	177.630669308	 0.557340425	         0.089967155	         0.066122310	         0.156089465
 10183	   -10818000	 0.038428297	33.704111084	-146.418300337	177.294169366	 0.546786406	         0.086181005	         0.062602194	         0.148783199
 10184	   -10817000	 0.038903068	33.503520405	-141.137178264	176.965467591	 0.536422142	         0.082379112	         0.059054807	         0.141433920
 10185	   -10816000	 0.039287158	33.306780044	-135.927847808	176.619711879	 0.526287614	         0.077252023	         0.054188402	         0.131440425
 10186	   -10815000	 0.039510416	33.115691573	-130.764401103	176.259591120	 0.516478644	         0.070996427	         0.048186845	         0.119183272
