LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 14984	    -6017000	 0.005717414	35.973341844	-59.697686554	180.056370901	 0.664308224	         0.136643849	         0.109748052	         0.246391901
 14985	    -6016000	 0.005749167	36.177418384	-64.297893244	180.251914776	 0.674715734	         0.143078528	         0.116037457	         0.259115985
 14986	    -6015000	 0.005971264	36.385488739	-68.124197806	180.445699402	 0.685266172	         0.150056880	         0.122933828	         0.272990709
 14987	    -6014000	 0.006161992	36.596698010	-70.581098581	180.639707423	 0.695904744	         0.156995831	         0.129825966	         0.286821797
 14988	    -6013000	 0.006379540	36.811830697	-73.743232399	180.835448605	 0.706658572	         0.164273832	         0.137119396	         0.301393227
 14989	    -6012000	 0.006733832	37.030106531	-75.774099295	181.033862725	 0.717475285	         0.171977189	         0.144896130	         0.316873319
 14990	    -6011000	 0.007126726	37.251101481	-76.599052188	181.203822110	 0.728320346	         0.179732981	         0.152820840	         0.332553822
 14991	    -6010000	 0.007413457	37.475283143	-77.435021864	181.400375812	 0.739202263	         0.187798165	         0.161088267	         0.348886433
 14992	    -6009000	 0.007913778	37.701416097	-78.087156111	181.595400008	 0.750046453	         0.196487988	         0.170088965	         0.366576953
 14993	    -6008000	 0.008447151	37.929683391	-77.978999366	181.761647690	 0.760847291	         0.205269005	         0.179275941	         0.384544946
 14994	    -6007000	 0.008978968	38.159793135	-76.891167285	181.941752945	 0.771576089	         0.214340389	         0.188833120	         0.403173509
 14995	    -6006000	 0.009533645	38.390580216	-76.564703707	182.127932007	 0.782164720	         0.223980936	         0.199033981	         0.423014917
 14996	    -6005000	 0.010276960	38.622540506	-75.634384459	182.304113154	 0.792622575	         0.234149216	         0.209893805	         0.444043021
 14997	    -6004000	 0.011022971	38.854403420	-73.914565336	182.460503811	 0.802879827	         0.244234950	         0.220806068	         0.465041018
 14998	    -6003000	 0.011716714	39.085737382	-72.332492242	182.630139830	 0.812907051	         0.254686636	         0.232135509	         0.486822146
 14999	    -6002000	 0.012673077	39.316589303	-70.935505289	182.790482072	 0.822696689	         0.265875939	         0.244384340	         0.510260279
 15000	    -6001000	 0.013534520	39.545133721	-68.479109597	182.951190806	 0.832164658	         0.277003334	         0.256588542	         0.533591876
 15001	    -6000000	 0.014385379	39.771693541	-66.345923366	183.108861910	 0.841320440	         0.288109915	         0.268885506	         0.556995420
 15002	    -5999000	 0.015426554	39.995536164	-64.033896855	183.254415781	 0.850131864	         0.299605131	         0.281702908	         0.581308040
 15003	    -5998000	 0.016401842	40.214939977	-60.893014074	183.410348627	 0.858533263	         0.310869631	         0.294256296	         0.605125927
 15004	    -5997000	 0.017342367	40.430357911	-57.980965923	183.559384896	 0.866547005	         0.321885845	         0.306604949	         0.628490793
 15005	    -5996000	 0.018400549	40.640350291	-54.713234556	183.688895074	 0.874127091	         0.332369885	         0.318466288	         0.650836173
 15006	    -5995000	 0.019560536	40.844001167	-51.143462533	183.829020210	 0.881252770	         0.342934796	         0.330396619	         0.673331414
 15007	    -5994000	 0.020620962	41.041158850	-47.144902044	183.974507610	 0.887933598	         0.352555777	         0.341253422	         0.693809199
 15008	    -5993000	 0.021750610	41.230003920	-43.273591571	184.108015761	 0.894126657	         0.361726900	         0.351647673	         0.713374573
 15009	    -5992000	 0.022948536	41.410776849	-39.427001197	184.238326717	 0.899861535	         0.370210720	         0.361264996	         0.731475716
 15010	    -5991000	 0.024240108	41.582360532	-34.949037951	184.376576994	 0.905126017	         0.377485959	         0.369426595	         0.746912555
 15011	    -5990000	 0.025417802	41.743156925	-30.623029279	184.530089025	 0.909898288	         0.383618336	         0.376225691	         0.759844027
 15012	    -5989000	 0.026659112	41.893812248	-26.295685016	184.663058027	 0.914225527	         0.388414693	         0.381550661	         0.769965354
 15013	    -5988000	 0.027984351	42.032694930	-21.813304877	184.805734023	 0.918089228	         0.392050770	         0.385445954	         0.777496724
 15014	    -5987000	 0.029168087	42.158933321	-17.150567703	184.954443433	 0.921495352	         0.393688629	         0.387013873	         0.780702502
 15015	    -5986000	 0.030359698	42.272542005	-12.692969262	185.083455901	 0.924473510	         0.393956344	         0.387032890	         0.780989234
 15016	    -5985000	 0.031647387	42.371993375	-7.849266055	185.235667333	 0.927012032	         0.392427092	         0.384882871	         0.777309963
 15017	    -5984000	 0.032744028	42.457339440	-2.770489041	185.395581564	 0.929139064	         0.388814225	         0.380288623	         0.769102848
 15018	    -5983000	 0.033801076	42.527620889	 2.056528035	185.543903933	 0.930854706	         0.384207562	         0.374563778	         0.758771340
 15019	    -5982000	 0.035028698	42.581719721	 7.178714972	185.705346603	 0.932153071	         0.377993230	         0.366932183	         0.744925412
 15020	    -5981000	 0.036145509	42.620204717	12.483720472	185.851898827	 0.933064876	         0.369770516	         0.357036298	         0.726806814
 15021	    -5980000	 0.037206819	42.641525494	17.810001767	186.010265849	 0.933565771	         0.360740271	         0.346198947	         0.706939217
 15022	    -5979000	 0.038285731	42.645446330	23.097309532	186.147501372	 0.933657554	         0.350580960	         0.334182445	         0.684763405
 15023	    -5978000	 0.039443467	42.632161254	28.489910925	186.283167138	 0.933346148	         0.339503707	         0.321135249	         0.660638956
 15024	    -5977000	 0.040514389	42.600455181	33.924614779	186.418118979	 0.932598192	         0.327831403	         0.307466718	         0.635298121
 15025	    -5976000	 0.041484037	42.551105614	39.406633290	186.528879056	 0.931420719	         0.315866876	         0.293623939	         0.609490815
 15026	    -5975000	 0.042565223	42.483295182	44.700958025	186.630759542	 0.929776462	         0.303813123	         0.279773798	         0.583586920
 15027	    -5974000	 0.043493283	42.396724884	50.258718862	186.718823352	 0.927633309	         0.291553993	         0.265831000	         0.557384993
 15028	    -5973000	 0.044289570	42.292913543	55.651066725	186.778404314	 0.924998728	         0.279921875	         0.252737530	         0.532659405
 15029	    -5972000	 0.045057438	42.170725978	61.085495766	186.810823173	 0.921808345	         0.268554396	         0.240105298	         0.508659694
 15030	    -5971000	 0.045849860	42.030557951	66.688033938	186.834491599	 0.918030698	         0.257395277	         0.227832980	         0.485228257
 15031	    -5970000	 0.046311291	41.873660568	72.321393772	186.807771362	 0.913654872	         0.247340202	         0.216921515	         0.464261717
 15032	    -5969000	 0.046840568	41.699375540	77.890831422	186.759114321	 0.908614522	         0.237768599	         0.206675715	         0.444444314
 15033	    -5968000	 0.047384863	41.508884162	83.560018827	186.672859947	 0.902893194	         0.228655732	         0.197069222	         0.425724954
 15034	    -5967000	 0.047718955	41.302370841	89.469120648	186.557199151	 0.896445396	         0.220566183	         0.188651821	         0.409218004
 15035	    -5966000	 0.048020017	41.079901001	95.164203657	186.409036618	 0.889220731	         0.213286508	         0.181183499	         0.394470007
 15036	    -5965000	 0.048275220	40.843221555	100.975023723	186.212811164	 0.881225923	         0.206625295	         0.174496284	         0.381121578
 15037	    -5964000	 0.048528087	40.591712819	106.907178433	185.991210311	 0.872392179	         0.200650314	         0.168574170	         0.369224484
 15038	    -5963000	 0.048591102	40.326171982	112.742470292	185.730143656	 0.862700787	         0.195472754	         0.163552250	         0.359025004
 15039	    -5962000	 0.048633053	40.048041786	118.637000803	185.441249181	 0.852163942	         0.190761787	         0.159082694	         0.349844481
 15040	    -5961000	 0.048625965	39.757369477	124.471934341	185.110373775	 0.840748544	         0.186528815	         0.155134504	         0.341663319
 15041	    -5960000	 0.048513596	39.455469591	130.476161145	184.758779517	 0.828477330	         0.182753968	         0.151721513	         0.334475481
 15042	    -5959000	 0.048195624	39.142608799	136.337303449	184.375551781	 0.815339286	         0.179291607	         0.148637866	         0.327929473
 15043	    -5958000	 0.047931015	38.820070122	142.228657881	183.955846877	 0.801373786	         0.175774787	         0.145558429	         0.321333216
 15044	    -5957000	 0.047600270	38.489771840	148.296643967	183.529622159	 0.786660048	         0.172639243	         0.142869454	         0.315508697
 15045	    -5956000	 0.047003559	38.151351852	154.250688677	183.068796975	 0.771185470	         0.169225720	         0.139938736	         0.309164457
 15046	    -5955000	 0.046492570	37.806817174	160.165700899	182.601822624	 0.755052525	         0.165626788	         0.136809222	         0.302436010
 15047	    -5954000	 0.045934786	37.458310743	166.222045634	182.129742642	 0.738382855	         0.162000913	         0.133642483	         0.295643396
 15048	    -5953000	 0.045128165	37.105791075	172.257919509	181.644286823	 0.721201962	         0.157998899	         0.130112159	         0.288111058
 15049	    -5952000	 0.044306595	36.751697730	178.125048397	181.169807101	 0.703661597	         0.153402347	         0.125949568	         0.279351915
 15050	    -5951000	 0.043514345	36.397232059	-175.906832298	180.691283032	 0.685859637	         0.148348374	         0.121330813	         0.269679187
 15051	    -5950000	 0.042500926	36.043398238	-169.860685774	180.207812217	 0.667887136	         0.143071674	         0.116467695	         0.259539369
 15052	    -5949000	 0.041343586	35.692911014	-163.865291330	179.728490536	 0.649924555	         0.136763556	         0.110573489	         0.247337044
 15053	    -5948000	 0.040184889	35.345804331	-157.989278733	179.270337521	 0.632015809	         0.130238065	         0.104411707	         0.234649772
 15054	    -5947000	 0.038956621	35.004009663	-151.907416173	178.821662435	 0.614300482	         0.123428203	         0.097970697	         0.221398899
 15055	    -5946000	 0.037590215	34.669677416	-145.838094230	178.369433199	 0.596927317	         0.115606338	         0.090528842	         0.206135181
 15056	    -5945000	 0.036131178	34.342818093	-139.570233956	177.939429319	 0.579929808	         0.107621229	         0.082939905	         0.190561134
 15057	    -5944000	 0.034725267	34.025727756	-133.411402930	177.527834590	 0.563455236	         0.099354121	         0.075085288	         0.174439408
 15058	    -5943000	 0.033228794	33.719391506	-126.819922812	177.129871365	 0.547577060	         0.090964473	         0.067125919	         0.158090392
 15059	    -5942000	 0.031697785	33.424460795	-120.504328473	176.720666364	 0.532345628	         0.081152038	         0.057811744	         0.138963781
 15060	    -5941000	 0.030222024	33.143571797	-114.056911916	176.316919300	 0.517907488	         0.070832527	         0.048035692	         0.118868219
 15061	    -5940000	 0.028823640	32.876379683	-107.235771371	175.887019777	 0.504249628	         0.059247869	         0.037111650	         0.096359520
 15062	    -5939000	 0.027120023	32.624113171	-100.553672477	175.561425281	 0.491434854	         0.051820680	         0.030515639	         0.082336320
 15063	    -5938000	 0.025567838	32.389343260	-93.962333896	175.279051863	 0.479588264	         0.046062561	         0.025586196	         0.071648757
 15064	    -5937000	 0.024063321	32.171335093	-87.041185407	175.054213318	 0.468663354	         0.041407834	         0.021717656	         0.063125490
 15065	    -5936000	 0.022409905	31.971774418	-79.766346235	174.857126528	 0.458732478	         0.037393220	         0.018469899	         0.055863119
 15066	    -5935000	 0.020688038	31.791781333	-72.498491244	174.693497930	 0.449836417	         0.033943188	         0.015752456	         0.049695644
 15067	    -5934000	 0.018993119	31.631361696	-64.747697119	174.557345308	 0.441959368	         0.031019476	         0.013509934	         0.044529410
 15068	    -5933000	 0.017362995	31.492372703	-56.401589053	174.472967631	 0.435175784	         0.028639330	         0.011733199	         0.040372528
 15069	    -5932000	 0.015641837	31.374214848	-47.237486493	174.398787315	 0.429440082	         0.026604592	         0.010309332	         0.036913925
 15070	    -5931000	 0.014132768	31.277518932	-37.059498606	174.361019443	 0.424768164	         0.024949833	         0.009281751	         0.034231583
 15071	    -5930000	 0.012741159	31.203836706	-25.695263980	174.358861438	 0.421221745	         0.023632711	         0.008519957	         0.032152668
 15072	    -5929000	 0.011551046	31.151572240	-12.629412838	174.380739817	 0.418713433	         0.022500781	         0.007897861	         0.030398642
 15073	    -5928000	 0.010530484	31.121608280	 1.457956732	174.407927610	 0.417278125	         0.021725158	         0.007509905	         0.029235064
 15074	    -5927000	 0.009940382	31.114187495	16.547752880	174.470913291	 0.416922971	         0.021116987	         0.007205628	         0.028322615
 15075	    -5926000	 0.009752816	31.127810255	33.018828382	174.550368361	 0.417575041	         0.020758849	         0.007057386	         0.027816235
 15076	    -5925000	 0.009818941	31.163586595	50.314597538	174.662428203	 0.419289497	         0.020632278	         0.007027347	         0.027659625
 15077	    -5924000	 0.010131923	31.219952561	65.658048650	174.774719221	 0.421996406	         0.020700391	         0.007095007	         0.027795398
 15078	    -5923000	 0.010910986	31.295997548	79.964982954	174.925295370	 0.425659417	         0.021060912	         0.007335783	         0.028396695
 15079	    -5922000	 0.011958693	31.392277594	93.399498739	175.092681499	 0.430315003	         0.021652747	         0.007710759	         0.029363506
 15080	    -5921000	 0.013046443	31.506454121	105.535033282	175.259573400	 0.435861265	         0.022521942	         0.008251999	         0.030773940
 15081	    -5920000	 0.014379501	31.638367683	115.984186265	175.420850850	 0.442302333	         0.023663300	         0.008995919	         0.032659220
 15082	    -5919000	 0.015797695	31.787508523	125.782949067	175.613417941	 0.449625968	         0.025145070	         0.010046701	         0.035191771
 15083	    -5918000	 0.017243996	31.951680834	134.593816578	175.811103324	 0.457736424	         0.027041062	         0.011502590	         0.038543652
 15084	    -5917000	 0.018694841	32.131255416	142.656584293	176.013976683	 0.466663339	         0.029458528	         0.013348040	         0.042806568
 15085	    -5916000	 0.020203240	32.324540968	150.000890543	176.233032947	 0.476332927	         0.032447771	         0.015638362	         0.048086132
 15086	    -5915000	 0.021674473	32.530159430	157.465099360	176.451627631	 0.486684233	         0.036192783	         0.018553684	         0.054746467
 15087	    -5914000	 0.023074336	32.748384402	164.501709180	176.692098467	 0.497737226	         0.041038316	         0.022444745	         0.063483061
 15088	    -5913000	 0.024366936	32.976864903	171.071670590	176.959632726	 0.509376472	         0.047632361	         0.027957580	         0.075589940
 15089	    -5912000	 0.025795105	33.215361909	177.442476915	177.278753262	 0.521590389	         0.057362119	         0.036529009	         0.093891128
 15090	    -5911000	 0.027119363	33.463050538	-175.930355845	177.529207461	 0.534334774	         0.066257383	         0.044396513	         0.110653896
 15091	    -5910000	 0.028337427	33.717736342	-169.669190504	177.754623261	 0.547491409	         0.075056674	         0.052274204	         0.127330877
 15092	    -5909000	 0.029540548	33.980058284	-163.733213791	177.974035138	 0.561085170	         0.084338977	         0.060730271	         0.145069248
 15093	    -5908000	 0.030863523	34.248321413	-157.574260710	178.178489050	 0.575017480	         0.094678840	         0.070357686	         0.165036526
 15094	    -5907000	 0.031934184	34.520745007	-151.690410812	178.379350005	 0.589182266	         0.105523054	         0.080639803	         0.186162857
 15095	    -5906000	 0.033047111	34.798060837	-146.056574021	178.564748945	 0.603601801	         0.116615549	         0.091354151	         0.207969700
 15096	    -5905000	 0.034188560	35.078495957	-140.376322931	178.757893831	 0.618166203	         0.128881493	         0.103431973	         0.232313465
 15097	    -5904000	 0.035080973	35.361149277	-134.758328186	178.943187143	 0.632809526	         0.141459299	         0.116037210	         0.257496509
 15098	    -5903000	 0.036010502	35.645962462	-129.368186187	179.118620616	 0.647508406	         0.154629289	         0.129455050	         0.284084339
 15099	    -5902000	 0.036834235	35.931399920	-123.977159472	179.308401530	 0.662162657	         0.168378884	         0.143656173	         0.312035057
 15100	    -5901000	 0.037647689	36.217830657	-118.500425794	179.489187776	 0.676769931	         0.182710723	         0.158671556	         0.341382279
 15101	    -5900000	 0.038271130	36.504018668	-113.141806917	179.675116643	 0.691245855	         0.197427330	         0.174299505	         0.371726835
 15102	    -5899000	 0.038948063	36.788941538	-107.841033807	179.850602200	 0.705518634	         0.211970763	         0.189928892	         0.401899655
 15103	    -5898000	 0.039656711	37.073428776	-102.616546743	180.059472650	 0.719610017	         0.227443877	         0.206662845	         0.434106722
 15104	    -5897000	 0.040217875	37.355942441	-97.144157811	180.240662781	 0.733425002	         0.241943451	         0.222554565	         0.464498016
 15105	    -5896000	 0.040754391	37.636184889	-92.004035308	180.435030363	 0.746932566	         0.256439729	         0.238520028	         0.494959757
 15106	    -5895000	 0.041355557	37.914182851	-86.899542604	180.630930791	 0.760118712	         0.270625238	         0.254247275	         0.524872513
 15107	    -5894000	 0.041956991	38.188778811	-81.642455627	180.843366817	 0.772915642	         0.284556111	         0.269698046	         0.554254157
 15108	    -5893000	 0.042396121	38.460526544	-76.614042484	181.056033102	 0.785338232	         0.297390186	         0.283956685	         0.581346871
 15109	    -5892000	 0.042902644	38.728520108	-71.735986067	181.263129238	 0.797335963	         0.309673066	         0.297661515	         0.607334581
 15110	    -5891000	 0.043421551	38.991814326	-66.733843252	181.494126121	 0.808861529	         0.321379747	         0.310641832	         0.632021579
 15111	    -5890000	 0.043737787	39.251462673	-61.800413381	181.716154937	 0.819957440	         0.331336467	         0.321702871	         0.653039338
 15112	    -5889000	 0.044121499	39.506287017	-57.086400198	181.953438057	 0.830571503	         0.340796720	         0.332162019	         0.672958739
 15113	    -5888000	 0.044472400	39.755802919	-52.171117592	182.192919604	 0.840685941	         0.349119448	         0.341340138	         0.690459586
 15114	    -5887000	 0.044736673	40.000374157	-47.290547220	182.447376909	 0.850319665	         0.356452647	         0.349297397	         0.705750044
 15115	    -5886000	 0.044978789	40.239215403	-42.500193957	182.691534792	 0.859448125	         0.362467156	         0.355796284	         0.718263440
 15116	    -5885000	 0.045276148	40.472662138	-37.728413630	182.949335081	 0.868092709	         0.367907381	         0.361562508	         0.729469890
 15117	    -5884000	 0.045541113	40.699804043	-32.813121851	183.215143943	 0.876230604	         0.371817244	         0.365520508	         0.737337752
 15118	    -5883000	 0.045775199	40.920324170	-27.967218715	183.482626462	 0.883864754	         0.374617307	         0.368194073	         0.742811380
 15119	    -5882000	 0.045927886	41.134770243	-23.248436307	183.758909744	 0.891029046	         0.376651238	         0.369922106	         0.746573344
 15120	    -5881000	 0.046335298	41.341947481	-18.473006114	184.024575595	 0.897700560	         0.377748159	         0.370599373	         0.748347532
 15121	    -5880000	 0.046490928	41.541738010	-13.593141299	184.306231026	 0.903895578	         0.377307928	         0.369433650	         0.746741578
 15122	    -5879000	 0.046671360	41.734058807	-8.869292464	184.577747229	 0.909632479	         0.376159199	         0.367501107	         0.743660305
 15123	    -5878000	 0.046913539	41.918271367	-4.220490637	184.849106306	 0.914914756	         0.374664370	         0.365131425	         0.739795795
 15124	    -5877000	 0.047080287	42.094489947	 0.671522050	185.127641315	 0.919769233	         0.371730235	         0.361083235	         0.732813471
 15125	    -5876000	 0.047143914	42.261599150	 5.386035426	185.400083879	 0.924190272	         0.368388934	         0.356574760	         0.724963694
 15126	    -5875000	 0.047302633	42.419483677	10.192869452	185.667996224	 0.928201496	         0.364420280	         0.351363251	         0.715783531
 15127	    -5874000	 0.047443854	42.568431142	15.132301935	185.929015440	 0.931835945	         0.359395517	         0.344976022	         0.704371539
 15128	    -5873000	 0.047395261	42.706966331	20.090109108	186.203625778	 0.935084219	         0.354457428	         0.338621625	         0.693079053
 15129	    -5872000	 0.047545235	42.835425370	24.985150199	186.448838936	 0.937981199	         0.349130552	         0.331939253	         0.681069805
 15130	    -5871000	 0.047681932	42.953362991	29.975497784	186.687131088	 0.940542478	         0.343341938	         0.324776056	         0.668117994
 15131	    -5870000	 0.047737005	43.059936531	35.133816249	186.932649974	 0.942775222	         0.337381659	         0.317403721	         0.654785380
 15132	    -5869000	 0.047815887	43.155599256	40.155317302	187.145217421	 0.944712795	         0.331632348	         0.310368850	         0.642001198
 15133	    -5868000	 0.047892015	43.239050850	45.193405496	187.352989530	 0.946351266	         0.326012313	         0.303529052	         0.629541364
 15134	    -5867000	 0.048055283	43.310207658	50.297406178	187.542152172	 0.947710030	         0.320390676	         0.296736880	         0.617127556
 15135	    -5866000	 0.048037962	43.369316800	55.477657659	187.694147544	 0.948811802	         0.315065577	         0.290411629	         0.605477207
 15136	    -5865000	 0.048005056	43.415022266	60.478266636	187.833425446	 0.949646916	         0.310529946	         0.285002854	         0.595532800
 15137	    -5864000	 0.048042164	43.447404341	65.643864719	187.963660066	 0.950229688	         0.306054754	         0.279685840	         0.585740594
 15138	    -5863000	 0.047870443	43.466146108	70.953653982	188.058565104	 0.950563599	         0.302315916	         0.275319669	         0.577635585
 15139	    -5862000	 0.047671871	43.470627766	76.098648734	188.123165489	 0.950643078	         0.299232976	         0.271721850	         0.570954826
 15140	    -5861000	 0.047537591	43.461042730	81.426779901	188.158461230	 0.950472921	         0.296392606	         0.268489636	         0.564882242
 15141	    -5860000	 0.047247400	43.436226135	86.931433642	188.162993928	 0.950029352	         0.294424503	         0.266278525	         0.560703028
 15142	    -5859000	 0.046895063	43.396499378	92.357812521	188.139199136	 0.949310243	         0.293216931	         0.264980164	         0.558197095
 15143	    -5858000	 0.046597616	43.341760972	97.836237392	188.087539610	 0.948301220	         0.292474005	         0.264242757	         0.556716762
 15144	    -5857000	 0.046258395	43.270713153	103.572722653	188.006151609	 0.946960234	         0.292338494	         0.264257258	         0.556595752
 15145	    -5856000	 0.045769923	43.184234319	109.253566304	187.881190086	 0.945280462	         0.292945932	         0.265173736	         0.558119668
 15146	    -5855000	 0.045263879	43.081474897	114.992188637	187.742306776	 0.943216975	         0.294223525	         0.266870651	         0.561094176
 15147	    -5854000	 0.044855775	42.961977793	120.758130162	187.559859354	 0.940725852	         0.295532883	         0.268705821	         0.564238704
 15148	    -5853000	 0.044222717	42.826433794	126.741698046	187.364246208	 0.937782050	         0.297941615	         0.271787900	         0.569729515
 15149	    -5852000	 0.043588477	42.673374993	132.716654309	187.109052282	 0.934308367	         0.299996254	         0.274630805	         0.574627059
 15150	    -5851000	 0.042824901	42.503563665	138.679270022	186.842775902	 0.930271112	         0.302439972	         0.277929697	         0.580369669
 15151	    -5850000	 0.042165104	42.317288757	144.882210248	186.563030996	 0.925623635	         0.304932514	         0.281319385	         0.586251898
 15152	    -5849000	 0.041230329	42.113038441	151.224972162	186.245149329	 0.920268771	         0.307504842	         0.284889405	         0.592394247
 15153	    -5848000	 0.040384505	41.892564026	157.564272624	185.912081728	 0.914190253	         0.309353211	         0.287685653	         0.597038864
 15154	    -5847000	 0.039557748	41.655475704	164.029597736	185.567124934	 0.907315516	         0.310665215	         0.289912120	         0.600577336
 15155	    -5846000	 0.038531231	41.401184662	170.844365953	185.211611472	 0.899562054	         0.311864035	         0.292003503	         0.603867538
 15156	    -5845000	 0.037567929	41.131830048	177.411065412	184.825136528	 0.890932583	         0.310893432	         0.291722888	         0.602616320
 15157	    -5844000	 0.036656116	40.846595169	-175.784202770	184.445676312	 0.881342073	         0.309310841	         0.290737755	         0.600048596
 15158	    -5843000	 0.035612118	40.546399185	-168.697648303	184.057513691	 0.870764508	         0.306482516	         0.288335792	         0.594818308
 15159	    -5842000	 0.034455556	40.232573992	-161.787785575	183.676399563	 0.859198127	         0.301734211	         0.283690164	         0.585424376
 15160	    -5841000	 0.033358182	39.904648751	-154.688100278	183.290808774	 0.846582859	         0.295572484	         0.277441812	         0.573014296
 15161	    -5840000	 0.032216388	39.564611657	-147.459630092	182.907446473	 0.832960944	         0.287578523	         0.269125799	         0.556704322
 15162	    -5839000	 0.030942903	39.212615259	-139.777772903	182.522699113	 0.818314992	         0.278177404	         0.259195717	         0.537373122
 15163	    -5838000	 0.029591488	38.849092199	-132.140654047	182.151976739	 0.802647145	         0.266818836	         0.247009027	         0.513827862
 15164	    -5837000	 0.028284977	38.476382532	-124.123244275	181.786298057	 0.786055258	         0.254264068	         0.233512359	         0.487776426
 15165	    -5836000	 0.027042138	38.093758471	-115.642594940	181.417382623	 0.768514247	         0.240664879	         0.218911984	         0.459576863
 15166	    -5835000	 0.025728991	37.702759242	-106.683647591	181.052878899	 0.750110445	         0.225800012	         0.202991306	         0.428791319
 15167	    -5834000	 0.024580850	37.305445400	-97.457599461	180.693375977	 0.730969677	         0.210121225	         0.186316345	         0.396437570
 15168	    -5833000	 0.023594951	36.901013730	-87.622717391	180.336859187	 0.711090062	         0.193726529	         0.169031422	         0.362757950
 15169	    -5832000	 0.022648204	36.491990702	-77.341980903	179.989224263	 0.690640130	         0.176832404	         0.151380152	         0.328212556
 15170	    -5831000	 0.021864627	36.079639583	-67.014573474	179.645007785	 0.669736091	         0.159801470	         0.133848402	         0.293649873
 15171	    -5830000	 0.021412925	35.664398423	-56.499178528	179.284308879	 0.648457443	         0.142996715	         0.116887983	         0.259884698
 15172	    -5829000	 0.021014820	35.248862742	-45.147609479	178.922372756	 0.626997916	         0.126844025	         0.100919412	         0.227763437
 15173	    -5828000	 0.020652594	34.833815454	-34.071280059	178.579069992	 0.605460064	         0.111404099	         0.085926593	         0.197330692
 15174	    -5827000	 0.020551026	34.421588433	-23.217086260	178.226749154	 0.584025664	         0.096865309	         0.072138959	         0.169004267
 15175	    -5826000	 0.020655269	34.014131935	-11.958771682	177.859097816	 0.562853377	         0.083004668	         0.059298662	         0.142303330
 15176	    -5825000	 0.020882475	33.612162102	-0.680654912	177.493108899	 0.542031955	         0.069788589	         0.047380737	         0.117169326
 15177	    -5824000	 0.021306435	33.219344654	10.496932408	177.093505490	 0.521794860	         0.056662726	         0.035799613	         0.092462339
 15178	    -5823000	 0.021878987	32.837024196	21.304616121	176.615782571	 0.502245015	         0.042816111	         0.023825301	         0.066641412
 15179	    -5822000	 0.022778076	32.466318472	32.005473128	176.243905172	 0.483463501	         0.034376700	         0.017085599	         0.051462299
 15180	    -5821000	 0.023767059	32.111132277	42.102840299	175.934857001	 0.465660201	         0.028354595	         0.012518741	         0.040873335
 15181	    -5820000	 0.024919422	31.771986606	51.792224459	175.651362717	 0.448861758	         0.023855290	         0.009241645	         0.033096935
 15182	    -5819000	 0.026338849	31.451017541	60.907729041	175.392353209	 0.433164982	         0.020269848	         0.007070608	         0.027340456
 15183	    -5818000	 0.027753084	31.150919086	69.930756778	175.160946697	 0.418682125	         0.017485592	         0.005619277	         0.023104870
 15184	    -5817000	 0.029187248	30.872027535	78.094911513	174.953064447	 0.405402450	         0.015343416	         0.004599209	         0.019942625
 15185	    -5816000	 0.030749222	30.617196316	85.892449815	174.761862807	 0.393428823	         0.013598196	         0.003824301	         0.017422497
 15186	    -5815000	 0.032500010	30.387130231	93.527774858	174.596208649	 0.382756739	         0.012222392	         0.003250618	         0.015473010
 15187	    -5814000	 0.034018048	30.183103539	100.906037257	174.452955383	 0.373406321	         0.011251611	         0.002869653	         0.014121264
 15188	    -5813000	 0.035604683	30.007611876	107.817976698	174.298804127	 0.365451898	         0.010460619	         0.002564142	         0.013024761
 15189	    -5812000	 0.037272088	29.859974780	114.501167378	174.193400012	 0.358824817	         0.009890971	         0.002349307	         0.012240277
 15190	    -5811000	 0.038868432	29.742260476	121.250448162	174.082808688	 0.353584148	         0.009513646	         0.002204878	         0.011718524
 15191	    -5810000	 0.040428936	29.656009119	127.524182560	173.990506359	 0.349768932	         0.009317836	         0.002126181	         0.011444017
 15192	    -5809000	 0.041947572	29.599906714	133.835216756	173.907914298	 0.347298650	         0.009304110	         0.002112052	         0.011416162
 15193	    -5808000	 0.043458897	29.576092647	139.989363932	173.841193434	 0.346252796	         0.009407915	         0.002132441	         0.011540356
 15194	    -5807000	 0.044800704	29.584698190	146.030453089	173.790725545	 0.346630542	         0.009732345	         0.002232481	         0.011964827
 15195	    -5806000	 0.046147144	29.624998018	151.971688346	173.755696272	 0.348402353	         0.010186114	         0.002375090	         0.012561204
 15196	    -5805000	 0.047480210	29.698198071	157.912479658	173.753421322	 0.351632477	         0.010841717	         0.002589582	         0.013431300
 15197	    -5804000	 0.048790087	29.802703315	163.966330109	173.752877185	 0.356270244	         0.011796980	         0.002930890	         0.014727871
 15198	    -5803000	 0.049856513	29.939236856	169.832138993	173.782822177	 0.362375263	         0.012984595	         0.003368175	         0.016352770
 15199	    -5802000	 0.051080630	30.107135076	175.626869531	173.824997885	 0.369952783	         0.014467236	         0.003948364	         0.018415600
 15200	    -5801000	 0.052347141	30.303890568	-178.451769011	173.891237070	 0.378928787	         0.016341826	         0.004728012	         0.021069839
 15201	    -5800000	 0.053391070	30.530522731	-172.618907594	173.978945635	 0.389392623	         0.018662559	         0.005776023	         0.024438582
 15202	    -5799000	 0.054488198	30.784847529	-166.933478146	174.101370459	 0.401288522	         0.021614050	         0.007247845	         0.028861894
