LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  9707	   -11294000	 0.066189984	33.219540448	-175.433413583	173.530758543	 0.521804913	         0.066937707	         0.047488502	         0.114426209
  9708	   -11293000	 0.066944505	32.796433299	-169.394098030	172.485779832	 0.500179509	         0.048937354	         0.030417736	         0.079355091
  9709	   -11292000	 0.067498695	32.377294390	-163.456111583	171.604789206	 0.478982495	         0.039386134	         0.021914736	         0.061300870
  9710	   -11291000	 0.068147206	31.962528233	-157.606327859	170.789761173	 0.458274048	         0.032674666	         0.016158140	         0.048832807
  9711	   -11290000	 0.068869361	31.553335755	-151.755635520	170.017914302	 0.438146378	         0.027482655	         0.011743771	         0.039226427
  9712	   -11289000	 0.069512306	31.151810465	-145.848904813	169.297588545	 0.418724852	         0.023371998	         0.008456759	         0.031828757
  9713	   -11288000	 0.070124599	30.757486933	-140.093432668	168.610138455	 0.400001156	         0.019907018	         0.006304636	         0.026211654
  9714	   -11287000	 0.070897563	30.372589174	-134.433954727	167.955597417	 0.382086746	         0.017103786	         0.004807435	         0.021911222
  9715	   -11286000	 0.071547897	29.998905735	-128.657795749	167.345422669	 0.365059443	         0.014707330	         0.003660872	         0.018368202
  9716	   -11285000	 0.072200598	29.635945524	-123.092624153	166.767004035	 0.348884468	         0.012666612	         0.002786549	         0.015453161
  9717	   -11284000	 0.072942600	29.285615506	-117.596431652	166.210861474	 0.333627938	         0.010929005	         0.002117874	         0.013046879
  9718	   -11283000	 0.073654703	28.949063345	-112.029291436	165.711947520	 0.319312829	         0.009546306	         0.001633110	         0.011179416
  9719	   -11282000	 0.074226804	28.627693963	-106.624569435	165.241112525	 0.305965418	         0.008311561	         0.001236716	         0.009548277
  9720	   -11281000	 0.074932492	28.322389055	-101.261249156	164.798176813	 0.293583780	         0.007222453	         0.000915028	         0.008137481
  9721	   -11280000	 0.075614988	28.033371942	-95.996046778	164.385045516	 0.282136119	         0.006338493	         0.000677319	         0.007015813
  9722	   -11279000	 0.076215056	27.763655253	-90.665423307	163.999158951	 0.271755661	         0.005552034	         0.000486077	         0.006038112
  9723	   -11278000	 0.076806464	27.513711256	-85.476897760	163.645964633	 0.262476392	         0.004901041	         0.000348868	         0.005249910
  9724	   -11277000	 0.077322769	27.284091654	-80.433773795	163.341696580	 0.254231182	         0.004351807	         0.000244651	         0.004596458
  9725	   -11276000	 0.077972034	27.077426598	-75.273538814	163.067644549	 0.247031924	         0.003867585	         0.000162982	         0.004030567
  9726	   -11275000	 0.078358248	26.894139205	-70.260522134	162.829459511	 0.240817799	         0.003463514	         0.000108412	         0.003571926
  9727	   -11274000	 0.078736762	26.736095229	-65.268538524	162.628410760	 0.235585173	         0.003130719	         0.000068560	         0.003199279
  9728	   -11273000	 0.079115022	26.604629172	-60.352379914	162.457244754	 0.231319237	         0.002840356	         0.000040289	         0.002880645
  9729	   -11272000	 0.079246656	26.499752031	-55.303632087	162.327525267	 0.227971543	         0.002611456	         0.000024306	         0.002635762
  9730	   -11271000	 0.079352882	26.424550874	-50.391860169	162.253126186	 0.225600977	         0.002422022	         0.000012977	         0.002434999
  9731	   -11270000	 0.079443355	26.379388999	-45.381388463	162.216304331	 0.224189203	         0.002281838	         0.000007798	         0.002289636
  9732	   -11269000	 0.079461851	26.364225470	-40.228147405	162.234951908	 0.223717170	         0.002176060	         0.000005374	         0.002181434
  9733	   -11268000	 0.079279471	26.381423413	-35.122414719	162.286623727	 0.224252609	         0.002093960	         0.000004766	         0.002098726
  9734	   -11267000	 0.079283886	26.430520349	-29.961230793	162.397885036	 0.225788249	         0.002047165	         0.000004995	         0.002052160
  9735	   -11266000	 0.079260782	26.512377553	-24.689847124	162.549792969	 0.228371973	         0.002021570	         0.000005786	         0.002027356
  9736	   -11265000	 0.079133296	26.627263388	-19.346216026	162.766853833	 0.232048149	         0.002033713	         0.000011721	         0.002045434
  9737	   -11264000	 0.079127242	26.774206343	-14.008944811	163.034409230	 0.236836484	         0.002063525	         0.000016863	         0.002080389
  9738	   -11263000	 0.079094963	26.954312428	-8.685403742	163.349506134	 0.242840465	         0.002137453	         0.000029781	         0.002167235
  9739	   -11262000	 0.079094392	27.166128081	-3.243319842	163.731021657	 0.250096560	         0.002228306	         0.000043887	         0.002272193
  9740	   -11261000	 0.078980719	27.408528943	 2.175926412	164.153132100	 0.258666814	         0.002377907	         0.000072261	         0.002450168
  9741	   -11260000	 0.078880348	27.681254172	 7.508768231	164.649015606	 0.268660798	         0.002570109	         0.000110069	         0.002680177
  9742	   -11259000	 0.078772344	27.982170251	12.985186186	165.192836774	 0.280136489	         0.002812713	         0.000162460	         0.002975173
  9743	   -11258000	 0.078401300	28.310899399	18.504036968	165.792546784	 0.293123580	         0.003127951	         0.000235829	         0.003363780
  9744	   -11257000	 0.077990625	28.664795977	23.985386830	166.429028519	 0.307490047	         0.003511901	         0.000333408	         0.003845308
  9745	   -11256000	 0.077589427	29.041608102	29.538248585	167.103948797	 0.323215201	         0.003984935	         0.000461595	         0.004446529
  9746	   -11255000	 0.076873924	29.441533072	35.294650877	167.857399645	 0.340373957	         0.004639437	         0.000654066	         0.005293504
  9747	   -11254000	 0.076162077	29.860401892	41.033311553	168.626554363	 0.358843902	         0.005449399	         0.000908318	         0.006357718
  9748	   -11253000	 0.075338722	30.296837120	46.890217101	169.429072205	 0.378605246	         0.006510022	         0.001271612	         0.007781634
  9749	   -11252000	 0.074504016	30.750484696	52.986172733	170.277403385	 0.399671978	         0.007901496	         0.001798246	         0.009699742
  9750	   -11251000	 0.073423980	31.217055672	59.089486073	171.155595747	 0.421857115	         0.009793959	         0.002590220	         0.012384179
  9751	   -11250000	 0.072426786	31.696585361	65.352692538	172.064321260	 0.445156004	         0.012378697	         0.003829974	         0.016208671
  9752	   -11249000	 0.071444357	32.187603245	71.763046400	173.006231953	 0.469475920	         0.016069683	         0.005981680	         0.022051363
  9753	   -11248000	 0.070280444	32.686820972	78.368785994	173.998117869	 0.494612448	         0.021838742	         0.010271727	         0.032110469
  9754	   -11247000	 0.069208033	33.195321715	85.064316706	175.171118508	 0.520561781	         0.033905690	         0.019888483	         0.053794173
  9755	   -11246000	 0.068070774	33.710217232	91.797513976	176.148799282	 0.547102338	         0.045470886	         0.029223665	         0.074694551
  9756	   -11245000	 0.067112737	34.230026978	98.780237878	176.984684064	 0.574066671	         0.056689705	         0.038404743	         0.095094448
  9757	   -11244000	 0.065971096	34.755429448	105.830988013	177.716638913	 0.601385768	         0.069045516	         0.048750630	         0.117796146
  9758	   -11243000	 0.064931438	35.282002733	112.937418067	178.381650687	 0.628713983	         0.082852768	         0.060640290	         0.143493059
  9759	   -11242000	 0.064001076	35.810077129	120.063450400	178.968462028	 0.655944699	         0.098391217	         0.074429239	         0.172820455
  9760	   -11241000	 0.062884871	36.338844182	127.434925728	179.489699046	 0.682906754	         0.116744811	         0.091328953	         0.208073764
  9761	   -11240000	 0.061908450	36.863245853	134.627507468	179.956188174	 0.709215357	         0.137560688	         0.111150818	         0.248711507
  9762	   -11239000	 0.060920246	37.384075217	141.983442278	180.368851300	 0.734790158	         0.161753671	         0.134993843	         0.296747513
  9763	   -11238000	 0.059816266	37.898986489	149.483138117	180.722931044	 0.759403730	         0.189419728	         0.163257933	         0.352677661
  9764	   -11237000	 0.058573223	38.404220656	156.914187045	181.043038318	 0.782784926	         0.220868366	         0.196382588	         0.417250954
  9765	   -11236000	 0.057406783	38.899149666	164.432771178	181.316985282	 0.804835807	         0.255904599	         0.234416488	         0.490321087
  9766	   -11235000	 0.056186768	39.380564398	172.181454454	181.556843741	 0.825369895	         0.295170108	         0.278077579	         0.573247687
  9767	   -11234000	 0.054831245	39.847654413	-179.784105661	181.746449770	 0.844337202	         0.338143164	         0.326892315	         0.665035479
  9768	   -11233000	 0.053509730	40.298076529	-171.700103740	181.940922114	 0.861654059	         0.384567397	         0.380256477	         0.764823874
  9769	   -11232000	 0.052270189	40.728748535	-163.407845559	182.081920238	 0.877247779	         0.433273282	         0.436685832	         0.869959114
  9770	   -11231000	 0.051195677	41.140995895	-154.797211490	182.223315983	 0.891233137	         0.484788819	         0.496320296	         0.981109115
  9771	   -11230000	 0.050218797	41.532022698	-145.976003185	182.369015449	 0.903599834	         0.537685861	         0.556970202	         1.094656063
  9772	   -11229000	 0.049432640	41.900099966	-137.092336491	182.495203890	 0.914403064	         0.590085008	         0.616103613	         1.206188621
  9773	   -11228000	 0.048929530	42.246700965	-128.056615300	182.646873876	 0.923803414	         0.642414205	         0.673682746	         1.316096951
  9774	   -11227000	 0.048457360	42.569388580	-118.991994086	182.791543686	 0.931858833	         0.691421847	         0.726078845	         1.417500692
  9775	   -11226000	 0.048215085	42.868412502	-110.064577045	182.911825283	 0.938707117	         0.735863920	         0.772178371	         1.508042291
  9776	   -11225000	 0.048232604	43.143752674	-101.263796525	183.040421607	 0.944476284	         0.775356060	         0.811724613	         1.587080673
  9777	   -11224000	 0.048212491	43.393677650	-92.202924967	183.194934276	 0.949258744	         0.807599968	         0.842909849	         1.650509818
  9778	   -11223000	 0.048145560	43.619658248	-83.517681491	183.346782233	 0.953204999	         0.829863250	         0.863998931	         1.693862181
  9779	   -11222000	 0.048208987	43.819908093	-74.900093545	183.533980656	 0.956398034	         0.844298312	         0.877633833	         1.721932145
  9780	   -11221000	 0.048362917	43.993695529	-66.228405542	183.696111593	 0.958935278	         0.849256835	         0.882524677	         1.731781512
  9781	   -11220000	 0.048418253	44.141825016	-57.455630382	183.887875009	 0.960924972	         0.844163466	         0.878050064	         1.722213530
  9782	   -11219000	 0.048580072	44.261774620	-48.735852326	184.105904639	 0.962418782	         0.831127636	         0.866033308	         1.697160944
  9783	   -11218000	 0.048766907	44.354035126	-40.047739929	184.306646025	 0.963495958	         0.810237699	         0.846377414	         1.656615112
  9784	   -11217000	 0.049126102	44.418065705	-31.205632545	184.531543129	 0.964206712	         0.783522276	         0.820360860	         1.603883136
  9785	   -11216000	 0.049599678	44.451690682	-22.545985922	184.767626016	 0.964567845	         0.751694157	         0.788065756	         1.539759913
  9786	   -11215000	 0.050162328	44.456629700	-13.880675124	184.997228529	 0.964620187	         0.715103523	         0.749561638	         1.464665161
  9787	   -11214000	 0.050997916	44.431537626	-5.305184863	185.236405347	 0.964352403	         0.675433094	         0.706357638	         1.381790732
  9788	   -11213000	 0.051737826	44.375536370	 3.190815827	185.461207905	 0.963737997	         0.633614558	         0.659612766	         1.293227325
  9789	   -11212000	 0.052687645	44.290937471	11.364168782	185.673544004	 0.962766031	         0.591820241	         0.611837525	         1.203657767
  9790	   -11211000	 0.053721474	44.176713908	19.386889678	185.861921543	 0.961370325	         0.550566104	         0.563968154	         1.114534259
  9791	   -11210000	 0.054936972	44.034028244	27.458616215	186.016457173	 0.959492851	         0.509353262	         0.515748744	         1.025102006
  9792	   -11209000	 0.055871334	43.864313556	35.175140738	186.155306745	 0.957067090	         0.471378337	         0.471109364	         0.942487701
  9793	   -11208000	 0.057008736	43.667670339	42.707407631	186.253733869	 0.953996716	         0.435620064	         0.429142846	         0.864762910
  9794	   -11207000	 0.058180052	43.446620167	50.136182936	186.327609046	 0.950215663	         0.402604070	         0.390595160	         0.793199229
  9795	   -11206000	 0.059179527	43.201533283	57.497438417	186.340649092	 0.945620642	         0.372320580	         0.355620892	         0.727941472
  9796	   -11205000	 0.060197990	42.933520455	64.621591184	186.296981870	 0.940118182	         0.345339142	         0.324829130	         0.670168272
  9797	   -11204000	 0.061149932	42.645070545	71.715885766	186.210999093	 0.933648762	         0.321292781	         0.297777481	         0.619070262
  9798	   -11203000	 0.062022162	42.336371253	78.749165996	186.071622699	 0.926110159	         0.300151231	         0.274349736	         0.574500967
  9799	   -11202000	 0.062827902	42.008980561	85.611001725	185.856336497	 0.917438090	         0.281702801	         0.254326653	         0.536029454
  9800	   -11201000	 0.063578238	41.664073008	92.433385964	185.600271505	 0.907570837	         0.265831470	         0.237357733	         0.503189203
  9801	   -11200000	 0.064354527	41.302038153	99.286508857	185.286756333	 0.896434806	         0.251953105	         0.222832109	         0.474785213
  9802	   -11199000	 0.064963456	40.924985925	106.106677931	184.894565332	 0.884023244	         0.240260185	         0.210872762	         0.451132947
  9803	   -11198000	 0.065559121	40.532617741	112.753731841	184.465381670	 0.870267322	         0.230032354	         0.200634507	         0.430666861
  9804	   -11197000	 0.066262120	40.125848600	119.388844053	183.976250125	 0.855150434	         0.221145456	         0.191938636	         0.413084092
  9805	   -11196000	 0.066932475	39.707090589	126.101504719	183.433288138	 0.838733610	         0.213450522	         0.184642563	         0.398093085
  9806	   -11195000	 0.067535072	39.275809540	132.635085461	182.869133214	 0.820983580	         0.206818981	         0.178491172	         0.385310153
  9807	   -11194000	 0.068215536	38.833662414	138.998699480	182.227954991	 0.801970558	         0.200212219	         0.172496537	         0.372708756
  9808	   -11193000	 0.069026508	38.382330763	145.427599523	181.576025511	 0.781789321	         0.194252446	         0.167207114	         0.361459559
  9809	   -11192000	 0.069627601	37.922498324	151.622605145	180.891346236	 0.760509658	         0.188527237	         0.162174605	         0.350701842
  9810	   -11191000	 0.070279611	37.456691047	157.691668595	180.159937300	 0.738304619	         0.182217737	         0.156639889	         0.338857626
  9811	   -11190000	 0.070997276	36.985198135	163.664499454	179.414872748	 0.715258055	         0.175771195	         0.150955164	         0.326726358
  9812	   -11189000	 0.071447793	36.510060518	169.571027932	178.643133748	 0.691550028	         0.168970806	         0.144908457	         0.313879263
  9813	   -11188000	 0.071926929	36.034422558	175.295055945	177.863730927	 0.667428952	         0.161236926	         0.137903547	         0.299140473
  9814	   -11187000	 0.072265479	35.558061809	-179.030419859	177.067643351	 0.642979184	         0.152854959	         0.130241441	         0.283096400
  9815	   -11186000	 0.072569166	35.083465505	-173.361899908	176.251207591	 0.618424029	         0.143333499	         0.121371433	         0.264704932
  9816	   -11185000	 0.072657962	34.613108287	-167.809178299	175.445227816	 0.593985660	         0.132838538	         0.111459320	         0.244297859
  9817	   -11184000	 0.072732525	34.147409609	-162.247440203	174.597032293	 0.569773895	         0.120494302	         0.099666880	         0.220161182
  9818	   -11183000	 0.072885683	33.689075401	-156.762126077	173.742786600	 0.546008562	         0.106278927	         0.085851194	         0.192130121
  9819	   -11182000	 0.072801269	33.238827852	-151.144126406	172.827421888	 0.522795339	         0.088084231	         0.067840752	         0.155924983
  9820	   -11181000	 0.072771425	32.798089402	-145.718725390	171.814013822	 0.500263741	         0.062797567	         0.042516564	         0.105314131
  9821	   -11180000	 0.072764329	32.369659197	-140.314923440	170.965347052	 0.478598745	         0.049575230	         0.030175116	         0.079750346
  9822	   -11179000	 0.072824772	31.952853004	-134.802107425	170.197698737	 0.457794510	         0.040527122	         0.022089251	         0.062616373
  9823	   -11178000	 0.072702768	31.549708979	-129.484654391	169.502231849	 0.437969441	         0.033642465	         0.016146864	         0.049789329
  9824	   -11177000	 0.072696834	31.162067672	-124.222282716	168.853577863	 0.419216650	         0.028225924	         0.011549903	         0.039775827
  9825	   -11176000	 0.072734122	30.789796972	-118.938646467	168.247256418	 0.401521594	         0.023893409	         0.008342606	         0.032236015
  9826	   -11175000	 0.072622900	30.435028207	-113.748683557	167.683163920	 0.384967525	         0.020254972	         0.006191318	         0.026446290
  9827	   -11174000	 0.072542809	30.097607687	-108.700496180	167.164053415	 0.369520756	         0.017353023	         0.004714442	         0.022067464
  9828	   -11173000	 0.072477656	29.778697358	-103.615980688	166.693023313	 0.355202187	         0.014964791	         0.003625559	         0.018590350
  9829	   -11172000	 0.072306838	29.480524505	-98.540081312	166.261188108	 0.342072085	         0.012935801	         0.002793292	         0.015729093
  9830	   -11171000	 0.072127991	29.201483193	-93.620668913	165.875831550	 0.330017600	         0.011298374	         0.002185902	         0.013484276
  9831	   -11170000	 0.071921360	28.943400153	-88.699507476	165.512091542	 0.319074873	         0.009863330	         0.001697551	         0.011560881
  9832	   -11169000	 0.071755448	28.708041347	-83.762562516	165.198959703	 0.309272536	         0.008729199	         0.001344034	         0.010073233
  9833	   -11168000	 0.071459282	28.493767134	-78.861037538	164.904014581	 0.300497822	         0.007680906	         0.001038492	         0.008719398
  9834	   -11167000	 0.071091030	28.302771125	-74.088765086	164.659285239	 0.292798268	         0.006879861	         0.000830477	         0.007710338
  9835	   -11166000	 0.070888275	28.135126631	-69.292604192	164.449798396	 0.286135894	         0.006214254	         0.000669249	         0.006883503
  9836	   -11165000	 0.070437790	27.990399383	-64.415718905	164.284571687	 0.280457106	         0.005614554	         0.000530290	         0.006144844
  9837	   -11164000	 0.069933359	27.870642708	-59.638415705	164.129623200	 0.275827209	         0.005125114	         0.000432627	         0.005557741
  9838	   -11163000	 0.069486941	27.774394525	-54.923102426	164.033921356	 0.272161630	         0.004749427	         0.000366180	         0.005115607
  9839	   -11162000	 0.068938686	27.702297111	-49.993599197	163.979228548	 0.269447772	         0.004410540	         0.000306508	         0.004717048
  9840	   -11161000	 0.068264092	27.655184646	-45.191428965	163.958192924	 0.267689023	         0.004160054	         0.000270437	         0.004430490
  9841	   -11160000	 0.067616498	27.631536072	-40.270255632	163.976419107	 0.266810533	         0.003959473	         0.000244131	         0.004203604
  9842	   -11159000	 0.067002109	27.632452456	-35.275933631	164.018031133	 0.266844521	         0.003783991	         0.000222599	         0.004006590
  9843	   -11158000	 0.066177125	27.657071607	-30.169456238	164.087561752	 0.267759244	         0.003632873	         0.000206872	         0.003839745
  9844	   -11157000	 0.065531032	27.704514778	-25.108400030	164.228058436	 0.269530844	         0.003577672	         0.000211205	         0.003788877
  9845	   -11156000	 0.064857871	27.775707089	-19.956825514	164.395957075	 0.272211289	         0.003528528	         0.000213571	         0.003742099
  9846	   -11155000	 0.064177157	27.868374582	-14.621874009	164.585055154	 0.275740263	         0.003486733	         0.000217247	         0.003703981
  9847	   -11154000	 0.063488351	27.982619870	-9.410081569	164.827622917	 0.280153997	         0.003536935	         0.000242471	         0.003779406
  9848	   -11153000	 0.062755100	28.118345018	-4.119678307	165.097147784	 0.285473942	         0.003589297	         0.000265539	         0.003854835
  9849	   -11152000	 0.062162668	28.273163454	 1.226262779	165.396051505	 0.291615086	         0.003685846	         0.000301303	         0.003987149
  9850	   -11151000	 0.061338243	28.447876595	 6.681591166	165.750642232	 0.298637307	         0.003817205	         0.000343547	         0.004160752
  9851	   -11150000	 0.060503628	28.640648559	12.035259969	166.120866303	 0.306497272	         0.004014874	         0.000405066	         0.004419940
  9852	   -11149000	 0.059704033	28.850045965	17.496359476	166.517669355	 0.315166427	         0.004244816	         0.000475897	         0.004720713
  9853	   -11148000	 0.058796598	29.076968313	23.199340219	166.952740923	 0.324713098	         0.004529338	         0.000563336	         0.005092674
  9854	   -11147000	 0.057701838	29.318768992	28.774070023	167.405427712	 0.335056398	         0.004910268	         0.000682410	         0.005592679
  9855	   -11146000	 0.056710859	29.574868183	34.529153249	167.882583164	 0.346199064	         0.005388666	         0.000836083	         0.006224749
  9856	   -11145000	 0.055604362	29.845484124	40.528655804	168.394121187	 0.358177604	         0.005951106	         0.001021557	         0.006972663
  9857	   -11144000	 0.054423924	30.128054145	46.533819780	168.912695788	 0.370902229	         0.006660059	         0.001264660	         0.007924719
  9858	   -11143000	 0.053271209	30.423053346	52.680648718	169.456171824	 0.384414261	         0.007551366	         0.001587732	         0.009139098
  9859	   -11142000	 0.052144107	30.729517949	59.050113052	169.998804240	 0.398687033	         0.008656537	         0.002014481	         0.010671019
  9860	   -11141000	 0.050853542	31.045510566	65.585847037	170.566499932	 0.413642045	         0.010078194	         0.002602847	         0.012681041
  9861	   -11140000	 0.049616569	31.372132199	72.164066878	171.157010531	 0.429339247	         0.011955558	         0.003454082	         0.015409639
  9862	   -11139000	 0.048419819	31.707484722	78.877358395	171.730009892	 0.445690998	         0.014325075	         0.004652272	         0.018977347
  9863	   -11138000	 0.047210858	32.050773026	85.956285305	172.323023092	 0.462655467	         0.017447842	         0.006489449	         0.023937291
  9864	   -11137000	 0.045914440	32.402438227	93.155838095	172.933652091	 0.480246880	         0.021818206	         0.009695477	         0.031513683
  9865	   -11136000	 0.044629701	32.760648484	100.404342061	173.556600940	 0.498360314	         0.028048088	         0.014432940	         0.042481028
  9866	   -11135000	 0.043494612	33.125600028	107.925316091	174.318483363	 0.516986352	         0.039872403	         0.024193491	         0.064065893
  9867	   -11134000	 0.042305091	33.496562770	115.806992505	174.973984712	 0.536063185	         0.052536607	         0.034935002	         0.087471609
  9868	   -11133000	 0.041156390	33.871712932	123.791191649	175.514841064	 0.555466220	         0.064543856	         0.045287391	         0.109831247
  9869	   -11132000	 0.040138887	34.251876063	131.877907028	175.994881403	 0.575202234	         0.077232829	         0.056498188	         0.133731017
  9870	   -11131000	 0.039211958	34.635718926	140.532234691	176.424825513	 0.595161473	         0.091409940	         0.069369954	         0.160779894
  9871	   -11130000	 0.038279842	35.021398179	148.918623276	176.823029727	 0.615203126	         0.107059596	         0.084004409	         0.191064006
  9872	   -11129000	 0.037545524	35.409043801	157.583249026	177.174693749	 0.635285802	         0.124206542	         0.100528065	         0.224734606
  9873	   -11128000	 0.036920220	35.797413276	166.552498181	177.516272579	 0.655294708	         0.143538536	         0.119679306	         0.263217842
  9874	   -11127000	 0.036162471	36.185851007	175.647455039	177.818731114	 0.675144566	         0.164982395	         0.141532120	         0.306514515
  9875	   -11126000	 0.035630447	36.572377616	-175.242706499	178.107870031	 0.694683647	         0.188236880	         0.165833376	         0.354070256
  9876	   -11125000	 0.035150722	36.956079991	-165.928790505	178.380357903	 0.713818104	         0.213333397	         0.192654978	         0.405988375
  9877	   -11124000	 0.034926292	37.337451342	-156.245506140	178.645281417	 0.732526637	         0.240676394	         0.222517686	         0.463194081
  9878	   -11123000	 0.034633297	37.713738683	-146.481268634	178.918593710	 0.750633351	         0.269688608	         0.254659859	         0.524348467
  9879	   -11122000	 0.034574889	38.084090966	-136.610311154	179.166026478	 0.768064826	         0.299878957	         0.288609229	         0.588488185
  9880	   -11121000	 0.034792950	38.448960585	-126.810941545	179.409049208	 0.784814651	         0.330371397	         0.323256232	         0.653627629
  9881	   -11120000	 0.035178156	38.806826533	-116.699608119	179.673657051	 0.800791644	         0.362735408	         0.360076049	         0.722811457
  9882	   -11119000	 0.035773111	39.157060032	-106.964625209	179.913854788	 0.815955213	         0.393858054	         0.395675031	         0.789533085
  9883	   -11118000	 0.036620914	39.498829404	-97.314781167	180.158045976	 0.830264890	         0.424345808	         0.430533633	         0.854879441
  9884	   -11117000	 0.037638782	39.831651612	-87.828906360	180.404404471	 0.843703906	         0.452517027	         0.462665145	         0.915182171
  9885	   -11116000	 0.038629551	40.155740094	-78.670691237	180.687479262	 0.856289830	         0.477901905	         0.491344391	         0.969246296
  9886	   -11115000	 0.039810811	40.468942115	-69.970066075	180.965547523	 0.867957161	         0.500121287	         0.516220984	         1.016342272
  9887	   -11114000	 0.041197620	40.771387405	-61.200772553	181.235391384	 0.878737924	         0.518805829	         0.537006965	         1.055812794
  9888	   -11113000	 0.042409773	41.062872570	-52.577127940	181.537991834	 0.888656043	         0.531946302	         0.551336601	         1.083282903
  9889	   -11112000	 0.043636370	41.341222973	-44.347833063	181.868512149	 0.897677665	         0.541922796	         0.562076059	         1.103998855
  9890	   -11111000	 0.044973928	41.606720000	-36.214559823	182.182471514	 0.905859080	         0.547629901	         0.568007637	         1.115637538
  9891	   -11110000	 0.046374534	41.857595179	-28.130258566	182.525603984	 0.913198120	         0.548960757	         0.568872670	         1.117833427
  9892	   -11109000	 0.047683207	42.092561648	-20.194354753	182.883393582	 0.919717176	         0.545465940	         0.564173882	         1.109639822
  9893	   -11108000	 0.049030917	42.311730083	-12.309781387	183.276557443	 0.925481467	         0.538066277	         0.554909866	         1.092976143
  9894	   -11107000	 0.050458508	42.512801317	-4.635874938	183.646710015	 0.930495656	         0.527567225	         0.542098556	         1.069665781
  9895	   -11106000	 0.051856100	42.694835693	 3.016024696	184.040541717	 0.934804912	         0.513565226	         0.525092390	         1.038657615
  9896	   -11105000	 0.053207447	42.857579840	10.509178849	184.439166847	 0.938469547	         0.497455046	         0.505529887	         1.002984934
  9897	   -11104000	 0.054697515	42.999609090	17.819921232	184.811123237	 0.941520914	         0.479692071	         0.484025943	         0.963718014
  9898	   -11103000	 0.056130040	43.120620726	25.244967530	185.194734598	 0.944011666	         0.460307093	         0.460510948	         0.920818042
  9899	   -11102000	 0.057414740	43.219446851	32.424501115	185.537595504	 0.945970716	         0.440876423	         0.437049990	         0.877926413
  9900	   -11101000	 0.058743977	43.296067017	39.471616435	185.870181115	 0.947442826	         0.421676697	         0.413918651	         0.835595348
  9901	   -11100000	 0.060243170	43.351063196	46.475303548	186.172428076	 0.948474177	         0.402630871	         0.391088000	         0.793718872
  9902	   -11099000	 0.061445924	43.382662846	53.479400703	186.443438311	 0.949057175	         0.384866465	         0.369897645	         0.754764111
  9903	   -11098000	 0.062700440	43.391971915	60.278779057	186.692584751	 0.949227585	         0.368701008	         0.350712407	         0.719413415
  9904	   -11097000	 0.063893166	43.379293462	66.951691769	186.870989850	 0.948995346	         0.354014686	         0.333513827	         0.687528513
  9905	   -11096000	 0.065090286	43.343738936	73.717727149	187.011327939	 0.948338047	         0.340772624	         0.318125043	         0.658897667
  9906	   -11095000	 0.066073091	43.286723653	80.211266928	187.098585611	 0.947265505	         0.330051332	         0.305790657	         0.635841989
  9907	   -11094000	 0.067024969	43.207413886	86.747021747	187.131608908	 0.945735809	         0.321014248	         0.295531981	         0.616546230
  9908	   -11093000	 0.067915022	43.106147637	93.175075366	187.104291511	 0.943719084	         0.313826491	         0.287531613	         0.601358104
  9909	   -11092000	 0.068537062	42.984078863	99.573923531	187.017754691	 0.941193971	         0.308955558	         0.282271446	         0.591227004
  9910	   -11091000	 0.069121921	42.839565813	105.927321299	186.860370746	 0.938072719	         0.305602441	         0.278827771	         0.584430213
  9911	   -11090000	 0.069580130	42.673677960	112.226113009	186.655464624	 0.934315398	         0.303900557	         0.277371585	         0.581272142
  9912	   -11089000	 0.070016931	42.487029403	118.654698011	186.380648877	 0.929867799	         0.303786502	         0.277790071	         0.581576572
  9913	   -11088000	 0.070143259	42.278053368	124.983124134	186.061354578	 0.924615869	         0.305435453	         0.280282519	         0.585717972
  9914	   -11087000	 0.070405150	42.048470589	131.288667949	185.697406824	 0.918520419	         0.307644013	         0.283522191	         0.591166204
  9915	   -11086000	 0.070700165	41.797798864	137.641657140	185.289829727	 0.911483986	         0.310753352	         0.287882082	         0.598635434
  9916	   -11085000	 0.070730820	41.525804589	143.998939328	184.809341465	 0.903410251	         0.314553592	         0.293209386	         0.607762978
  9917	   -11084000	 0.070870420	41.234602841	150.197627610	184.320586029	 0.894274918	         0.318159395	         0.298375563	         0.616534958
  9918	   -11083000	 0.071055041	40.923170471	156.406950841	183.802570379	 0.883961537	         0.321811058	         0.303693283	         0.625504342
  9919	   -11082000	 0.071085139	40.593024364	162.593187557	183.231972346	 0.872439128	         0.325007784	         0.308651264	         0.633659048
  9920	   -11081000	 0.071073112	40.245692352	168.610579616	182.667498007	 0.859691719	         0.327330010	         0.312606276	         0.639936286
  9921	   -11080000	 0.071053755	39.880895555	174.526799181	182.052765600	 0.845648822	         0.327722211	         0.314499162	         0.642221374
  9922	   -11079000	 0.070967013	39.501307723	-179.554176861	181.436206790	 0.830366811	         0.327221323	         0.315370770	         0.642592093
  9923	   -11078000	 0.070647312	39.107663272	-173.748464731	180.819948721	 0.813846327	         0.324831411	         0.314055730	         0.638887142
  9924	   -11077000	 0.070294362	38.701004842	-168.022278718	180.193202137	 0.796116235	         0.320312429	         0.310353938	         0.630666366
  9925	   -11076000	 0.069868596	38.284316685	-162.338072123	179.573409361	 0.777311373	         0.314166585	         0.304711620	         0.618878205
