LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  4067	   -16934000	 0.071090135	44.540742778	-166.013911925	186.404112518	 0.965483891	         0.520940116	         0.532887615	         1.053827731
  4068	   -16933000	 0.070109432	44.389366075	-158.961979045	186.003210160	 0.963891877	         0.543773645	         0.560383387	         1.104157032
  4069	   -16932000	 0.069169505	44.219582012	-152.057697115	185.611366876	 0.961905342	         0.562816830	         0.583206084	         1.146022914
  4070	   -16931000	 0.068345941	44.032287780	-145.049307038	185.234259452	 0.959469034	         0.579174956	         0.602661990	         1.181836945
  4071	   -16930000	 0.067469659	43.827026324	-137.839544742	184.860206498	 0.956506240	         0.592002045	         0.617838091	         1.209840136
  4072	   -16929000	 0.066607090	43.607165712	-130.684482168	184.507098968	 0.952996304	         0.599927256	         0.627201005	         1.227128261
  4073	   -16928000	 0.065843285	43.372667207	-123.435709796	184.169485988	 0.948873519	         0.603738612	         0.631817856	         1.235556468
  4074	   -16927000	 0.065179265	43.124077801	-116.002629918	183.845516716	 0.944081339	         0.603077075	         0.631381187	         1.234458261
  4075	   -16926000	 0.064441035	42.864305629	-108.569436593	183.554538786	 0.938617143	         0.596751665	         0.624539675	         1.221291340
  4076	   -16925000	 0.063886743	42.592583442	-101.071026614	183.280698903	 0.932411458	         0.585858480	         0.612495845	         1.198354325
  4077	   -16924000	 0.063484606	42.310503202	-93.508255455	183.030195125	 0.925450061	         0.570314735	         0.595086418	         1.165401152
  4078	   -16923000	 0.063026373	42.019782657	-85.738525728	182.813354855	 0.917735129	         0.549706024	         0.571756921	         1.121462945
  4079	   -16922000	 0.062739863	41.719756611	-78.048726769	182.625372581	 0.909213601	         0.525236508	         0.543788086	         1.069024594
  4080	   -16921000	 0.062510435	41.412748618	-70.315267849	182.454891448	 0.899923028	         0.496921061	         0.511134027	         1.008055088
  4081	   -16920000	 0.062552034	41.099059560	-62.469158028	182.316174946	 0.889854087	         0.466737777	         0.475999052	         0.942736829
  4082	   -16919000	 0.062560584	40.778964679	-54.538654545	182.211668892	 0.879001698	         0.433816856	         0.437479259	         0.871296116
  4083	   -16918000	 0.062700706	40.455422815	-46.679543333	182.124410206	 0.867463947	         0.400173947	         0.398079111	         0.798253058
  4084	   -16917000	 0.063081860	40.127706002	-38.916371045	182.060129620	 0.855221363	         0.367003581	         0.359252016	         0.726255597
  4085	   -16916000	 0.063533763	39.797363758	-30.903736414	182.027819552	 0.842342947	         0.333318109	         0.319987184	         0.653305293
  4086	   -16915000	 0.064111561	39.467688784	-23.174396522	182.020643473	 0.828981918	         0.301464229	         0.283133948	         0.584598176
  4087	   -16914000	 0.064797302	39.138009036	-15.455090726	182.031312921	 0.815143059	         0.270633814	         0.247958419	         0.518592233
  4088	   -16913000	 0.065650138	38.810622059	-7.662810405	182.069490731	 0.800958550	         0.241564289	         0.215335597	         0.456899885
  4089	   -16912000	 0.066381443	38.488130615	-0.094378480	182.120142906	 0.786585949	         0.214820406	         0.185982387	         0.400802792
  4090	   -16911000	 0.067388929	38.171273375	 7.429053726	182.186644207	 0.772106966	         0.190326938	         0.159754607	         0.350081545
  4091	   -16910000	 0.068366545	37.862349086	14.934462793	182.275943923	 0.757677123	         0.168316005	         0.136836861	         0.305152866
  4092	   -16909000	 0.069376324	37.562223835	22.520799844	182.379641818	 0.743387815	         0.148417172	         0.116744378	         0.265161550
  4093	   -16908000	 0.070398554	37.273198868	29.904820158	182.488647936	 0.729398482	         0.131147400	         0.099854826	         0.231002226
  4094	   -16907000	 0.071539422	36.996935575	37.290681020	182.600837287	 0.715837981	         0.116148418	         0.085670400	         0.201818818
  4095	   -16906000	 0.072925347	36.733012122	44.682984577	182.711280188	 0.702728887	         0.103035065	         0.073670566	         0.176705631
  4096	   -16905000	 0.074200797	36.483949752	52.055233624	182.821180099	 0.690235052	         0.091992495	         0.063888558	         0.155881053
  4097	   -16904000	 0.075639676	36.250260793	59.291614556	182.912879747	 0.678416676	         0.082716120	         0.055924183	         0.138640303
  4098	   -16903000	 0.077217174	36.031559820	66.415955690	182.993061625	 0.667282795	         0.075055343	         0.049528804	         0.124584147
  4099	   -16902000	 0.078878592	35.829473966	73.543190526	183.050706763	 0.656939930	         0.068692004	         0.044359364	         0.113051368
  4100	   -16901000	 0.080564046	35.643282900	80.467672692	183.080327001	 0.647370442	         0.063679597	         0.040379162	         0.104058758
  4101	   -16900000	 0.082339661	35.473379704	87.267443068	183.089453646	 0.638609461	         0.059814615	         0.037364959	         0.097179574
  4102	   -16899000	 0.084139704	35.320408517	94.140342859	183.067936471	 0.630701859	         0.056961096	         0.035173986	         0.092135082
  4103	   -16898000	 0.085751859	35.183126721	100.799474375	183.004488347	 0.623592032	         0.055163845	         0.033812568	         0.088976413
  4104	   -16897000	 0.087473495	35.062473250	107.339628000	182.916890925	 0.617334851	         0.054188277	         0.033079799	         0.087268076
  4105	   -16896000	 0.089264326	34.958108193	113.926059579	182.793687876	 0.611917163	         0.054010154	         0.032947961	         0.086958116
  4106	   -16895000	 0.090806929	34.869422215	120.497887130	182.632306972	 0.607310326	         0.054783951	         0.033542867	         0.088326818
  4107	   -16894000	 0.092413986	34.797448959	126.967909666	182.446376738	 0.603569997	         0.056411757	         0.034810711	         0.091222468
  4108	   -16893000	 0.093927130	34.741134104	133.405731796	182.225947297	 0.600642599	         0.058888640	         0.036751741	         0.095640382
  4109	   -16892000	 0.095593651	34.700875871	139.902985104	181.983217317	 0.598549523	         0.062336206	         0.039506425	         0.101842631
  4110	   -16891000	 0.097129793	34.677262938	146.312365192	181.718763630	 0.597321747	         0.066851857	         0.043201357	         0.110053214
  4111	   -16890000	 0.098596002	34.668916017	152.736131461	181.427268806	 0.596887725	         0.072386259	         0.047833530	         0.120219789
  4112	   -16889000	 0.100228965	34.676491264	159.090437455	181.130535200	 0.597281622	         0.079242212	         0.053758320	         0.133000533
  4113	   -16888000	 0.101622098	34.699808638	165.469128278	180.819373928	 0.598494033	         0.087464140	         0.061071131	         0.148535271
  4114	   -16887000	 0.103052560	34.737666368	171.753042250	180.503251430	 0.600462318	         0.096996850	         0.069831536	         0.166828385
  4115	   -16886000	 0.104438091	34.790180918	178.015260078	180.190644451	 0.603192221	         0.108260771	         0.080523906	         0.188784677
  4116	   -16885000	 0.105788875	34.856274318	-175.615641517	179.869622118	 0.606627151	         0.121355222	         0.093377696	         0.214732919
  4117	   -16884000	 0.106906747	34.935112677	-169.403834965	179.564226040	 0.610722893	         0.135960467	         0.108173455	         0.244133922
  4118	   -16883000	 0.108036101	35.025822680	-163.155088676	179.264227570	 0.615432784	         0.152513651	         0.125452289	         0.277965941
  4119	   -16882000	 0.109300065	35.126833528	-156.913526675	178.965743639	 0.620673518	         0.170619026	         0.144913005	         0.315532031
  4120	   -16881000	 0.110157681	35.237664388	-150.617976692	178.695209711	 0.626417889	         0.190815927	         0.167111459	         0.357927386
  4121	   -16880000	 0.111157864	35.356603544	-144.425251921	178.443694416	 0.632574415	         0.212389541	         0.191341196	         0.403730737
  4122	   -16879000	 0.111986658	35.482419959	-138.211724243	178.212735288	 0.639076232	         0.235115278	         0.217304545	         0.452419823
  4123	   -16878000	 0.112816831	35.614519552	-131.946111809	177.994002819	 0.645889066	         0.258621420	         0.244533609	         0.503155029
  4124	   -16877000	 0.113468177	35.750968324	-125.794364519	177.813010889	 0.652909391	         0.282547655	         0.272411761	         0.554959415
  4125	   -16876000	 0.114023518	35.891383941	-119.579650430	177.654272978	 0.660113651	         0.306135803	         0.300037497	         0.606173299
  4126	   -16875000	 0.114560305	36.035000626	-113.372441683	177.525485892	 0.667458464	         0.329407431	         0.327296282	         0.656703713
  4127	   -16874000	 0.114855663	36.180456425	-107.158971722	177.439030826	 0.674870242	         0.351262332	         0.352800344	         0.704062676
  4128	   -16873000	 0.115036628	36.327886035	-100.974580668	177.380878216	 0.682351963	         0.370146380	         0.374742666	         0.744889046
  4129	   -16872000	 0.115213084	36.476513160	-94.787382241	177.354085849	 0.689860323	         0.386589693	         0.393684346	         0.780274039
  4130	   -16871000	 0.115239995	36.625905991	-88.471400717	177.377122493	 0.697369837	         0.399970759	         0.408867830	         0.808838589
  4131	   -16870000	 0.115048639	36.776350225	-82.262599547	177.438991462	 0.704891114	         0.408748786	         0.418634630	         0.827383416
  4132	   -16869000	 0.114856099	36.927087424	-76.017791622	177.548370490	 0.712382573	         0.414016207	         0.424220901	         0.838237108
  4133	   -16868000	 0.114699063	37.078372296	-69.682323491	177.693691192	 0.719853347	         0.415441743	         0.425313921	         0.840755664
  4134	   -16867000	 0.114263686	37.230184399	-63.404747873	177.889455346	 0.727298720	         0.411963915	         0.420643079	         0.832606993
  4135	   -16866000	 0.113859909	37.381794322	-57.136460122	178.118781675	 0.734679550	         0.404726570	         0.411566927	         0.816293497
  4136	   -16865000	 0.113488337	37.533732516	-50.853372857	178.396136520	 0.742018371	         0.394898448	         0.399413845	         0.794312293
  4137	   -16864000	 0.112814831	37.685426376	-44.533264943	178.720398570	 0.749284261	         0.381187968	         0.382665196	         0.763853165
  4138	   -16863000	 0.112124006	37.836491533	-38.277086398	179.083858436	 0.756456146	         0.365433361	         0.363434583	         0.728867944
  4139	   -16862000	 0.111334187	37.987139701	-32.034635381	179.487507538	 0.763541582	         0.347798299	         0.341960520	         0.689758819
  4140	   -16861000	 0.110509501	38.136489744	-25.716147201	179.930104957	 0.770497171	         0.328752055	         0.318832855	         0.647584910
  4141	   -16860000	 0.109443799	38.284603062	-19.453048971	180.409191667	 0.777324504	         0.308718961	         0.294624273	         0.603343234
  4142	   -16859000	 0.108294890	38.431164257	-13.116985453	180.919910783	 0.784008114	         0.288413191	         0.270288171	         0.558701362
  4143	   -16858000	 0.107185288	38.575438390	-6.827572453	181.441599949	 0.790514513	         0.268417938	         0.246615937	         0.515033875
  4144	   -16857000	 0.105840532	38.717904457	-0.425050622	181.989529303	 0.796865715	         0.248722342	         0.223632792	         0.472355133
  4145	   -16856000	 0.104506654	38.857921238	 5.945365339	182.545500561	 0.803033881	         0.230317401	         0.202494403	         0.432811805
  4146	   -16855000	 0.103130637	38.995189037	12.300339537	183.106824877	 0.809007500	         0.213415021	         0.183422940	         0.396837961
  4147	   -16854000	 0.101797774	39.130388718	18.835849650	183.668353369	 0.814817783	         0.197347566	         0.165696010	         0.363043576
  4148	   -16853000	 0.100189546	39.262713796	25.205960236	184.203779659	 0.820431948	         0.183559697	         0.150777733	         0.334337430
  4149	   -16852000	 0.098656777	39.392441053	31.669517700	184.722523351	 0.825864223	         0.171230422	         0.137716786	         0.308947208
  4150	   -16851000	 0.097228677	39.520015461	38.152800770	185.212852198	 0.831135291	         0.160672854	         0.126746164	         0.287419018
  4151	   -16850000	 0.095479468	39.645008079	44.703479889	185.658457781	 0.836229614	         0.151874229	         0.117763774	         0.269638003
  4152	   -16849000	 0.093808443	39.767939140	51.186846440	186.060690629	 0.841170636	         0.144944457	         0.110790820	         0.255735277
  4153	   -16848000	 0.092058888	39.888728607	57.754838352	186.413296320	 0.845957134	         0.139681660	         0.105544689	         0.245226349
  4154	   -16847000	 0.090360748	40.007475838	64.400337016	186.718585055	 0.850595131	         0.135941957	         0.101830769	         0.237772727
  4155	   -16846000	 0.088475102	40.124587639	71.029950306	186.957047797	 0.855102272	         0.134061055	         0.099923827	         0.233984881
  4156	   -16845000	 0.086650209	40.239662025	77.770343736	187.138741305	 0.859464929	         0.133675366	         0.099452705	         0.233128071
  4157	   -16844000	 0.084883255	40.352982705	84.570585183	187.268796701	 0.863695890	         0.134916397	         0.100532420	         0.235448818
  4158	   -16843000	 0.083043527	40.464703354	91.415038561	187.342386985	 0.867802624	         0.137932220	         0.103298992	         0.241231212
  4159	   -16842000	 0.081248850	40.574287253	98.288990267	187.353971609	 0.871767539	         0.142491652	         0.107582660	         0.250074311
  4160	   -16841000	 0.079575267	40.681942095	105.175999335	187.326188328	 0.875600635	         0.148731590	         0.113532470	         0.262264060
  4161	   -16840000	 0.077856918	40.787354025	112.277602463	187.244297973	 0.879293376	         0.156864500	         0.121431085	         0.278295585
  4162	   -16839000	 0.076018471	40.890194438	119.258238615	187.112664117	 0.882837487	         0.166792352	         0.131265945	         0.298058297
  4163	   -16838000	 0.074334402	40.990184594	126.270848530	186.953554913	 0.886227148	         0.178393737	         0.142981439	         0.321375175
  4164	   -16837000	 0.072752821	41.086660517	133.463601780	186.759755077	 0.889444430	         0.191919482	         0.156933504	         0.348852986
  4165	   -16836000	 0.070988715	41.179671307	140.757574189	186.528222578	 0.892496024	         0.207562734	         0.173428190	         0.380990924
  4166	   -16835000	 0.069331604	41.268290109	148.013222809	186.279472050	 0.895357197	         0.224706169	         0.191894690	         0.416600860
  4167	   -16834000	 0.067802680	41.351913877	155.430875114	186.016758970	 0.898015194	         0.243753800	         0.212821240	         0.456575040
  4168	   -16833000	 0.066222220	41.430662242	162.981007436	185.733855461	 0.900480647	         0.264429798	         0.235999631	         0.500429429
  4169	   -16832000	 0.064817017	41.503387601	170.573431256	185.452011380	 0.902724860	         0.286366183	         0.261019919	         0.547386101
  4170	   -16831000	 0.063482951	41.569784978	178.288318594	185.173157730	 0.904746171	         0.309618746	         0.287917833	         0.597536579
  4171	   -16830000	 0.062387682	41.629781943	-173.832676102	184.884184895	 0.906549787	         0.333690115	         0.316158651	         0.649848766
  4172	   -16829000	 0.061210145	41.682290320	-166.036005933	184.618433673	 0.908110364	         0.357670845	         0.344524665	         0.702195510
  4173	   -16828000	 0.060249169	41.727558924	-158.100940590	184.356828942	 0.909442268	         0.381820762	         0.373284095	         0.755104857
  4174	   -16827000	 0.059517947	41.765207658	-150.218217993	184.108650002	 0.910540409	         0.405067439	         0.401106462	         0.806173901
  4175	   -16826000	 0.058787743	41.794522003	-142.110210219	183.874932125	 0.911389411	         0.427413170	         0.427866235	         0.855279404
  4176	   -16825000	 0.058113187	41.815994030	-134.110074570	183.669149991	 0.912007917	         0.447560583	         0.451912260	         0.899472844
  4177	   -16824000	 0.057592669	41.828948328	-126.110146367	183.475777124	 0.912379688	         0.465302218	         0.473041594	         0.938343811
  4178	   -16823000	 0.057387648	41.833313589	-117.983909797	183.299609848	 0.912504731	         0.481419050	         0.492150033	         0.973569083
  4179	   -16822000	 0.056974599	41.829129937	-109.840053853	183.157548796	 0.912384893	         0.492967909	         0.505817323	         0.998785232
  4180	   -16821000	 0.056885603	41.815799774	-101.739976918	183.031300306	 0.912002334	         0.501421299	         0.515806284	         1.017227583
  4181	   -16820000	 0.056986968	41.793624785	-93.666987627	182.928633103	 0.911363504	         0.506023186	         0.521228826	         1.027252012
  4182	   -16819000	 0.057119567	41.762061286	-85.469555385	182.860488769	 0.910448969	         0.506029319	         0.521209239	         1.027238558
  4183	   -16818000	 0.057435977	41.720658656	-77.546630904	182.816663022	 0.909240057	         0.501855268	         0.516289201	         1.018144469
  4184	   -16817000	 0.057936824	41.669814031	-69.532331114	182.802519356	 0.907741082	         0.493717970	         0.506687376	         1.000405346
  4185	   -16816000	 0.058555086	41.608811990	-61.633702605	182.806935035	 0.905921869	         0.481570068	         0.492346429	         0.973916497
  4186	   -16815000	 0.059174904	41.537381733	-53.849081485	182.847996187	 0.903763039	         0.465732902	         0.473597141	         0.939330043
  4187	   -16814000	 0.059966377	41.455581850	-46.183446319	182.900065351	 0.901253182	         0.447075369	         0.451570248	         0.898645618
  4188	   -16813000	 0.060935707	41.362901793	-38.545621585	182.987623657	 0.898361400	         0.426476398	         0.427130598	         0.853606996
  4189	   -16812000	 0.061891638	41.259763580	-30.906898762	183.099408614	 0.895083887	         0.403289613	         0.399625586	         0.802915199
  4190	   -16811000	 0.062883215	41.145661589	-23.446889753	183.239038990	 0.891385944	         0.378994556	         0.370778123	         0.749772679
  4191	   -16810000	 0.064038037	41.020724535	-16.106471124	183.381871867	 0.887251284	         0.353725233	         0.340945109	         0.694670342
  4192	   -16809000	 0.065415155	40.885709997	-8.736291883	183.557885465	 0.882684161	         0.328063710	         0.310809475	         0.638873185
  4193	   -16808000	 0.066639670	40.740103397	-1.455185939	183.744943965	 0.877645575	         0.302304664	         0.280871331	         0.583175996
  4194	   -16807000	 0.068047491	40.584719817	 5.661135794	183.939959941	 0.872141700	         0.277343251	         0.252248706	         0.529591957
  4195	   -16806000	 0.069645935	40.420048603	12.676274894	184.146979487	 0.866168916	         0.253383827	         0.225233064	         0.478616891
  4196	   -16805000	 0.071136038	40.246463643	19.674649489	184.360911403	 0.859720713	         0.230414535	         0.199841716	         0.430256251
  4197	   -16804000	 0.072684182	40.065325829	26.464205013	184.582442391	 0.852829930	         0.209486723	         0.177179245	         0.386665968
  4198	   -16803000	 0.074394850	39.876546783	33.177888860	184.784847733	 0.845477527	         0.189857839	         0.156467796	         0.346325635
  4199	   -16802000	 0.075928573	39.681111062	39.926617830	184.988627569	 0.837687914	         0.172029836	         0.138115717	         0.310145552
  4200	   -16801000	 0.077463722	39.480971094	46.476145235	185.162405555	 0.829529663	         0.156132558	         0.122204916	         0.278337474
  4201	   -16800000	 0.079039211	39.275814112	53.036634222	185.319725139	 0.820983772	         0.141913673	         0.108346588	         0.250260261
  4202	   -16799000	 0.080729412	39.066885481	59.545131029	185.460678633	 0.812097900	         0.129478374	         0.096554311	         0.226032685
  4203	   -16798000	 0.082198069	38.855841771	66.062453889	185.561389206	 0.802942822	         0.118745058	         0.086649218	         0.205394276
  4204	   -16797000	 0.083786007	38.642855399	72.518219489	185.631418000	 0.793529278	         0.109560531	         0.078382687	         0.187943218
  4205	   -16796000	 0.085369050	38.429302805	78.824067015	185.658351422	 0.783923689	         0.101890386	         0.071643559	         0.173533945
  4206	   -16795000	 0.087072146	38.215611504	85.282236355	185.657916900	 0.774153259	         0.095496084	         0.066137826	         0.161633910
  4207	   -16794000	 0.088643723	38.002762352	91.583469507	185.602311868	 0.764272427	         0.090451638	         0.061889748	         0.152341386
  4208	   -16793000	 0.090255960	37.792035185	97.846770017	185.504779198	 0.754352369	         0.086594318	         0.058705933	         0.145300251
  4209	   -16792000	 0.092039442	37.583173449	104.036732904	185.369117300	 0.744393378	         0.083693438	         0.056350648	         0.140044086
  4210	   -16791000	 0.093534416	37.377437377	110.203621876	185.177620074	 0.734468232	         0.082008478	         0.055033543	         0.137042021
  4211	   -16790000	 0.095153670	37.175909190	116.262389292	184.954059790	 0.724643002	         0.081219655	         0.054461419	         0.135681074
  4212	   -16789000	 0.096746301	36.978646957	122.293592601	184.683495127	 0.714934244	         0.081274715	         0.054604145	         0.135878860
  4213	   -16788000	 0.098179362	36.786987689	128.387177728	184.370708003	 0.705421280	         0.082427457	         0.055675559	         0.138103016
  4214	   -16787000	 0.099459854	36.601566241	134.313089982	184.025767134	 0.696149045	         0.084364695	         0.057430109	         0.141794804
  4215	   -16786000	 0.100875761	36.423241121	140.291818526	183.648232503	 0.687173247	         0.087181709	         0.059971805	         0.147153514
  4216	   -16785000	 0.102257393	36.253605571	146.265955108	183.248874256	 0.678586429	         0.090920667	         0.063367178	         0.154287845
  4217	   -16784000	 0.103368911	36.092787284	152.228256369	182.820185765	 0.670406430	         0.095657754	         0.067732601	         0.163390354
  4218	   -16783000	 0.104563398	35.942432447	158.170226088	182.375219632	 0.662727239	         0.101216184	         0.072947999	         0.174164183
  4219	   -16782000	 0.105718061	35.803836875	164.056460845	181.923848969	 0.655624430	         0.107729073	         0.079171774	         0.186900847
  4220	   -16781000	 0.106801249	35.677230480	170.008314151	181.463556484	 0.649117813	         0.115324028	         0.086592069	         0.201916096
  4221	   -16780000	 0.107790487	35.564491157	175.921402676	181.007630853	 0.643310700	         0.123865228	         0.095115000	         0.218980227
  4222	   -16779000	 0.108715567	35.465937390	-178.226573245	180.565666440	 0.638225147	         0.133512847	         0.104960014	         0.238472861
  4223	   -16778000	 0.109686948	35.382042496	-172.289174717	180.119638518	 0.633889964	         0.144381383	         0.116321781	         0.260703164
  4224	   -16777000	 0.110328252	35.314227488	-166.389725036	179.693390814	 0.630381995	         0.155924274	         0.128634866	         0.284559140
  4225	   -16776000	 0.111053479	35.261793434	-160.526929493	179.287429634	 0.627667578	         0.168625569	         0.142460199	         0.311085768
  4226	   -16775000	 0.111787735	35.225137899	-154.616878212	178.899845784	 0.625768982	         0.182376392	         0.157703703	         0.340080095
  4227	   -16774000	 0.112220977	35.204769392	-148.652702273	178.534034254	 0.624713643	         0.196814710	         0.173967228	         0.370781937
  4228	   -16773000	 0.112685653	35.199269589	-142.744462041	178.202975055	 0.624428646	         0.211938257	         0.191227293	         0.403165550
  4229	   -16772000	 0.113116699	35.208973710	-136.842998806	177.901103687	 0.624931498	         0.227627082	         0.209331355	         0.436958437
  4230	   -16771000	 0.113479032	35.233176042	-130.812344295	177.626988779	 0.626185390	         0.244035011	         0.228405337	         0.472440348
  4231	   -16770000	 0.113674734	35.270364876	-124.882403793	177.388608707	 0.628111424	         0.259599217	         0.246590395	         0.506189612
  4232	   -16769000	 0.113818265	35.320858875	-118.885388064	177.187379175	 0.630725164	         0.275371204	         0.265028905	         0.540400109
  4233	   -16768000	 0.114034586	35.383182922	-112.901215154	177.024543350	 0.633948929	         0.290897765	         0.283185081	         0.574082846
  4234	   -16767000	 0.113877089	35.456286454	-106.879995162	176.898428260	 0.637726717	         0.304398406	         0.298962503	         0.603360909
  4235	   -16766000	 0.113793229	35.540215757	-100.835977870	176.813530408	 0.642058800	         0.316835650	         0.313427482	         0.630263132
  4236	   -16765000	 0.113518064	35.633498215	-94.829949201	176.771195112	 0.646866595	         0.326976236	         0.325106157	         0.652082393
  4237	   -16764000	 0.113194041	35.735780179	-88.686439006	176.769742630	 0.652128870	         0.334641181	         0.333789474	         0.668430655
  4238	   -16763000	 0.112606683	35.846668024	-82.554586631	176.817680837	 0.657821791	         0.339041967	         0.338528961	         0.677570928
  4239	   -16762000	 0.111980453	35.964835299	-76.371780580	176.910180378	 0.663873239	         0.340860538	         0.340188889	         0.681049427
  4240	   -16761000	 0.111469755	36.090541629	-70.132964317	177.045560765	 0.670291951	         0.340494196	         0.339186224	         0.679680420
  4241	   -16760000	 0.110512397	36.222856187	-63.788340305	177.235732735	 0.677025219	         0.335487406	         0.332667377	         0.668154783
  4242	   -16759000	 0.109763898	36.360608300	-57.461663472	177.465014823	 0.684008075	         0.329142015	         0.324560725	         0.653702740
  4243	   -16758000	 0.108930600	36.504006344	-51.087818139	177.741159364	 0.691245235	         0.320269441	         0.313470441	         0.633739882
  4244	   -16757000	 0.107938772	36.651618810	-44.582193293	178.068911426	 0.698658325	         0.308881022	         0.299414039	         0.608295061
  4245	   -16756000	 0.106889315	36.802588098	-38.178460153	178.437537916	 0.706198392	         0.296120748	         0.283779324	         0.579900072
  4246	   -16755000	 0.105840032	36.956162815	-31.662007936	178.849595096	 0.713822202	         0.281801459	         0.266387377	         0.548188835
  4247	   -16754000	 0.104748622	37.110739222	-25.115044073	179.302179531	 0.721445160	         0.266655489	         0.248154128	         0.514809617
  4248	   -16753000	 0.103396961	37.265857419	-18.509934005	179.783393150	 0.729040421	         0.250202636	         0.228640065	         0.478842701
  4249	   -16752000	 0.102039693	37.419923648	-11.905199661	180.300342566	 0.736526831	         0.234149767	         0.209812487	         0.443962254
  4250	   -16751000	 0.100676748	37.571441582	-5.264239354	180.827059920	 0.743830404	         0.218030178	         0.191275879	         0.409306058
  4251	   -16750000	 0.099162792	37.720156768	 1.533892912	181.380207878	 0.750938861	         0.202209583	         0.173409946	         0.375619529
  4252	   -16749000	 0.097565928	37.864314390	 8.343953752	181.934434053	 0.757769843	         0.187287499	         0.156924676	         0.344212175
  4253	   -16748000	 0.095930753	38.002961050	15.207942173	182.492232776	 0.764281717	         0.173669051	         0.142203563	         0.315872614
  4254	   -16747000	 0.094380809	38.135897762	22.209081486	183.044875167	 0.770469740	         0.160931133	         0.128753571	         0.289684704
  4255	   -16746000	 0.092666918	38.261805398	29.249786017	183.571202309	 0.776278339	         0.149727931	         0.117200605	         0.266928536
  4256	   -16745000	 0.091046689	38.380601327	36.339682166	184.065903486	 0.781710592	         0.140003900	         0.107397296	         0.247401196
  4257	   -16744000	 0.089570514	38.491988651	43.489847089	184.524638238	 0.786760120	         0.131716494	         0.099216420	         0.230932913
  4258	   -16743000	 0.087802033	38.595389875	50.823321215	184.927621094	 0.791408427	         0.124876345	         0.092593959	         0.217470304
  4259	   -16742000	 0.086147350	38.691198018	58.076699978	185.272668485	 0.795680825	         0.119728207	         0.087686625	         0.207414833
  4260	   -16741000	 0.084622961	38.779112938	65.384592558	185.561423263	 0.799571289	         0.116005275	         0.084169707	         0.200174982
  4261	   -16740000	 0.083036489	38.859185206	72.897314996	185.788040905	 0.803089222	         0.113743095	         0.082040172	         0.195783267
  4262	   -16739000	 0.081367113	38.931722759	80.407496071	185.936068397	 0.806254762	         0.113008958	         0.081332062	         0.194341020
  4263	   -16738000	 0.079770206	38.996442193	88.044204272	186.026122300	 0.809061692	         0.113812792	         0.082029384	         0.195842176
  4264	   -16737000	 0.078263925	39.053706246	95.672720167	186.044489473	 0.811531373	         0.115972618	         0.083981796	         0.199954414
  4265	   -16736000	 0.076733839	39.103539216	103.538178682	185.998507468	 0.813669807	         0.119763387	         0.087466061	         0.207229448
  4266	   -16735000	 0.075389872	39.145688550	111.443085842	185.892593003	 0.815470621	         0.124932456	         0.092287389	         0.217219845
  4267	   -16734000	 0.074051221	39.180658927	119.363919308	185.733698115	 0.816959170	         0.131700649	         0.098708779	         0.230409428
  4268	   -16733000	 0.072928252	39.208259821	127.506974433	185.521649244	 0.818130452	         0.140028453	         0.106761495	         0.246789948
  4269	   -16732000	 0.071736849	39.228513633	135.548638072	185.263679813	 0.818987931	         0.149878292	         0.116495579	         0.266373871
  4270	   -16731000	 0.070782898	39.241956923	143.669355293	184.978490117	 0.819556127	         0.161263469	         0.127980799	         0.289244269
  4271	   -16730000	 0.070001416	39.248574343	151.806537968	184.662753654	 0.819835541	         0.174011505	         0.141153489	         0.315164994
  4272	   -16729000	 0.069136909	39.248855478	160.177618529	184.312246018	 0.819847408	         0.188652147	         0.156619050	         0.345271197
  4273	   -16728000	 0.068435088	39.243310501	168.344838807	183.958561847	 0.819613295	         0.204088936	         0.173302200	         0.377391136
  4274	   -16727000	 0.067869676	39.232328415	176.572079405	183.600847838	 0.819149244	         0.220698355	         0.191618277	         0.412316631
  4275	   -16726000	 0.067540844	39.216730233	-175.045719658	183.233001325	 0.818489270	         0.238518286	         0.211654805	         0.450173091
  4276	   -16725000	 0.067068876	39.196991831	-166.704232655	182.870698709	 0.817652662	         0.256610100	         0.232365179	         0.488975279
  4277	   -16724000	 0.066947038	39.173900267	-158.403084335	182.523436799	 0.816671875	         0.275172438	         0.253883004	         0.529055442
  4278	   -16723000	 0.066892976	39.148386088	-150.076277170	182.186470478	 0.815585624	         0.293507124	         0.275417066	         0.568924189
  4279	   -16722000	 0.066970799	39.120897338	-141.788777435	181.871214665	 0.814412307	         0.311380222	         0.296570799	         0.607951021
  4280	   -16721000	 0.067263745	39.092327361	-133.622817167	181.583418679	 0.813189563	         0.328335696	         0.316757928	         0.645093624
  4281	   -16720000	 0.067617254	39.063323417	-125.552566749	181.313700332	 0.811944849	         0.343667293	         0.335071987	         0.678739281
  4282	   -16719000	 0.068082230	39.034309451	-117.440644908	181.071750585	 0.810696302	         0.357573666	         0.351695312	         0.709268978
  4283	   -16718000	 0.068569444	39.006011852	-109.507685326	180.862512582	 0.809475326	         0.368813243	         0.365185608	         0.733998851
  4284	   -16717000	 0.069141251	38.978788759	-101.749739067	180.695059861	 0.808297694	         0.377360439	         0.375428860	         0.752789300
  4285	   -16716000	 0.069919415	38.953006470	-94.038221235	180.552827467	 0.807179679	         0.383501897	         0.382777717	         0.766279614
