LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  2987	   -18014000	 0.018812630	29.258748081	24.539103306	169.930234409	 0.332472704	         0.009217632	         0.002025099	         0.011242731
  2988	   -18013000	 0.019890198	29.644570809	30.796016365	170.449677390	 0.349264556	         0.010602998	         0.002548450	         0.013151448
  2989	   -18012000	 0.020891029	30.041173391	36.666375790	170.981124944	 0.366966707	         0.012311906	         0.003252885	         0.015564790
  2990	   -18011000	 0.021795800	30.449620857	42.431778787	171.547229282	 0.385642232	         0.014349280	         0.004168867	         0.018518147
  2991	   -18010000	 0.022790528	30.866936815	47.975497656	172.136721692	 0.405161728	         0.016746049	         0.005351559	         0.022097609
  2992	   -18009000	 0.023574868	31.290487694	53.603628036	172.730806661	 0.425393590	         0.019724098	         0.007008477	         0.026732575
  2993	   -18008000	 0.024301682	31.720698237	59.034024904	173.370166024	 0.446339890	         0.023452655	         0.009504158	         0.032956812
  2994	   -18007000	 0.025012504	32.154606858	64.230827615	174.018030574	 0.467828269	         0.028139339	         0.013139877	         0.041279216
  2995	   -18006000	 0.025640780	32.591070261	69.686976718	174.696996472	 0.489762663	         0.034327796	         0.018015588	         0.052343385
  2996	   -18005000	 0.026088405	33.028872772	74.934651512	175.454281267	 0.512034600	         0.044017703	         0.026065325	         0.070083028
  2997	   -18004000	 0.026552009	33.465336017	80.079787090	176.236121227	 0.534452620	         0.056819208	         0.037164745	         0.093983954
  2998	   -18003000	 0.027091505	33.900998571	85.356938641	176.885109506	 0.556984460	         0.066979654	         0.045943165	         0.112922819
  2999	   -18002000	 0.027342909	34.333077922	90.751114835	177.483439858	 0.579423401	         0.076874706	         0.054574962	         0.131449668
  3000	   -18001000	 0.027715812	34.759685178	95.658605821	178.041384400	 0.601607002	         0.086797428	         0.063332655	         0.150130083
  3001	   -18000000	 0.028142004	35.181602140	100.675675798	178.556855954	 0.623513012	         0.096871556	         0.072366409	         0.169237965
  3002	   -17999000	 0.028456191	35.595653840	105.853664182	179.042687573	 0.644917027	         0.107449842	         0.081998825	         0.189448667
  3003	   -17998000	 0.028720171	36.001384618	110.577870639	179.492354402	 0.665741565	         0.118243233	         0.091983667	         0.210226900
  3004	   -17997000	 0.029021987	36.397932500	115.294955845	179.922968167	 0.685895028	         0.129633762	         0.102692559	         0.232326321
  3005	   -17996000	 0.029331418	36.782719933	119.914721277	180.317905359	 0.705208604	         0.141219859	         0.113767715	         0.254987574
  3006	   -17995000	 0.029553983	37.156587421	124.432068346	180.674361339	 0.723695915	         0.153236708	         0.125457510	         0.278694218
  3007	   -17994000	 0.029734340	37.517348480	128.743347316	181.004773865	 0.741229890	         0.165660102	         0.137733304	         0.303393406
  3008	   -17993000	 0.029939630	37.863113294	133.017427101	181.313506721	 0.757713179	         0.178439415	         0.150549034	         0.328988449
  3009	   -17992000	 0.030076594	38.194988501	137.403158487	181.608992921	 0.773202264	         0.191895498	         0.164229061	         0.356124559
  3010	   -17991000	 0.030135614	38.510529263	141.440307706	181.851934914	 0.787596403	         0.205093732	         0.177888513	         0.382982244
  3011	   -17990000	 0.030323581	38.809142518	145.621902777	182.079655546	 0.800893495	         0.218580642	         0.192017638	         0.410598280
  3012	   -17989000	 0.030450248	39.090799081	149.934342829	182.282844449	 0.813124061	         0.232532581	         0.206818310	         0.439350891
  3013	   -17988000	 0.030488712	39.353507548	154.117075569	182.461900333	 0.824241466	         0.246512299	         0.221843506	         0.468355805
  3014	   -17987000	 0.030700346	39.598436989	157.989744612	182.624490437	 0.834339730	         0.259996115	         0.236481638	         0.496477753
  3015	   -17986000	 0.030978484	39.823779674	162.317951629	182.758589717	 0.843391940	         0.274041474	         0.251906465	         0.525947940
  3016	   -17985000	 0.031130742	40.028537189	166.407269294	182.879716300	 0.851410638	         0.287711076	         0.267061842	         0.554772918
  3017	   -17984000	 0.031336571	40.214311673	170.405845758	182.958918093	 0.858509545	         0.300804477	         0.281740210	         0.582544687
  3018	   -17983000	 0.031756102	40.378996434	174.397428366	183.039955932	 0.864657888	         0.313788617	         0.296374688	         0.610163305
  3019	   -17982000	 0.032005267	40.522663282	178.474784634	183.078213565	 0.869907577	         0.326255287	         0.310595952	         0.636851240
  3020	   -17981000	 0.032386398	40.645947695	-177.565254655	183.109662180	 0.874325940	         0.338327998	         0.324411617	         0.662739615
  3021	   -17980000	 0.032720203	40.747649337	-173.540222213	183.132839604	 0.877909545	         0.349976040	         0.337826686	         0.687802726
  3022	   -17979000	 0.033107356	40.828691877	-169.453233914	183.110215669	 0.880724968	         0.360878811	         0.350537376	         0.711416188
  3023	   -17978000	 0.033416514	40.888363847	-165.359188867	183.083249707	 0.882774911	         0.371041899	         0.362424180	         0.733466079
  3024	   -17977000	 0.033841556	40.926520754	-161.226163867	183.028891982	 0.884075399	         0.380456893	         0.373529685	         0.753986578
  3025	   -17976000	 0.034376392	40.944829427	-156.936489403	182.960028020	 0.884696529	         0.389533108	         0.384314654	         0.773847762
  3026	   -17975000	 0.034736876	40.941653672	-152.437313914	182.858382635	 0.884588924	         0.397536814	         0.393898738	         0.791435552
  3027	   -17974000	 0.035197041	40.918133096	-148.204234171	182.767758076	 0.883790220	         0.404294593	         0.402041157	         0.806335750
  3028	   -17973000	 0.035815556	40.875356468	-143.849570911	182.633355148	 0.882329739	         0.410079792	         0.409146858	         0.819226649
  3029	   -17972000	 0.036369568	40.812175608	-139.149576690	182.496923074	 0.880154109	         0.415359554	         0.415652278	         0.831011833
  3030	   -17971000	 0.036856072	40.730635519	-134.722435838	182.345656175	 0.877313934	         0.418735179	         0.419950783	         0.838685962
  3031	   -17970000	 0.037456538	40.630481540	-130.220080069	182.180091329	 0.873776091	         0.420839465	         0.422833769	         0.843673234
  3032	   -17969000	 0.038037438	40.512095863	-125.578858626	181.989786845	 0.869525110	         0.421694031	         0.424219907	         0.845913938
  3033	   -17968000	 0.038520659	40.377616853	-120.955800466	181.822447373	 0.864606958	         0.421252139	         0.424057967	         0.845310106
  3034	   -17967000	 0.039044131	40.226069866	-116.429421034	181.613211124	 0.858953080	         0.418750207	         0.421584313	         0.840334519
  3035	   -17966000	 0.039512906	40.058826131	-111.610629792	181.405371488	 0.852579655	         0.414761901	         0.417394055	         0.832155955
  3036	   -17965000	 0.039847434	39.877596575	-106.811154142	181.179710881	 0.845518885	         0.408501018	         0.410588857	         0.819089875
  3037	   -17964000	 0.040195221	39.681665150	-101.985880177	180.964302793	 0.837710249	         0.400841352	         0.402127707	         0.802969059
  3038	   -17963000	 0.040543727	39.472977284	-97.069093532	180.731955063	 0.829200102	         0.391515206	         0.391744527	         0.783259733
  3039	   -17962000	 0.040828200	39.251992706	-91.924259219	180.509630172	 0.819979806	         0.380446460	         0.379326658	         0.759773118
  3040	   -17961000	 0.041018382	39.019054198	-86.764451935	180.280343611	 0.810038471	         0.367642003	         0.364883283	         0.732525285
  3041	   -17960000	 0.041203713	38.776207778	-81.721975964	180.064681468	 0.799443192	         0.353674957	         0.349062883	         0.702737841
  3042	   -17959000	 0.041516880	38.522731933	-76.388644723	179.821748323	 0.788146145	         0.338290746	         0.331695278	         0.669986024
  3043	   -17958000	 0.041572877	38.260315885	-71.065893576	179.586378108	 0.776209927	         0.321276628	         0.312430297	         0.633706925
  3044	   -17957000	 0.041620273	37.990209695	-65.821432933	179.353471305	 0.763685259	         0.303467262	         0.292335856	         0.595803117
  3045	   -17956000	 0.041809539	37.711877110	-60.524124791	179.118699239	 0.750544716	         0.285494694	         0.272139802	         0.557634495
  3046	   -17955000	 0.041708400	37.427393229	-55.056790345	178.888104334	 0.736888283	         0.266358963	         0.250773993	         0.517132956
  3047	   -17954000	 0.041621674	37.136896872	-49.780761071	178.659066331	 0.722729866	         0.247856128	         0.230223869	         0.478079996
  3048	   -17953000	 0.041463349	36.841131251	-44.393621226	178.429894763	 0.708116290	         0.229059393	         0.209584214	         0.438643607
  3049	   -17952000	 0.041265515	36.541857474	-38.868089642	178.194528484	 0.693149786	         0.210557897	         0.189455261	         0.400013158
  3050	   -17951000	 0.040829703	36.238253650	-33.439697743	177.963406767	 0.677807154	         0.192481832	         0.170010639	         0.362492472
  3051	   -17950000	 0.040488868	35.932175806	-27.931976285	177.731372882	 0.662202367	         0.175100874	         0.151577917	         0.326678791
  3052	   -17949000	 0.040077136	35.624824886	-22.401019000	177.505683968	 0.646419901	         0.158748887	         0.134520447	         0.293269335
  3053	   -17948000	 0.039504731	35.315219533	-16.743685958	177.270885247	 0.630433334	         0.142817816	         0.118216127	         0.261033943
  3054	   -17947000	 0.038930999	35.005817094	-11.234839687	177.014534509	 0.614394312	         0.127821083	         0.103177691	         0.230998774
  3055	   -17946000	 0.038302644	34.696891757	-5.709630957	176.774550136	 0.598342370	         0.114228546	         0.089802615	         0.204031161
  3056	   -17945000	 0.037659007	34.388444503	-0.028272746	176.506853766	 0.582302177	         0.101212044	         0.077293499	         0.178505543
  3057	   -17944000	 0.036779739	34.082431132	 5.507899496	176.226760152	 0.566399063	         0.089177598	         0.065990964	         0.155168562
  3058	   -17943000	 0.035950411	33.778385021	10.894355926	175.919397038	 0.550630912	         0.077694045	         0.055429871	         0.133123916
  3059	   -17942000	 0.035100701	33.477453221	16.462910084	175.591677269	 0.535077489	         0.066795785	         0.045632938	         0.112428723
  3060	   -17941000	 0.034018137	33.180473069	22.170396316	175.231416606	 0.519799902	         0.056074557	         0.036156880	         0.092231437
  3061	   -17940000	 0.032871780	32.887061218	27.459688613	174.781905202	 0.504794032	         0.044337155	         0.025890248	         0.070227402
  3062	   -17939000	 0.031776868	32.598718660	33.079732000	174.417834599	 0.490149586	         0.037128661	         0.020002419	         0.057131080
  3063	   -17938000	 0.030477446	32.315212054	38.775915877	174.067281189	 0.475864833	         0.031618532	         0.015677042	         0.047295574
  3064	   -17937000	 0.029200509	32.036731786	44.390089177	173.732409130	 0.461957389	         0.027330812	         0.012410717	         0.039741529
  3065	   -17936000	 0.027916959	31.764704201	50.076206500	173.403505102	 0.448503373	         0.023873919	         0.009820379	         0.033694298
  3066	   -17935000	 0.026595816	31.498124027	56.017894124	173.084239478	 0.435455708	         0.021046398	         0.007871857	         0.028918255
  3067	   -17934000	 0.025182156	31.237888498	61.682203678	172.774481051	 0.422859226	         0.018737312	         0.006499054	         0.025236366
  3068	   -17933000	 0.023816360	30.984789970	67.398966757	172.460051353	 0.410750177	         0.016775556	         0.005437733	         0.022213289
  3069	   -17932000	 0.022516469	30.738054522	73.139460662	172.135033808	 0.399087923	         0.015127662	         0.004617661	         0.019745322
  3070	   -17931000	 0.021056375	30.498903721	79.120924743	171.833532316	 0.387924881	         0.013763076	         0.003973458	         0.017736534
  3071	   -17930000	 0.019516764	30.267169218	84.790486405	171.532923200	 0.377245806	         0.012598377	         0.003449825	         0.016048202
  3072	   -17929000	 0.018091032	30.043171615	90.237656655	171.232110297	 0.367056994	         0.011581109	         0.003012034	         0.014593143
  3073	   -17928000	 0.016615282	29.827770568	96.153626992	170.947783475	 0.357387236	         0.010713303	         0.002654256	         0.013367558
  3074	   -17927000	 0.014992133	29.620269107	102.118653934	170.666037385	 0.348194202	         0.009989306	         0.002365692	         0.012354998
  3075	   -17926000	 0.013353648	29.421787216	107.867833154	170.389660827	 0.339515686	         0.009348103	         0.002117054	         0.011465157
  3076	   -17925000	 0.011857041	29.232741602	114.126114858	170.122992916	 0.331356527	         0.008782738	         0.001907003	         0.010689741
  3077	   -17924000	 0.010122396	29.052574096	121.196832206	169.864230110	 0.323679329	         0.008296136	         0.001726912	         0.010023048
  3078	   -17923000	 0.008611142	28.882645279	127.757356836	169.619811236	 0.316528226	         0.007849671	         0.001568887	         0.009418558
  3079	   -17922000	 0.007115266	28.722696405	135.908222913	169.385748784	 0.309877907	         0.007454191	         0.001431770	         0.008885960
  3080	   -17921000	 0.005623192	28.572856088	146.121264455	169.179633969	 0.303719846	         0.007097931	         0.001308356	         0.008406287
  3081	   -17920000	 0.004104757	28.434216704	157.343241380	168.984762892	 0.298084786	         0.006817236	         0.001217092	         0.008034328
  3082	   -17919000	 0.002870390	28.306159140	174.889134811	168.792538835	 0.292933839	         0.006506579	         0.001116190	         0.007622769
  3083	   -17918000	 0.001907845	28.189561142	-152.647586594	168.662071410	 0.288289302	         0.006285047	         0.001046031	         0.007331078
  3084	   -17917000	 0.001915314	28.084643901	-101.230100005	168.552652654	 0.284147341	         0.006094826	         0.000984683	         0.007079509
  3085	   -17916000	 0.002728119	27.991398989	-63.881702965	168.412410236	 0.280496077	         0.005870874	         0.000918951	         0.006789825
  3086	   -17915000	 0.003904885	27.910826312	-45.820280773	168.284047498	 0.277372158	         0.005677152	         0.000864956	         0.006542108
  3087	   -17914000	 0.005200095	27.842461125	-34.924565350	168.189057063	 0.274748841	         0.005532629	         0.000825377	         0.006358006
  3088	   -17913000	 0.006614411	27.787119730	-25.436064843	168.105615151	 0.272643456	         0.005393232	         0.000787013	         0.006180245
  3089	   -17912000	 0.007868621	27.745588901	-17.864145638	168.043445623	 0.271074079	         0.005258197	         0.000750007	         0.006008203
  3090	   -17911000	 0.009145418	27.717147237	-11.676406595	168.009040764	 0.270004532	         0.005174555	         0.000729136	         0.005903691
  3091	   -17910000	 0.010410786	27.702965259	-5.555862118	167.997028102	 0.269472798	         0.005115578	         0.000716257	         0.005831835
  3092	   -17909000	 0.011506858	27.703328500	 0.734387858	168.015775928	 0.269486404	         0.005082635	         0.000712143	         0.005794778
  3093	   -17908000	 0.012505866	27.718080107	 5.870797214	168.040800169	 0.270039546	         0.005054044	         0.000707824	         0.005761868
  3094	   -17907000	 0.013641038	27.748282025	11.413272426	168.104742257	 0.271175573	         0.005069723	         0.000716073	         0.005785795
  3095	   -17906000	 0.014620371	27.793246024	17.227211066	168.183975152	 0.272875726	         0.005089049	         0.000725752	         0.005814801
  3096	   -17905000	 0.015419597	27.853840454	22.607767274	168.282577955	 0.275183763	         0.005141996	         0.000744550	         0.005886547
  3097	   -17904000	 0.016318236	27.930440723	27.743341900	168.404982852	 0.278129418	         0.005242471	         0.000778712	         0.006021183
  3098	   -17903000	 0.017174150	28.022072571	33.024854736	168.553230090	 0.281694027	         0.005372412	         0.000820350	         0.006192762
  3099	   -17902000	 0.017934184	28.129844439	38.279476442	168.717295214	 0.285927440	         0.005521548	         0.000866145	         0.006387693
  3100	   -17901000	 0.018623382	28.253458891	43.298481447	168.905340206	 0.290829204	         0.005749878	         0.000938869	         0.006688747
  3101	   -17900000	 0.019324641	28.392725018	47.966455264	169.100980058	 0.296410136	         0.005992058	         0.001013084	         0.007005142
  3102	   -17899000	 0.019970950	28.548001140	52.778053484	169.332648953	 0.302705156	         0.006335466	         0.001123093	         0.007458559
  3103	   -17898000	 0.020412960	28.718255058	57.476241788	169.572338594	 0.309694373	         0.006729785	         0.001250763	         0.007980547
  3104	   -17897000	 0.020902445	28.904318862	61.637029357	169.827767766	 0.317435417	         0.007203255	         0.001406861	         0.008610116
  3105	   -17896000	 0.021303883	29.105806777	66.246380496	170.091732803	 0.325937516	         0.007738719	         0.001586955	         0.009325674
  3106	   -17895000	 0.021530042	29.321195461	70.645988923	170.394085327	 0.335161072	         0.008406383	         0.001817210	         0.010223593
  3107	   -17894000	 0.021726108	29.551667589	74.752638157	170.676902389	 0.345181798	         0.009197860	         0.002105400	         0.011303260
  3108	   -17893000	 0.022024397	29.796095905	79.082032101	171.003909745	 0.355976111	         0.010162618	         0.002473346	         0.012635964
  3109	   -17892000	 0.022054707	30.053499883	83.518436290	171.331899357	 0.367523834	         0.011292185	         0.002924962	         0.014217147
  3110	   -17891000	 0.022150423	30.324199621	87.504089061	171.678302012	 0.379861085	         0.012587915	         0.003466217	         0.016054132
  3111	   -17890000	 0.022265039	30.606423109	91.425580115	172.037007316	 0.392926120	         0.014196376	         0.004195271	         0.018391647
  3112	   -17889000	 0.022395226	30.900473550	95.759019096	172.421453609	 0.406748687	         0.016040638	         0.005079509	         0.021120147
  3113	   -17888000	 0.022397943	31.205497458	99.521320634	172.821228509	 0.421301548	         0.018338641	         0.006296051	         0.024634692
  3114	   -17887000	 0.022476454	31.519621618	103.228712205	173.242346373	 0.436502625	         0.021124097	         0.007954856	         0.029078953
  3115	   -17886000	 0.022594212	31.843408761	106.819550678	173.668469916	 0.452381943	         0.024402471	         0.010326787	         0.034729258
  3116	   -17885000	 0.022661081	32.175270805	110.385301704	174.140304629	 0.468859895	         0.028586238	         0.013506339	         0.042092577
  3117	   -17884000	 0.022688516	32.514177367	113.730989843	174.607749982	 0.485877387	         0.033786381	         0.017551412	         0.051337793
  3118	   -17883000	 0.022770524	32.859767091	116.862086847	175.128287439	 0.503403214	         0.040916236	         0.023344574	         0.064260810
  3119	   -17882000	 0.022850670	33.209883900	120.271712262	175.740548483	 0.521309178	         0.052516235	         0.033378037	         0.085894272
  3120	   -17881000	 0.022817452	33.564939537	123.259951157	176.266396990	 0.539592490	         0.062980955	         0.042515279	         0.105496234
  3121	   -17880000	 0.023007449	33.923387380	126.333909492	176.743148103	 0.558145438	         0.072300247	         0.050686215	         0.122986462
  3122	   -17879000	 0.023193513	34.282696889	129.706662509	177.199432430	 0.576804263	         0.081899391	         0.059219474	         0.141118865
  3123	   -17878000	 0.023232450	34.644038983	132.870119114	177.633569220	 0.595594127	         0.091728715	         0.068078514	         0.159807228
  3124	   -17877000	 0.023536394	35.005192359	135.777883273	178.052712832	 0.614361880	         0.101656460	         0.077147534	         0.178803994
  3125	   -17876000	 0.023882579	35.364319494	139.130667117	178.449971588	 0.632973486	         0.112007063	         0.086777152	         0.198784215
  3126	   -17875000	 0.024211539	35.721653746	142.417352830	178.827958650	 0.651402699	         0.122700446	         0.096863410	         0.219563856
  3127	   -17874000	 0.024567394	36.074842801	145.552153100	179.197244215	 0.669491469	         0.133839437	         0.107524367	         0.241363803
  3128	   -17873000	 0.025138243	36.423655448	148.758435223	179.553758668	 0.687194164	         0.145293703	         0.118643445	         0.263937148
  3129	   -17872000	 0.025622454	36.766807866	152.109630222	179.881009206	 0.704415339	         0.157073936	         0.130263689	         0.287337625
  3130	   -17871000	 0.026164301	37.102124653	155.470859741	180.197270303	 0.721021724	         0.169383353	         0.142579865	         0.311963218
  3131	   -17870000	 0.026743980	37.430483892	158.808309603	180.491558177	 0.737037798	         0.182185075	         0.155584306	         0.337769380
  3132	   -17869000	 0.027335881	37.749508606	162.429138609	180.764991925	 0.752334564	         0.195455940	         0.169252907	         0.364708847
  3133	   -17868000	 0.027885160	38.057739693	166.089509464	181.025106373	 0.766838317	         0.209333181	         0.183732541	         0.393065723
  3134	   -17867000	 0.028476328	38.355885484	169.817770954	181.251272696	 0.780584333	         0.223474077	         0.198707890	         0.422181967
  3135	   -17866000	 0.029197236	38.641232172	173.809591400	181.465915683	 0.793456885	         0.238342690	         0.214642306	         0.452984996
  3136	   -17865000	 0.029720445	38.913732990	178.154959057	181.655862641	 0.805471601	         0.254088450	         0.231744240	         0.485832690
  3137	   -17864000	 0.030331423	39.172840765	-177.730784731	181.813681186	 0.816626821	         0.269527921	         0.248733682	         0.518261603
  3138	   -17863000	 0.031080543	39.416238683	-173.474817461	181.964367525	 0.826852885	         0.285843370	         0.266840869	         0.552684239
  3139	   -17862000	 0.031745208	39.644800928	-168.615853466	182.071219577	 0.836221229	         0.302718763	         0.285853823	         0.588572586
  3140	   -17861000	 0.032364366	39.856858472	-164.094814148	182.173231106	 0.844700896	         0.319510560	         0.304884748	         0.624395308
  3141	   -17860000	 0.033087913	40.051351327	-159.372188235	182.259181802	 0.852291578	         0.336764798	         0.324585421	         0.661350218
  3142	   -17859000	 0.033804584	40.228987483	-154.527336490	182.307423566	 0.859063029	         0.353865533	         0.344306270	         0.698171804
  3143	   -17858000	 0.034423955	40.387502922	-149.638116523	182.351290636	 0.864971705	         0.370919859	         0.364043641	         0.734963501
  3144	   -17857000	 0.035077249	40.527374613	-144.760911398	182.376575833	 0.870077905	         0.387415970	         0.383241671	         0.770657640
  3145	   -17856000	 0.035702679	40.648603402	-139.689670818	182.383789465	 0.874420226	         0.403541934	         0.402091592	         0.805633526
  3146	   -17855000	 0.036234481	40.749086665	-134.511720435	182.370836844	 0.877959790	         0.418525199	         0.419641922	         0.838167120
  3147	   -17854000	 0.036691086	40.830506008	-129.390564515	182.362722960	 0.880787579	         0.432268795	         0.435724664	         0.867993459
  3148	   -17853000	 0.037208690	40.891918607	-124.156748178	182.323171355	 0.882896408	         0.445020031	         0.450662771	         0.895682802
  3149	   -17852000	 0.037681021	40.932351958	-118.716028620	182.265488986	 0.884273428	         0.455966020	         0.463531881	         0.919497901
  3150	   -17851000	 0.037977411	40.953643612	-113.263929349	182.212584486	 0.884994886	         0.464844712	         0.473938864	         0.938783576
  3151	   -17850000	 0.038308331	40.954142876	-107.907743955	182.136578439	 0.885011773	         0.470993479	         0.481283860	         0.952277339
  3152	   -17849000	 0.038690817	40.934446314	-102.333205033	182.081383743	 0.884344507	         0.475749011	         0.486906210	         0.962655221
  3153	   -17848000	 0.038857080	40.895782068	-96.683363879	181.981826737	 0.883028377	         0.476430333	         0.487910969	         0.964341302
  3154	   -17847000	 0.038928591	40.836485421	-91.194043299	181.916191819	 0.880993819	         0.474610447	         0.485857695	         0.960468142
  3155	   -17846000	 0.039166334	40.758059269	-85.621759377	181.829998308	 0.878273194	         0.470478554	         0.481257610	         0.951736164
  3156	   -17845000	 0.039061845	40.660914439	-79.848598401	181.749048720	 0.874856814	         0.462329499	         0.471872321	         0.934201821
  3157	   -17844000	 0.038938273	40.544162815	-74.241410684	181.662454846	 0.870683896	         0.451482977	         0.459427972	         0.910910950
  3158	   -17843000	 0.038741794	40.409740700	-68.541958470	181.586122211	 0.865790327	         0.438507479	         0.444389807	         0.882897286
  3159	   -17842000	 0.038487319	40.257033285	-62.668815999	181.505081484	 0.860117735	         0.422910748	         0.426330656	         0.849241404
  3160	   -17841000	 0.038047440	40.086567451	-56.819895165	181.397241340	 0.853646408	         0.404542227	         0.405117471	         0.809659698
  3161	   -17840000	 0.037609597	39.900213449	-50.833861852	181.301000879	 0.846408655	         0.385107775	         0.382681814	         0.767789589
  3162	   -17839000	 0.037135281	39.696746385	-44.894350592	181.209759752	 0.838317619	         0.365158162	         0.359643203	         0.724801365
  3163	   -17838000	 0.036551684	39.477870612	-38.634700141	181.110879017	 0.829401872	         0.344146499	         0.335438679	         0.679585178
  3164	   -17837000	 0.035940619	39.244745140	-32.608157178	181.004669610	 0.819673879	         0.322832301	         0.310998335	         0.633830636
  3165	   -17836000	 0.035338206	38.997000173	-26.561106097	180.893838828	 0.809085820	         0.301897287	         0.287120500	         0.589017787
  3166	   -17835000	 0.034741440	38.736687545	-20.253672985	180.768234411	 0.797697474	         0.280642182	         0.263115010	         0.543757192
  3167	   -17834000	 0.033905166	38.463847258	-14.144593328	180.636430773	 0.785488472	         0.260116070	         0.240150078	         0.500266148
  3168	   -17833000	 0.033118819	38.179617201	-8.147496655	180.467401293	 0.772492540	         0.240196551	         0.218211638	         0.458408190
  3169	   -17832000	 0.032361066	37.886088305	-2.097460915	180.304004623	 0.758796334	         0.221662645	         0.198034149	         0.419696793
  3170	   -17831000	 0.031350149	37.582465910	 4.205470450	180.112793390	 0.744359436	         0.203430894	         0.178521817	         0.381952711
  3171	   -17830000	 0.030254591	37.270996341	10.111859934	179.907968625	 0.729291073	         0.186865536	         0.161071892	         0.347937428
  3172	   -17829000	 0.029194330	36.953475962	16.299534683	179.687844611	 0.713689241	         0.171352134	         0.145025286	         0.316377420
  3173	   -17828000	 0.028018710	36.629128669	22.615591459	179.444158691	 0.697531394	         0.156884192	         0.130326258	         0.287210450
  3174	   -17827000	 0.026715659	36.300444609	28.871593325	179.182020540	 0.680961840	         0.143773472	         0.117254838	         0.261028309
  3175	   -17826000	 0.025489879	35.968308692	35.360589355	178.889907015	 0.664050863	         0.131298130	         0.105074171	         0.236372301
  3176	   -17825000	 0.024186391	35.633222814	42.048887952	178.582675638	 0.646852412	         0.120073487	         0.094307949	         0.214381436
  3177	   -17824000	 0.022832141	35.297184758	48.776675865	178.243622225	 0.629499915	         0.109600665	         0.084442473	         0.194043138
  3178	   -17823000	 0.021494448	34.960045068	55.561938001	177.873756444	 0.612017746	         0.099882321	         0.075450232	         0.175332553
  3179	   -17822000	 0.020265801	34.623574765	62.474600314	177.491454672	 0.594529949	         0.090833698	         0.067199721	         0.158033419
  3180	   -17821000	 0.018962826	34.288970032	69.900936256	177.088301874	 0.577130357	         0.082348156	         0.059562945	         0.141911101
  3181	   -17820000	 0.017496558	33.956034502	77.322756542	176.647470900	 0.559838789	         0.074334226	         0.052449865	         0.126784092
  3182	   -17819000	 0.016198462	33.627092470	84.426228524	176.178090205	 0.542803574	         0.066161356	         0.045244250	         0.111405606
  3183	   -17818000	 0.014931389	33.302512025	92.515644514	175.672131456	 0.526068138	         0.057646546	         0.037752731	         0.095399277
  3184	   -17817000	 0.013554311	32.982717163	101.109704631	175.073587567	 0.509675427	         0.046912250	         0.028203054	         0.075115304
  3185	   -17816000	 0.012180040	32.669862182	109.990533574	174.536098562	 0.493752564	         0.039755462	         0.022115792	         0.061871254
  3186	   -17815000	 0.010988091	32.363586769	119.831292893	174.050932603	 0.478293605	         0.034565178	         0.017857020	         0.052422198
  3187	   -17814000	 0.009773773	32.065263290	131.454779873	173.573441146	 0.463376229	         0.030579773	         0.014653623	         0.045233396
  3188	   -17813000	 0.008730917	31.776432744	143.425236945	173.132240489	 0.449080614	         0.027266102	         0.012019758	         0.039285860
  3189	   -17812000	 0.007900138	31.496644920	157.445919777	172.719336004	 0.435383712	         0.024568872	         0.009855254	         0.034424126
  3190	   -17811000	 0.007382207	31.227392248	173.555661574	172.330180628	 0.422354211	         0.022344152	         0.008304952	         0.030649104
  3191	   -17810000	 0.006935288	30.969089169	-169.215568220	171.951852778	 0.410003795	         0.020388673	         0.007092130	         0.027480803
  3192	   -17809000	 0.006883181	30.722204511	-152.311304449	171.605821234	 0.398343724	         0.018617854	         0.006084809	         0.024702662
  3193	   -17808000	 0.007114147	30.487798769	-135.794649127	171.282894831	 0.387409992	         0.017142976	         0.005300726	         0.022443702
  3194	   -17807000	 0.007682401	30.265303262	-120.245287266	170.984991724	 0.377160382	         0.015847299	         0.004651796	         0.020499095
  3195	   -17806000	 0.008346434	30.055942384	-105.639740829	170.709086983	 0.367634278	         0.014816071	         0.004167872	         0.018983943
  3196	   -17805000	 0.009108948	29.860230372	-93.196056095	170.435597509	 0.358836238	         0.013769336	         0.003698868	         0.017468204
  3197	   -17804000	 0.010094220	29.677200206	-82.875535673	170.190298133	 0.350704341	         0.012869754	         0.003306033	         0.016175787
  3198	   -17803000	 0.011199170	29.508134405	-72.466258855	169.966802617	 0.343277197	         0.012056796	         0.002973101	         0.015029897
  3199	   -17802000	 0.012210183	29.352989044	-63.878431595	169.747758643	 0.336534208	         0.011292784	         0.002673885	         0.013966670
  3200	   -17801000	 0.013298077	29.211361006	-56.125443939	169.573099902	 0.330440393	         0.010646947	         0.002430460	         0.013077407
  3201	   -17800000	 0.014450148	29.083861936	-48.682785558	169.398618190	 0.325005558	         0.010070931	         0.002221736	         0.012292667
  3202	   -17799000	 0.015369980	28.969882225	-41.717402524	169.281901722	 0.320188440	         0.009579912	         0.002049997	         0.011629909
  3203	   -17798000	 0.016355401	28.870058971	-35.634052416	169.151254052	 0.316002061	         0.009129740	         0.001899426	         0.011029165
  3204	   -17797000	 0.017328990	28.784256347	-29.413618977	169.054345819	 0.312428092	         0.008725477	         0.001764807	         0.010490283
  3205	   -17796000	 0.018231328	28.711748349	-23.182693723	168.984930507	 0.309425602	         0.008366548	         0.001651348	         0.010017895
