LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 19622	    -1379000	 0.026322447	31.718829593	-161.515705068	170.617051874	 0.446248104	         0.023459931	         0.009349468	         0.032809399
 19623	    -1378000	 0.025702830	31.768227026	-157.177801569	170.662008419	 0.448676727	         0.024510308	         0.010148786	         0.034659095
 19624	    -1377000	 0.025191557	31.805454130	-152.802093055	170.679603287	 0.450510075	         0.025329849	         0.010738765	         0.036068614
 19625	    -1376000	 0.024705092	31.831789006	-148.257447534	170.695735252	 0.451808587	         0.026174199	         0.011372691	         0.037546891
 19626	    -1375000	 0.024158585	31.847056095	-143.666013646	170.682631255	 0.452561967	         0.026633189	         0.011685740	         0.038318928
 19627	    -1374000	 0.023553207	31.851675385	-139.307409908	170.658027084	 0.452789999	         0.026909355	         0.011866049	         0.038775404
 19628	    -1373000	 0.023163803	31.846292610	-134.942738741	170.624236542	 0.452524281	         0.027030601	         0.011923014	         0.038953616
 19629	    -1372000	 0.022625035	31.830822331	-130.263028739	170.588235845	 0.451760899	         0.027142067	         0.011989908	         0.039131975
 19630	    -1371000	 0.021969531	31.806312175	-125.801766653	170.526219996	 0.450552363	         0.026815666	         0.011723729	         0.038539395
 19631	    -1370000	 0.021460868	31.772736605	-121.598681012	170.463464937	 0.448898673	         0.026456771	         0.011391250	         0.037848022
 19632	    -1369000	 0.020832609	31.730163913	-116.834077905	170.390711416	 0.446804941	         0.025937673	         0.010969693	         0.036907366
 19633	    -1368000	 0.020090900	31.679773051	-112.465252831	170.308927079	 0.444331229	         0.025161747	         0.010318876	         0.035480623
 19634	    -1367000	 0.019362988	31.621615583	-107.943008551	170.220263376	 0.441482428	         0.024465444	         0.009775292	         0.034240736
 19635	    -1366000	 0.018653455	31.555890515	-103.211006635	170.121277293	 0.438271031	         0.023570251	         0.009093236	         0.032663487
 19636	    -1365000	 0.017711596	31.483324882	-98.303621782	170.009827929	 0.434735552	         0.022499182	         0.008359667	         0.030858849
 19637	    -1364000	 0.016916321	31.404048371	-93.763064887	169.896770141	 0.430885525	         0.021388068	         0.007643686	         0.029031753
 19638	    -1363000	 0.016077373	31.318851269	-88.930692676	169.784862802	 0.426762706	         0.020395760	         0.007059926	         0.027455686
 19639	    -1362000	 0.015157888	31.227841427	-83.798329951	169.653240571	 0.422375818	         0.019114776	         0.006327133	         0.025441909
 19640	    -1361000	 0.014167740	31.131127960	-79.227493434	169.525638394	 0.417733911	         0.017952152	         0.005705157	         0.023657310
 19641	    -1360000	 0.013202372	31.029747410	-74.637726348	169.397784176	 0.412890499	         0.016824294	         0.005126740	         0.021951034
 19642	    -1359000	 0.012248614	30.923548942	-70.115497946	169.258867369	 0.407842150	         0.015719830	         0.004591820	         0.020311650
 19643	    -1358000	 0.011117243	30.812777314	-65.550546398	169.117201885	 0.402604524	         0.014551111	         0.004046560	         0.018597671
 19644	    -1357000	 0.009952597	30.697877431	-62.124701724	168.971566831	 0.397202693	         0.013529652	         0.003603131	         0.017132783
 19645	    -1356000	 0.008857551	30.578974065	-58.869510353	168.826068020	 0.391646586	         0.012552008	         0.003191784	         0.015743792
 19646	    -1355000	 0.007626635	30.456465751	-55.379987926	168.666490153	 0.385958900	         0.011625319	         0.002821397	         0.014446716
 19647	    -1354000	 0.006272444	30.330126160	-55.019352791	168.528010416	 0.380133348	         0.010743515	         0.002477504	         0.013221019
 19648	    -1353000	 0.005089101	30.200170566	-55.268371404	168.343747649	 0.374184304	         0.009947926	         0.002186061	         0.012133987
 19649	    -1352000	 0.003832156	30.067197558	-59.290709324	168.189031199	 0.368143416	         0.009161567	         0.001901398	         0.011062965
 19650	    -1351000	 0.002810206	29.930751176	-73.446097290	168.026701763	 0.361994330	         0.008556697	         0.001699466	         0.010256163
 19651	    -1350000	 0.002424253	29.791104153	-98.727744422	167.842269798	 0.355753980	         0.007900985	         0.001476166	         0.009377151
 19652	    -1349000	 0.002701635	29.648553113	-125.117309338	167.638225065	 0.349440115	         0.007329702	         0.001300891	         0.008630593
 19653	    -1348000	 0.003774196	29.502641876	-140.572959665	167.424593465	 0.343037284	         0.006764905	         0.001125659	         0.007890564
 19654	    -1347000	 0.005140415	29.353980796	-145.219122557	167.214127354	 0.336577089	         0.006278341	         0.000979186	         0.007257526
 19655	    -1346000	 0.006512926	29.202112045	-145.037606346	166.995931662	 0.330044508	         0.005839199	         0.000851569	         0.006690768
 19656	    -1345000	 0.007979457	29.046944930	-143.598103835	166.787493240	 0.323441033	         0.005457380	         0.000745154	         0.006202533
 19657	    -1344000	 0.009606488	28.889009775	-140.761220735	166.558987738	 0.316794476	         0.005083468	         0.000641648	         0.005725115
 19658	    -1343000	 0.011241014	28.727662614	-136.405606941	166.304753200	 0.310083202	         0.004720537	         0.000544075	         0.005264612
 19659	    -1342000	 0.012828154	28.563112322	-132.125741447	166.071408714	 0.303321831	         0.004411808	         0.000464725	         0.004876533
 19660	    -1341000	 0.014485913	28.395286447	-127.760513044	165.824797901	 0.296513360	         0.004107314	         0.000389199	         0.004496512
 19661	    -1340000	 0.016216766	28.223927152	-122.856649798	165.567547030	 0.289653707	         0.003847239	         0.000329062	         0.004176301
 19662	    -1339000	 0.017780694	28.049566271	-117.812093623	165.294281836	 0.282770449	         0.003555013	         0.000261615	         0.003816627
 19663	    -1338000	 0.019446849	27.871482882	-113.176414929	165.026005308	 0.275859423	         0.003322274	         0.000215631	         0.003537905
 19664	    -1337000	 0.021093286	27.689726876	-107.601587907	164.758008806	 0.268977388	         0.003074793	         0.000165504	         0.003240296
 19665	    -1336000	 0.022583298	27.505215150	-102.169839320	164.485217679	 0.262166601	         0.002846993	         0.000126713	         0.002973706
 19666	    -1335000	 0.024065988	27.316853763	-96.904106963	164.198855993	 0.255391574	         0.002612713	         0.000088980	         0.002701693
 19667	    -1334000	 0.025701703	27.125080969	-91.319613396	163.923443495	 0.248673685	         0.002415017	         0.000062371	         0.002477388
 19668	    -1333000	 0.027131896	26.930434486	-85.500842149	163.627625503	 0.242035806	         0.002188125	         0.000035696	         0.002223821
 19669	    -1332000	 0.028601723	26.732314982	-79.817001383	163.346353476	 0.235461416	         0.001991266	         0.000017276	         0.002008542
 19670	    -1331000	 0.029993989	26.531433581	-74.152162885	163.063944730	 0.228977683	         0.001787859	         0.000003870	         0.001791730
 19671	    -1330000	 0.031543291	26.327421911	-68.303854598	162.775816132	 0.222575623	         0.001607374	         0.000000000	         0.001607374
 19672	    -1329000	 0.032912393	26.120583042	-62.518524966	162.487851599	 0.216267555	         0.001429087	         0.000000000	         0.001429087
 19673	    -1328000	 0.034239530	25.911628809	-56.770386686	162.197890589	 0.210076486	         0.001257508	         0.000000000	         0.001257508
 19674	    -1327000	 0.035630176	25.699796555	-51.105819949	161.903929315	 0.203981030	         0.001107281	         0.000000000	         0.001107281
 19675	    -1326000	 0.036860362	25.485946595	-45.289209531	161.622096553	 0.198006895	         0.000956301	         0.000000000	         0.000956301
 19676	    -1325000	 0.037981200	25.270594065	-39.651541164	161.358920598	 0.192167590	         0.000835630	         0.000000000	         0.000835630
 19677	    -1324000	 0.039091638	25.053232861	-33.996241504	161.073703767	 0.186448423	         0.000714354	         0.000000000	         0.000714354
 19678	    -1323000	 0.040193687	24.835124883	-28.110796424	160.806755111	 0.180880689	         0.000612552	         0.000000000	         0.000612552
 19679	    -1322000	 0.040981593	24.616275863	-22.368728003	160.524276540	 0.175461145	         0.000513408	         0.000000000	         0.000513408
 19680	    -1321000	 0.041878703	24.397135836	-16.686008506	160.256061939	 0.170197097	         0.000431134	         0.000000000	         0.000431134
 19681	    -1320000	 0.042775306	24.179060354	-10.884854255	159.941054751	 0.165115407	         0.000351966	         0.000000000	         0.000351966
 19682	    -1319000	 0.043420544	23.961685032	-4.957957120	159.450847125	 0.160201036	         0.000271946	         0.000000000	         0.000271946
 19683	    -1318000	 0.044084045	23.746506966	 0.702772022	159.258638341	 0.155480411	         0.000226912	         0.000000000	         0.000226912
 19684	    -1317000	 0.044692282	23.534392594	 6.487933315	159.079179688	 0.150963162	         0.000186216	         0.000000000	         0.000186216
 19685	    -1316000	 0.045245957	23.325462868	12.283929639	158.906816116	 0.146642055	         0.000153487	         0.000000000	         0.000153487
 19686	    -1315000	 0.045655378	23.121739122	17.972883808	158.731376100	 0.142547748	         0.000123939	         0.000000000	         0.000123939
 19687	    -1314000	 0.045969168	22.923394501	23.598110803	158.589713993	 0.138671401	         0.000101436	         0.000000000	         0.000101436
 19688	    -1313000	 0.046262309	22.731266199	29.273143261	158.398967865	 0.135017079	         0.000079598	         0.000000000	         0.000079598
 19689	    -1312000	 0.046370610	22.547308245	35.018953962	158.282172507	 0.131608437	         0.000065246	         0.000000000	         0.000065246
 19690	    -1311000	 0.046342938	22.371193800	40.564921149	158.156209230	 0.128425789	         0.000051915	         0.000000000	         0.000051915
 19691	    -1310000	 0.046326804	22.204562789	46.180167072	158.037308613	 0.125485411	         0.000041945	         0.000000000	         0.000041945
 19692	    -1309000	 0.046202556	22.048738666	51.927377962	157.922010554	 0.122796677	         0.000033105	         0.000000000	         0.000033105
 19693	    -1308000	 0.045899074	21.903409068	57.521011698	157.826341515	 0.120340971	         0.000027041	         0.000000000	         0.000027041
 19694	    -1307000	 0.045654840	21.770844064	63.023847112	157.726681998	 0.118143809	         0.000021839	         0.000000000	         0.000021839
 19695	    -1306000	 0.045347046	21.651364846	68.769132186	157.652282271	 0.116197926	         0.000017633	         0.000000000	         0.000017633
 19696	    -1305000	 0.044824859	21.545398790	74.294190898	157.577491724	 0.114498957	         0.000014781	         0.000000000	         0.000014781
 19697	    -1304000	 0.044290638	21.455053900	79.719784849	157.523712921	 0.113070076	         0.000012686	         0.000000000	         0.000012686
 19698	    -1303000	 0.043843621	21.380042560	85.178031092	157.470239270	 0.111897267	         0.000011010	         0.000000000	         0.000011010
 19699	    -1302000	 0.043080218	21.321548279	90.685527598	157.426030805	 0.110991152	         0.000010257	         0.000000000	         0.000010257
 19700	    -1301000	 0.042293448	21.280718983	96.017158262	157.384943545	 0.110363031	         0.000009816	         0.000000000	         0.000009816
 19701	    -1300000	 0.041392434	21.257234874	101.323116250	157.376540480	 0.110003362	         0.000010129	         0.000000000	         0.000010129
 19702	    -1299000	 0.040464574	21.252815089	106.708285386	157.347598238	 0.109935802	         0.000010179	         0.000000000	         0.000010179
 19703	    -1298000	 0.039344122	21.267395510	112.110653548	157.357157706	 0.110158832	         0.000011432	         0.000000000	         0.000011432
 19704	    -1297000	 0.038157301	21.300800062	117.580082719	157.373342688	 0.110671515	         0.000012895	         0.000000000	         0.000012895
 19705	    -1296000	 0.036997510	21.354627515	123.040725517	157.398110836	 0.111502666	         0.000015119	         0.000000000	         0.000015119
 19706	    -1295000	 0.035670092	21.427820604	128.782272742	157.462533030	 0.112642867	         0.000018256	         0.000000000	         0.000018256
 19707	    -1294000	 0.034361317	21.520719653	134.296000245	157.525114126	 0.114106852	         0.000021924	         0.000000000	         0.000021924
 19708	    -1293000	 0.033100509	21.633638889	139.906611126	157.603054326	 0.115911977	         0.000026931	         0.000000000	         0.000026931
 19709	    -1292000	 0.031812688	21.765317961	145.929633990	157.703647696	 0.118053094	         0.000033429	         0.000000000	         0.000033429
 19710	    -1291000	 0.030312748	21.916583397	151.580319100	157.843019146	 0.120561545	         0.000041239	         0.000000000	         0.000041239
 19711	    -1290000	 0.028963771	22.085992204	157.287925825	157.958382691	 0.123434197	         0.000050092	         0.000000000	         0.000050092
 19712	    -1289000	 0.027610700	22.272393803	163.153414071	158.153022288	 0.126674147	         0.000063915	         0.000000000	         0.000063915
 19713	    -1288000	 0.026101771	22.476442604	169.239593503	158.318403326	 0.130318415	         0.000078614	         0.000000000	         0.000078614
 19714	    -1287000	 0.024530818	22.696004192	174.964909806	158.529679661	 0.134356923	         0.000097008	         0.000000000	         0.000097008
 19715	    -1286000	 0.022979304	22.929945531	-178.897684228	158.762901819	 0.138797732	         0.000121679	         0.000000000	         0.000121679
 19716	    -1285000	 0.021387226	23.178208273	-172.627394294	159.003301037	 0.143671038	         0.000149817	         0.000000000	         0.000149817
 19717	    -1284000	 0.019735025	23.438834587	-166.250506499	159.277141169	 0.148971243	         0.000186477	         0.000000000	         0.000186477
 19718	    -1283000	 0.018113612	23.711040748	-159.532198363	159.763195247	 0.154715809	         0.000242450	         0.000000000	         0.000242450
 19719	    -1282000	 0.016507956	23.993416576	-152.389661786	160.156358768	 0.160909192	         0.000302017	         0.000000000	         0.000302017
 19720	    -1281000	 0.014861460	24.284556285	-144.868716699	160.539374312	 0.167554488	         0.000375855	         0.000000000	         0.000375855
 19721	    -1280000	 0.013239126	24.584171266	-137.274112645	160.919475679	 0.174679888	         0.000458187	         0.000000000	         0.000458187
 19722	    -1279000	 0.011816423	24.889919423	-128.960289617	161.303380807	 0.182263616	         0.000555849	         0.000000000	         0.000555849
 19723	    -1278000	 0.010331645	25.201149758	-119.045921638	161.700665225	 0.190321566	         0.000672909	         0.000000000	         0.000672909
 19724	    -1277000	 0.008763863	25.517129817	-108.461742722	162.119994200	 0.198867013	         0.000809687	         0.000000000	         0.000809687
 19725	    -1276000	 0.007464218	25.835685941	-97.350044227	162.536589280	 0.207870570	         0.000973528	         0.000000000	         0.000973528
 19726	    -1275000	 0.006310833	26.156575153	-82.170972704	162.959192795	 0.217352232	         0.001162213	         0.000000000	         0.001162213
 19727	    -1274000	 0.005299144	26.478445994	-63.386605645	163.366279305	 0.227297395	         0.001358285	         0.000000000	         0.001358285
 19728	    -1273000	 0.004665245	26.799575943	-40.464887432	169.629728547	 0.237673132	         0.003291605	         0.000260240	         0.003551845
 19729	    -1272000	 0.004606173	27.120000604	-15.571271846	164.203472854	 0.248498141	         0.001874699	         0.000032002	         0.001906701
 19730	    -1271000	 0.005106092	27.437935079	 8.684013544	164.638525624	 0.259726266	         0.002180500	         0.000068136	         0.002248635
 19731	    -1270000	 0.005850410	27.751986975	27.575897044	165.082828511	 0.271315261	         0.002553154	         0.000124568	         0.002677723
 19732	    -1269000	 0.006871435	28.062069265	42.568946321	165.521454764	 0.283260769	         0.002961891	         0.000197832	         0.003159723
 19733	    -1268000	 0.008030725	28.366616996	54.550139560	165.961515362	 0.295359186	         0.003419356	         0.000291637	         0.003710993
 19734	    -1267000	 0.009199313	28.665086690	65.706127370	166.397384109	 0.307502010	         0.003928248	         0.000405792	         0.004334041
 19735	    -1266000	 0.010309766	28.956243870	75.269694970	166.849467483	 0.319614682	         0.004520655	         0.000552550	         0.005073205
 19736	    -1265000	 0.011389409	29.239166829	83.617415632	167.255231791	 0.331632106	         0.005176546	         0.000729087	         0.005905633
 19737	    -1264000	 0.012595365	29.514063187	91.469664351	167.670662857	 0.343536263	         0.005902983	         0.000936328	         0.006839311
 19738	    -1263000	 0.013711429	29.779103783	99.573015395	168.079706206	 0.355220256	         0.006750778	         0.001198861	         0.007949640
 19739	    -1262000	 0.014732839	30.033881856	106.859862758	168.456189843	 0.366637342	         0.007645823	         0.001489607	         0.009135431
 19740	    -1261000	 0.015815335	30.278790489	113.364890944	168.838289361	 0.377778041	         0.008711015	         0.001867370	         0.010578385
 19741	    -1260000	 0.016960208	30.512310034	120.554385063	169.193043150	 0.388546889	         0.009867054	         0.002301098	         0.012168151
 19742	    -1259000	 0.017896174	30.734150804	126.800301123	169.527532477	 0.398904577	         0.011142392	         0.002812371	         0.013954763
 19743	    -1258000	 0.018895500	30.944262383	132.858623057	169.861133268	 0.408824750	         0.012577685	         0.003430668	         0.016008353
 19744	    -1257000	 0.019868083	31.142003397	138.867821456	170.145001513	 0.418254856	         0.014013026	         0.004078773	         0.018091799
 19745	    -1256000	 0.020652575	31.327514749	144.829586956	170.404309031	 0.427181239	         0.015679246	         0.004898350	         0.020577597
 19746	    -1255000	 0.021456080	31.499751162	150.304634391	170.666543963	 0.435534915	         0.017490868	         0.005860704	         0.023351572
 19747	    -1254000	 0.022204016	31.658757258	155.961273582	170.888194975	 0.443301016	         0.019416840	         0.006984570	         0.026401409
 19748	    -1253000	 0.022920189	31.804971515	161.614905857	171.085756905	 0.450486291	         0.021418510	         0.008269997	         0.029688506
 19749	    -1252000	 0.023461367	31.937200436	167.166680303	171.247521348	 0.457019071	         0.023524104	         0.009853788	         0.033377892
 19750	    -1251000	 0.024094507	32.055891267	172.496975486	171.396953965	 0.462910012	         0.025697482	         0.011480807	         0.037178289
 19751	    -1250000	 0.024745150	32.161153774	177.957569990	171.520413023	 0.468155040	         0.027831609	         0.013079149	         0.040910758
 19752	    -1249000	 0.025264874	32.252516265	-176.466347206	171.622865394	 0.472722573	         0.030131763	         0.014843833	         0.044975596
 19753	    -1248000	 0.025806273	32.330605762	-171.273911447	171.700698049	 0.476637313	         0.032254943	         0.016482887	         0.048737830
 19754	    -1247000	 0.026439131	32.394904561	-166.143872817	171.758468602	 0.479867939	         0.034320300	         0.018105076	         0.052425376
 19755	    -1246000	 0.027050478	32.445718508	-160.785700952	171.779453232	 0.482425539	         0.036198372	         0.019591464	         0.055789837
 19756	    -1245000	 0.027512608	32.483879492	-155.754733794	171.785831324	 0.484348843	         0.037829152	         0.020878684	         0.058707836
 19757	    -1244000	 0.028146787	32.508520072	-150.989517074	171.783359981	 0.485591871	         0.039313287	         0.022074540	         0.061387827
 19758	    -1243000	 0.028680576	32.520252891	-145.892410274	171.742734066	 0.486184062	         0.040404883	         0.022932964	         0.063337847
 19759	    -1242000	 0.029127205	32.519643533	-141.035274771	171.697283355	 0.486153301	         0.041200435	         0.023543588	         0.064744022
 19760	    -1241000	 0.029649281	32.506481461	-136.357085577	171.629650953	 0.485488996	         0.041707955	         0.023924515	         0.065632470
 19761	    -1240000	 0.030157936	32.481489086	-131.394462646	171.527968971	 0.484228303	         0.041754643	         0.023896629	         0.065651272
 19762	    -1239000	 0.030542180	32.444474922	-126.560940555	171.423499363	 0.482362899	         0.041556989	         0.023684617	         0.065241606
 19763	    -1238000	 0.031020460	32.396116319	-121.724745711	171.296604435	 0.479928884	         0.040875189	         0.023025223	         0.063900412
 19764	    -1237000	 0.031518734	32.337175764	-116.948658054	171.158099569	 0.476967119	         0.040165146	         0.022379987	         0.062545134
 19765	    -1236000	 0.032025479	32.267126051	-111.865166763	171.013596550	 0.473454238	         0.039173977	         0.021479510	         0.060653487
 19766	    -1235000	 0.032470086	32.187083239	-106.983631604	170.844153997	 0.469449940	         0.037828806	         0.020300464	         0.058129270
 19767	    -1234000	 0.032949081	32.097577171	-102.283814070	170.662917710	 0.464984869	         0.036289443	         0.018964323	         0.055253767
 19768	    -1233000	 0.033602387	31.998494350	-97.304162179	170.477692611	 0.460058125	         0.034747626	         0.017644640	         0.052392266
 19769	    -1232000	 0.034065668	31.891063639	-92.369274079	170.277171694	 0.454736014	         0.032866174	         0.016069557	         0.048935731
 19770	    -1231000	 0.034561724	31.775054737	-87.534051353	170.075220493	 0.449012779	         0.030906544	         0.014431054	         0.045337599
 19771	    -1230000	 0.035133209	31.651168601	-82.770364473	169.862198884	 0.442929227	         0.028931026	         0.012793239	         0.041724264
 19772	    -1229000	 0.035581136	31.520538984	-77.690511135	169.658268691	 0.436547321	         0.027029268	         0.011257088	         0.038286356
 19773	    -1228000	 0.035983144	31.382371011	-72.903579518	169.432517578	 0.429835064	         0.024846701	         0.009522964	         0.034369665
 19774	    -1227000	 0.036502998	31.237801205	-67.881352351	169.204101462	 0.422855025	         0.022784981	         0.008144344	         0.030929325
 19775	    -1226000	 0.036936400	31.087516179	-62.706871845	168.985169024	 0.415647525	         0.020876548	         0.007009916	         0.027886464
 19776	    -1225000	 0.037207188	30.931055805	-57.586553298	168.778937993	 0.408198144	         0.019042992	         0.006002356	         0.025045348
 19777	    -1224000	 0.037696331	30.769421508	-52.470820029	168.544226706	 0.400562478	         0.017201885	         0.005063000	         0.022264885
 19778	    -1223000	 0.038121235	30.602596170	-47.138419733	168.319055942	 0.392747615	         0.015487825	         0.004253653	         0.019741478
 19779	    -1222000	 0.038483473	30.430895150	-41.766660467	168.105920870	 0.384776527	         0.013970287	         0.003599873	         0.017570160
 19780	    -1221000	 0.038837267	30.254991142	-36.405165683	167.887840990	 0.376688451	         0.012443625	         0.002977398	         0.015421023
 19781	    -1220000	 0.039258286	30.074339553	-31.138033055	167.652393805	 0.368466669	         0.011040726	         0.002445847	         0.013486574
 19782	    -1219000	 0.039657935	29.889865173	-25.658228009	167.441225052	 0.360161684	         0.009756160	         0.001991230	         0.011747391
 19783	    -1218000	 0.039892855	29.701749739	-20.179485149	167.227953199	 0.351789589	         0.008566430	         0.001601073	         0.010167503
 19784	    -1217000	 0.040182362	29.509673100	-14.878717422	167.022218399	 0.343344423	         0.007551531	         0.001297813	         0.008849344
 19785	    -1216000	 0.040457427	29.314645304	-9.318624224	166.807227209	 0.334878547	         0.006578573	         0.001021007	         0.007599580
 19786	    -1215000	 0.040525023	29.116149981	-3.722994157	166.613033610	 0.326377276	         0.005725114	         0.000796210	         0.006521324
 19787	    -1214000	 0.040601246	28.914619685	 1.785005655	166.395007829	 0.317867083	         0.004947666	         0.000606396	         0.005554062
 19788	    -1213000	 0.040742683	28.710619488	 7.507663781	166.198830356	 0.309378985	         0.004307424	         0.000466875	         0.004774299
 19789	    -1212000	 0.040630465	28.503474639	13.352880578	165.998601664	 0.300892239	         0.003716189	         0.000345348	         0.004061537
 19790	    -1211000	 0.040559536	28.294131548	19.121570564	165.786757425	 0.292452724	         0.003183282	         0.000244217	         0.003427499
 19791	    -1210000	 0.040487273	28.082450990	24.925855124	165.585776565	 0.284061147	         0.002747203	         0.000172303	         0.002919506
 19792	    -1209000	 0.040402584	27.868169029	31.094450080	165.367348859	 0.275732385	         0.002342175	         0.000112539	         0.002454714
 19793	    -1208000	 0.040117345	27.652232228	37.017530489	165.161082220	 0.267579190	         0.002028041	         0.000073750	         0.002101790
 19794	    -1207000	 0.039877133	27.433861941	43.080531496	164.936313835	 0.259579260	         0.001738014	         0.000042021	         0.001780035
 19795	    -1206000	 0.039634855	27.213510135	49.156942640	164.708480229	 0.251749158	         0.001494860	         0.000020565	         0.001515425
 19796	    -1205000	 0.039213755	26.991824381	55.391533195	164.478714948	 0.244109982	         0.001291332	         0.000007509	         0.001298840
 19797	    -1204000	 0.038722318	26.767825575	61.626262589	164.228877426	 0.236626520	         0.001109997	         0.000000222	         0.001110219
 19798	    -1203000	 0.038172814	26.542497110	67.827779916	163.984439870	 0.229330083	         0.000961841	         0.000000000	         0.000961841
 19799	    -1202000	 0.037628603	26.315678851	74.315766917	163.710090283	 0.222212613	         0.000828347	         0.000000000	         0.000828347
 19800	    -1201000	 0.036811992	26.086934291	80.832347224	163.444095838	 0.215258395	         0.000724964	         0.000000000	         0.000724964
 19801	    -1200000	 0.036078219	25.857368200	87.390739794	163.167559840	 0.208498002	         0.000634062	         0.000000000	         0.000634062
 19802	    -1199000	 0.035372082	25.626095823	94.178782467	162.873410001	 0.201902034	         0.000553789	         0.000000000	         0.000553789
 19803	    -1198000	 0.034381428	25.393494293	101.180595535	162.553350153	 0.195478615	         0.000485224	         0.000000000	         0.000485224
 19804	    -1197000	 0.033549493	25.160351040	108.013095631	162.242788862	 0.189245303	         0.000427629	         0.000000000	         0.000427629
 19805	    -1196000	 0.032722666	24.925800988	115.170252311	161.913310518	 0.183174933	         0.000377850	         0.000000000	         0.000377850
 19806	    -1195000	 0.031779184	24.690781312	122.494102089	161.574144394	 0.177287708	         0.000334003	         0.000000000	         0.000334003
 19807	    -1194000	 0.030725325	24.455438872	129.738845728	161.200294538	 0.171581999	         0.000293907	         0.000000000	         0.000293907
 19808	    -1193000	 0.029780176	24.219894158	137.044647928	160.785018711	 0.166055250	         0.000255227	         0.000000000	         0.000255227
 19809	    -1192000	 0.028765403	23.985386062	144.690242715	160.292474296	 0.160729679	         0.000218202	         0.000000000	         0.000218202
 19810	    -1191000	 0.027633762	23.751232835	152.616768152	159.959089969	 0.155582579	         0.000194207	         0.000000000	         0.000194207
 19811	    -1190000	 0.026467828	23.518787183	160.557312786	159.618328981	 0.150636055	         0.000171678	         0.000000000	         0.000171678
 19812	    -1189000	 0.025363882	23.289269648	168.818983867	159.282114808	 0.145906172	         0.000151544	         0.000000000	         0.000151544
 19813	    -1188000	 0.024265278	23.061891861	177.562906658	158.944264245	 0.141366845	         0.000132306	         0.000000000	         0.000132306
 19814	    -1187000	 0.023159692	22.838607389	-173.248966195	158.611887171	 0.137046695	         0.000115866	         0.000000000	         0.000115866
 19815	    -1186000	 0.022179349	22.620018026	-163.805796721	158.295493296	 0.132945303	         0.000100283	         0.000000000	         0.000100283
 19816	    -1185000	 0.021391591	22.406246583	-153.682159208	157.986585455	 0.129053049	         0.000087924	         0.000000000	         0.000087924
 19817	    -1184000	 0.020561169	22.199142063	-143.230318583	157.684802976	 0.125390896	         0.000076018	         0.000000000	         0.000076018
 19818	    -1183000	 0.019933038	21.998585721	-132.711188301	157.405943885	 0.121943606	         0.000064900	         0.000000000	         0.000064900
 19819	    -1182000	 0.019676072	21.805939584	-121.969068314	157.127094935	 0.118721555	         0.000055499	         0.000000000	         0.000055499
 19820	    -1181000	 0.019391006	21.622451056	-110.381080092	156.889705604	 0.115731861	         0.000047280	         0.000000000	         0.000047280
 19821	    -1180000	 0.019242845	21.448003235	-99.284632393	156.640468136	 0.112959317	         0.000039819	         0.000000000	         0.000039819
 19822	    -1179000	 0.019343930	21.284652771	-88.205737005	156.443749864	 0.110423394	         0.000034245	         0.000000000	         0.000034245
 19823	    -1178000	 0.019698992	21.132791036	-77.124009158	156.214913213	 0.108116920	         0.000027811	         0.000000000	         0.000027811
 19824	    -1177000	 0.020140345	20.993379791	-66.003507151	156.017217824	 0.106041982	         0.000022706	         0.000000000	         0.000022706
 19825	    -1176000	 0.020818714	20.868458149	-55.341845333	155.864453990	 0.104216552	         0.000018543	         0.000000000	         0.000018543
 19826	    -1175000	 0.021606815	20.757580358	-45.127588030	155.740944025	 0.102622679	         0.000015401	         0.000000000	         0.000015401
 19827	    -1174000	 0.022653578	20.662822753	-35.147164161	155.613214810	 0.101279867	         0.000012536	         0.000000000	         0.000012536
 19828	    -1173000	 0.023735224	20.585685759	-25.799511914	155.541538283	 0.100199741	         0.000010541	         0.000000000	         0.000010541
 19829	    -1172000	 0.024951166	20.525754808	-16.938320415	155.472415803	 0.099368504	         0.000008908	         0.000000000	         0.000008908
 19830	    -1171000	 0.026338985	20.485206922	-8.428348115	155.458939637	 0.098810022	         0.000007385	         0.000000000	         0.000007385
 19831	    -1170000	 0.027639149	20.464437309	-0.062269737	155.456423688	 0.098525172	         0.000006319	         0.000000000	         0.000006319
 19832	    -1169000	 0.028964863	20.464118826	 7.674659629	155.517319236	 0.098520810	         0.000005657	         0.000000000	         0.000005657
 19833	    -1168000	 0.030378874	20.485543826	15.096602036	155.581009449	 0.098814650	         0.000005227	         0.000000000	         0.000005227
 19834	    -1167000	 0.031993255	20.527877107	22.611995113	155.700455839	 0.099397821	         0.000005062	         0.000000000	         0.000005062
 19835	    -1166000	 0.033304318	20.592793029	29.834840508	155.824687785	 0.100298778	         0.000004761	         0.000000000	         0.000004761
 19836	    -1165000	 0.034820535	20.680244294	36.689615138	156.017046537	 0.101525423	         0.000005277	         0.000000000	         0.000005277
 19837	    -1164000	 0.036353301	20.789128211	43.414819308	156.220760402	 0.103073683	         0.000005968	         0.000000000	         0.000005968
 19838	    -1163000	 0.037847107	20.920822362	50.151034591	156.466536238	 0.104977872	         0.000006975	         0.000000000	         0.000006975
 19839	    -1162000	 0.039317181	21.073852321	56.481722179	156.706953221	 0.107234792	         0.000008186	         0.000000000	         0.000008186
 19840	    -1161000	 0.040787360	21.247992262	62.836068885	157.024175510	 0.109862129	         0.000010379	         0.000000000	         0.000010379
